0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99973737 0.00022809 0.00000033 0.00000353 0.00000019 0.00001495 0.00000607 0.00000163 0.00000457 0.00000329  1.00000000
1.0  0.99992302 0.00001229 0.00000006 0.00000602 0.00000008 0.00002007 0.00000838 0.00000835 0.00000870 0.00001301  1.00000000
1.5  0.99971892 0.00022907 0.00000040 0.00000774 0.00000016 0.00000241 0.00000210 0.00000626 0.00000504 0.00002788  1.00000000
2.0  0.99915582 0.00079552 0.00000004 0.00001166 0.00000233 0.00000766 0.00000245 0.00000056 0.00000058 0.00002337  1.00000000
2.5  0.99832955 0.00160325 0.00000004 0.00001533 0.00000222 0.00002451 0.00001074 0.00000432 0.00000082 0.00000921  1.00000000
3.0  0.99743512 0.00250253 0.00000020 0.00001587 0.00000250 0.00001148 0.00000907 0.00000573 0.00000354 0.00001395  1.00000000
3.5  0.99653909 0.00337371 0.00000011 0.00000509 0.00000905 0.00000082 0.00000203 0.00000017 0.00000650 0.00006343  1.00000000
4.0  0.99576836 0.00411638 0.00000053 0.00000100 0.00000866 0.00001513 0.00000057 0.00001747 0.00000079 0.00007110  1.00000000
4.5  0.99522653 0.00466050 0.00000007 0.00001936 0.00000650 0.00000864 0.00000385 0.00003487 0.00000097 0.00003871  1.00000000
5.0  0.99493954 0.00497714 0.00000129 0.00001456 0.00000691 0.00000058 0.00000333 0.00004198 0.00000327 0.00001140  1.00000000
5.5  0.99479023 0.00510298 0.00000011 0.00000909 0.00001281 0.00000762 0.00000229 0.00003614 0.00000688 0.00003185  1.00000000
6.0  0.99473934 0.00510986 0.00000098 0.00000921 0.00003752 0.00000549 0.00000162 0.00004709 0.00000545 0.00004345  1.00000000
6.5  0.99476992 0.00511020 0.00000004 0.00000987 0.00002032 0.00000447 0.00000275 0.00004408 0.00000334 0.00003500  1.00000000
7.0  0.99468546 0.00523083 0.00000022 0.00000971 0.00002152 0.00001040 0.00001048 0.00001195 0.00000217 0.00001726  1.00000000
7.5  0.99428980 0.00560708 0.00000027 0.00000756 0.00003733 0.00001210 0.00001120 0.00001380 0.00000416 0.00001670  1.00000000
8.0  0.99350385 0.00637338 0.00000003 0.00000693 0.00001981 0.00001279 0.00000996 0.00002939 0.00000390 0.00003997  1.00000000
8.5  0.99223836 0.00762485 0.00000051 0.00001654 0.00001779 0.00001166 0.00002004 0.00001938 0.00000375 0.00004713  1.00000000
9.0  0.99050769 0.00939413 0.00000010 0.00000785 0.00002599 0.00000976 0.00002250 0.00000497 0.00000420 0.00002281  1.00000000
9.5  0.98825249 0.01166118 0.00000064 0.00000965 0.00000821 0.00001295 0.00003294 0.00001211 0.00000450 0.00000533  1.00000000
10.0  0.98556604 0.01431785 0.00000062 0.00000997 0.00001388 0.00000993 0.00003533 0.00002495 0.00000391 0.00001751  1.00000000
10.5  0.98270733 0.01716965 0.00000061 0.00001254 0.00001328 0.00000467 0.00003576 0.00001760 0.00000314 0.00003541  1.00000000
11.0  0.97994316 0.01994569 0.00000031 0.00001534 0.00000856 0.00000204 0.00004153 0.00000886 0.00000462 0.00002990  1.00000000
11.5  0.97747870 0.02234609 0.00000108 0.00001284 0.00002906 0.00000273 0.00009365 0.00001004 0.00000753 0.00001828  1.00000000
12.0  0.97571466 0.02409674 0.00000165 0.00001868 0.00002943 0.00001277 0.00007382 0.00002603 0.00000640 0.00001981  1.00000000
12.5  0.97485034 0.02498708 0.00000075 0.00001436 0.00004234 0.00001361 0.00004399 0.00001278 0.00000527 0.00002948  1.00000000
13.0  0.97487259 0.02497101 0.00000198 0.00003137 0.00001905 0.00002004 0.00002589 0.00003840 0.00000336 0.00001630  1.00000000
13.5  0.97572314 0.02405150 0.00000119 0.00004859 0.00002987 0.00003381 0.00002239 0.00005604 0.00000979 0.00002369  1.00000000
14.0  0.97736072 0.02239751 0.00000106 0.00006186 0.00002009 0.00001058 0.00002213 0.00005998 0.00001284 0.00005324  1.00000000
14.5  0.97942732 0.02033424 0.00000130 0.00006251 0.00002151 0.00001079 0.00001481 0.00005902 0.00000621 0.00006229  1.00000000
15.0  0.98161423 0.01816596 0.00000092 0.00005393 0.00002155 0.00002171 0.00001385 0.00005302 0.00000276 0.00005209  1.00000000
15.5  0.98362818 0.01615696 0.00000215 0.00004541 0.00001751 0.00001456 0.00001980 0.00005608 0.00000753 0.00005182  1.00000000
16.0  0.98522090 0.01453144 0.00000121 0.00004204 0.00002486 0.00000994 0.00001872 0.00006322 0.00000937 0.00007831  1.00000000
16.5  0.98632956 0.01340676 0.00000124 0.00005949 0.00002192 0.00001801 0.00001736 0.00006600 0.00000114 0.00007851  1.00000000
