# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99998623 -0.00374655 -0.00073260 0.00084117 -0.00002123 -0.00268245 0.00055002 0.00021239 -0.00029646 -0.00215081 0.99996520 -0.00106763 -0.00264761 0.00150981 -0.00233287 -0.00211803 0.00185279 -0.00212551 -0.00523232 0.99978631 0.00224085 0.01766642 -0.00743471 0.00222937 -0.00604732 -0.00211732 0.00270030 0.99865141 -0.04930301 -0.01034354 0.00968916 0.00408291 0.00481050 0.00368563 0.99826882 -0.01450532 -0.01124105 0.01418161 -0.01178466 0.00661887 0.99308221 0.00157257 -0.10606646 -0.04558125 -0.00651539 0.97868313 0.14335793 -0.14626558 0.00620976 0.98369344 0.03253315 0.00425204 0.98744265 0.01674097 0.99976195
1.0  0.99998273 -0.00489143 -0.00046698 0.00008713 -0.00032549 -0.00313364 0.00048053 0.00023833 -0.00027833 -0.00029685 0.99996324 -0.00125547 -0.00240535 0.00151481 -0.00190120 0.00212143 0.00177632 -0.00106745 -0.00525567 0.99978388 0.00267755 0.01904196 0.00217013 0.00219889 -0.00636130 -0.00242010 0.00218166 0.99575592 -0.08941059 -0.00735865 0.00887614 0.00276777 -0.01775214 0.00359573 0.99565933 -0.01377054 -0.00696998 -0.00554461 -0.00136886 0.00664146 0.99597193 -0.01661838 -0.07419409 -0.04488856 -0.00164489 0.98719575 0.05384123 -0.14884310 -0.00300270 0.99519784 0.03727307 0.00445454 0.98692454 0.00937264 0.99989553
1.5  0.99997604 -0.00596049 -0.00005471 -0.00105423 0.00080892 -0.00310019 0.00046240 -0.00023122 -0.00050011 0.00070889 0.99996026 -0.00148313 -0.00173842 0.00130066 -0.00199231 0.00173620 0.00217155 -0.00102685 -0.00493507 0.99979291 0.00431147 0.01937709 -0.00280339 0.00218114 -0.00133216 -0.00116124 0.00148269 0.98866494 -0.14966291 -0.00510730 0.00929481 -0.00070402 -0.00236409 0.00414508 0.98825332 -0.01207468 -0.00555827 -0.01677796 0.00367820 0.01157027 0.99711252 -0.04025173 -0.04140456 -0.04690417 -0.00723443 0.99346355 0.03829423 -0.10021896 0.00314176 0.98013036 0.19041867 0.00512254 0.97540725 0.00659634 0.99984495
2.0  0.99996056 -0.00695760 -0.00007832 0.00098336 0.00131850 -0.00363119 0.00090052 0.00003100 -0.00338160 -0.00152685 0.99994593 -0.00164287 -0.00113195 0.00062259 -0.00639259 -0.00034291 0.00020012 -0.00201808 0.00325634 0.99976739 0.00742598 0.01831041 0.00009507 0.00689035 -0.00035575 -0.00355895 -0.00342933 0.97713894 -0.21219592 -0.00493927 0.00452809 0.00396812 0.00465374 0.00877267 0.97679965 -0.01808791 -0.00424872 0.00003211 -0.00476857 0.01503832 0.98689379 -0.14259753 0.00035953 -0.07252513 -0.00844018 0.98808993 -0.00390768 -0.06769087 0.00271180 0.99997976 0.00275464 -0.00005908 0.99499026 0.00813174 0.99976371
2.5  0.99995857 -0.00781696 0.00060943 0.00093611 -0.00050757 -0.00299152 0.00318158 0.00020797 -0.00093714 0.00050258 0.99994160 -0.00164936 -0.00213907 -0.00352474 -0.00289436 -0.00301241 0.00122961 0.00249390 0.00327737 0.99974598 0.01124398 0.01776785 0.00011158 0.00389298 0.00368140 -0.00134428 -0.00564155 0.97541267 -0.22007148 -0.00530443 -0.00208202 0.00013585 0.00241322 -0.00688295 0.97525837 -0.00192069 0.00806262 -0.00333823 -0.00064724 0.00402704 0.88759257 -0.45903576 0.01883446 -0.03218898 -0.00312325 0.88751649 0.04636684 0.00416901 0.00952764 -0.97745135 -0.20562760 -0.00136052 0.97807749 0.00326947 0.99989025
3.0  0.99995406 -0.00859847 0.00062341 0.00041254 0.00032642 -0.00068522 0.00408747 0.00005446 -0.00007263 -0.00029423 0.99994812 -0.00165762 -0.00173459 0.00041752 -0.00340539 -0.00022301 0.00275673 0.00175830 -0.00124889 0.99972071 0.01280520 0.01529076 -0.00418183 0.01124447 0.00179299 0.00307278 0.00097622 0.99032752 -0.13715128 -0.01198270 -0.00762496 -0.00677440 0.00623132 0.00630022 0.99030743 -0.00818035 0.00032768 0.01183432 -0.00459180 0.00439358 0.89719698 -0.43923009 0.03714063 -0.02288232 -0.00348640 0.89776501 0.01890092 0.01944740 0.01132638 -0.99809381 -0.04362856 0.00489743 0.99855622 -0.00289784 0.99988278
3.5  0.99994538 -0.00928263 0.00062137 0.00038960 0.00062556 -0.00115483 0.00386348 -0.00020731 -0.00002344 -0.00241500 0.99988212 -0.00135615 -0.00253694 0.00021037 -0.00987683 0.00494054 -0.00371112 0.00195237 -0.00153127 0.99979517 0.01278753 0.01417514 -0.00106565 0.00473550 0.00230499 0.00339591 0.00157836 0.99664259 -0.07832523 0.00514455 0.01775368 -0.00445932 0.00182816 0.00774443 0.99658703 -0.01829974 0.01175008 -0.00262221 -0.00262492 0.00365671 0.98970588 -0.13510117 0.04019746 -0.00990625 0.00047863 0.99025752 -0.00011686 0.02305854 0.00202363 -0.99914777 -0.00680557 0.00099928 0.99964840 -0.00121015 0.99995460
4.0  0.99994127 -0.00982081 0.00043409 0.00022349 0.00099365 -0.00135828 0.00389342 -0.00014544 -0.00009075 0.00165901 0.99993287 -0.00093002 -0.00313907 -0.00010675 -0.00081094 0.00460358 0.00138151 0.00189285 -0.00026018 0.99981069 0.01163700 0.01304464 -0.00170117 0.00482101 0.00234631 -0.00627320 0.00093914 0.99913338 -0.03805709 0.00825895 0.00816004 -0.00306589 0.00212359 0.00130909 0.99883602 -0.02122325 0.01539894 -0.00260889 -0.00150506 0.00223519 0.99765189 -0.05637912 0.03057391 -0.00467525 0.00032886 0.99777727 -0.00604053 0.02869728 0.00180659 -0.99949895 -0.00105064 -0.00254784 0.99955137 -0.00096487 0.99998940
4.5  0.99992931 -0.01022309 0.00077087 0.00022997 0.00230979 -0.00124587 0.00420671 -0.00018091 -0.00022936 0.00339956 0.99991378 -0.00034252 -0.00358132 -0.00066182 -0.00461258 -0.00049768 0.00554641 0.00138159 0.00061310 0.99985019 0.00969885 0.01173044 -0.00168345 0.00504287 0.00218371 -0.00540621 0.00220015 0.99967410 -0.01743860 0.01203912 0.00660204 -0.00256912 0.00195814 -0.00674859 0.99939366 -0.02114863 0.01735570 -0.00235121 -0.00117339 0.00112846 0.99870351 -0.03229505 0.03016818 -0.00144512 -0.00042455 0.99892379 -0.00747693 0.02542121 0.00139293 -0.99947575 0.00441597 -0.00358492 0.99964759 -0.00067878 0.99996049
5.0  0.99992721 -0.01048670 0.00064050 0.00099416 0.00046870 -0.00103836 0.00421230 -0.00029951 -0.00010344 -0.00388212 0.99988946 0.00025320 -0.00387583 -0.00123244 -0.00942818 -0.00133288 -0.00063442 0.00151815 0.00102475 0.99990304 0.00720587 0.01021724 -0.00216863 0.00465277 0.00219630 -0.00003886 0.00243353 0.99981594 -0.00632108 0.01552662 0.00304979 -0.00226119 0.00182597 -0.00126318 0.99956700 -0.01871846 0.01896774 -0.00189912 -0.00080438 -0.00038604 0.99909923 -0.02268279 0.02419732 0.00067726 -0.00057503 0.99920687 -0.00811961 0.02420198 0.00116168 -0.99964851 0.00170609 -0.00583063 0.99970225 -0.00005094 0.99997027
