# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 -6.21305369 0.01534227 0.59800304 -0.26684875 3.33350534 -3.08566226 -3.97240858 3.46491186 0.27109504 0.00000000 -0.13739823 8.10824945 -1.34148804 0.79711880 -1.52844670 -1.45195028 3.07083017 1.91039164 0.00000000 12.15676340 4.64252656 -1.96074370 6.98663683 -4.14225877 -0.00724907 -1.74354977 0.00000000 93.56215285 -2.49590475 1.39596935 -16.33028083 -2.81373985 -11.68803180 0.00000000 -27.49701566 40.66181784 8.43179195 -5.39211531 -20.01580471 0.00000000 33.83089221 -9.63897178 3.30363942 0.15811370 0.00000000 48.11497238 -42.73584637 -7.97417149 0.00000000 234.11386202 2.27421919 0.00000000 -27.15140183 0.00000000
1.0  0.00000000 -8.25188383 0.22607238 -0.80738569 0.67667687 3.53345210 -2.74557753 -3.77943279 3.43371901 -1.13654201 0.00000000 -1.01568058 8.12481178 -1.85536921 -1.71242854 -2.61378141 0.34482504 0.67033684 -6.85737044 0.00000000 11.88925726 5.76439279 -2.55771822 3.30548273 -3.06627338 -0.72640273 -11.41120191 0.00000000 113.79847195 -1.02280803 -19.46313987 -12.25408114 -19.22565249 -9.40842912 0.00000000 -29.47094983 14.49321480 11.71704252 0.40090940 0.92913794 0.00000000 38.88629631 -11.23622062 -8.03490935 -1.43227511 0.00000000 18.81899270 -16.83986067 -4.32641936 0.00000000 286.76620603 -4.76483223 0.00000000 -18.14492232 0.00000000
1.5  0.00000000 -10.17098549 0.15348265 1.52073318 2.24027028 3.80977238 -2.98197339 -3.74780577 1.47568858 1.89856392 0.00000000 -1.37933049 7.82350209 -1.83768456 -1.47808826 -4.14786372 -1.09115040 2.58894882 -0.24555648 0.00000000 10.56909335 7.18307179 -3.30018079 3.23035871 -3.14064190 -1.30541634 -7.62237922 0.00000000 147.96427907 -15.50977169 -6.71661975 -2.70662536 -29.22585247 -8.71039359 0.00000000 -23.28576644 6.79793640 25.55244226 -15.45022094 7.62118382 0.00000000 52.39448396 -10.88310212 -12.07144018 12.83893472 0.00000000 -14.27596340 -8.97904181 -22.42596148 0.00000000 249.27768510 12.76038970 0.00000000 -13.25019506 0.00000000
2.0  0.00000000 -11.94068803 0.30898254 0.42261520 2.68945785 3.99171711 -3.10207134 -3.70766763 1.88828541 1.17982809 0.00000000 -1.62552602 7.30139797 -1.02515954 -1.14057827 -4.38674557 -1.91030062 1.91495289 2.15787777 0.00000000 8.41748879 8.97235819 -3.64906440 2.43248392 -3.44241348 -1.86358548 -3.44307512 0.00000000 173.55042044 -20.38762896 0.01888003 -20.65395797 -25.97624475 -6.47757726 0.00000000 4.03790450 15.54769059 28.57440101 -14.01870110 16.38924703 0.00000000 68.57360366 12.11820909 -28.66013556 21.24850479 0.00000000 -31.06430699 -10.81434497 2.55201040 0.00000000 151.24172144 -0.08861580 0.00000000 3.98867858 0.00000000
2.5  0.00000000 -13.52808325 0.85428123 0.71030869 -0.82704504 4.03880363 -3.04388346 -3.05420937 1.92159676 3.28273660 0.00000000 -1.67105807 6.25455308 0.19425698 -0.91120486 -4.65535913 -2.11674132 1.60522484 1.95952762 0.00000000 5.72203970 9.76339102 -4.19181934 1.90329087 -3.11243395 -2.02768531 -2.50316181 0.00000000 292.17303469 -10.08739676 -14.46504205 3.73063743 -19.98539647 0.30195266 0.00000000 -32.52923808 2.92005307 9.10679847 -8.20448221 9.30531440 0.00000000 82.33462807 14.57571121 -35.23779435 13.65236783 0.00000000 -44.75015594 -18.58424332 5.32753006 0.00000000 68.79559724 -11.56450553 0.00000000 1.12572413 0.00000000
3.0  0.00000000 -14.89893481 0.51591952 -0.74893909 0.98362643 4.57811659 -2.94941086 -3.10864963 1.65962464 -1.41259712 0.00000000 -1.62300586 4.97129140 1.82320526 4.19365713 -4.77865211 -1.88221624 1.25909511 1.77300300 0.00000000 1.37780698 10.19810457 8.08982668 0.95996658 -3.01054935 -1.93083660 -2.52710117 0.00000000 390.52057950 6.83385064 -23.53975874 -25.79103724 -11.79766381 0.80375969 0.00000000 -29.54421487 13.29133008 9.62377648 -13.25200202 11.66554667 0.00000000 91.68563135 25.41868728 -36.75167689 3.17715671 0.00000000 -61.07285995 -22.96201193 4.22181224 0.00000000 12.41607643 -0.84654844 0.00000000 0.73791605 0.00000000
3.5  0.00000000 -16.02460882 0.37271350 0.26244533 3.01035799 2.99387774 -2.75600683 0.00818069 1.71117921 2.54458906 0.00000000 -1.44945386 3.28291577 2.17096415 -9.00061158 -4.80904035 -1.55986603 1.13908878 1.62951758 0.00000000 -1.72338932 9.24265524 -8.30375587 0.41923609 -2.67127510 -1.39882868 -2.08768088 0.00000000 321.10840319 16.65050049 -8.80606230 -17.33180252 -3.07241520 -11.17883948 0.00000000 -17.97648509 -3.36478658 6.05879784 -8.22731237 1.84446975 0.00000000 96.88820281 21.67323011 -45.97219166 2.83775092 0.00000000 -70.04981293 -41.61758249 2.32761443 0.00000000 -16.77856616 -13.76225867 0.00000000 2.27280182 0.00000000
4.0  0.00000000 -16.88130640 0.31257865 -0.57453328 1.21599183 4.99336473 -2.40833823 -0.90555673 1.72721110 0.54745030 0.00000000 -1.22699042 1.88838196 1.38184967 -0.07432610 -4.42818332 -1.23869313 1.21244205 1.45712602 0.00000000 -3.56857798 7.39873602 -11.43723594 -0.52751292 -2.30804572 -1.08593210 -9.84053892 0.00000000 182.61089725 15.70052902 -14.57899748 -11.22764665 -0.01233136 -1.96367785 0.00000000 -13.34818824 -22.17600413 8.99495347 -9.41766362 13.47199784 0.00000000 75.65446706 14.60383996 -30.25536071 0.07887027 0.00000000 -56.14601403 -34.40337911 2.09715232 0.00000000 -24.65415093 -7.68903015 0.00000000 3.51005397 0.00000000
4.5  0.00000000 -17.47534140 0.19015219 -1.26109533 -0.55080664 3.63826851 -2.03853756 -1.37768388 -0.21186495 5.17153536 0.00000000 -1.02006055 0.52992074 0.39537591 1.40390253 -3.80025342 -0.61076066 1.00946298 1.37409555 0.00000000 -4.06223137 5.48894574 -3.42861151 -0.42093505 -1.87789558 -0.43395100 -1.94547501 0.00000000 89.36284917 10.07817835 3.85455857 -2.06619102 -9.99846663 -1.57332617 0.00000000 -11.64977202 -9.42796307 6.86518364 5.82602180 8.42589802 0.00000000 72.95601697 5.08781184 -34.44304469 4.83248733 0.00000000 -48.28251244 -33.28234817 3.12718590 0.00000000 -29.55429950 -17.13784874 0.00000000 3.74790216 0.00000000
5.0  0.00000000 -17.67519472 -0.04687442 0.13170987 0.01061678 5.75509037 -2.14018268 -0.74774247 1.87053317 3.03655862 0.00000000 -0.83818254 -0.53120968 -0.23027601 1.17895547 -4.37751892 -0.32279240 0.94999219 1.23770927 0.00000000 -3.80877200 3.46422304 4.07779328 -0.63055371 -1.66900574 0.31924739 -1.18727825 0.00000000 60.90243712 15.93272254 -12.16455692 14.70996403 13.19774363 -1.29489528 0.00000000 -18.79384563 -12.64508989 0.66328708 -3.17858272 6.25699039 0.00000000 54.98768565 -5.48573666 -18.85561790 -13.48564776 0.00000000 -29.92824414 -24.31333846 8.72412078 0.00000000 -21.16885846 -15.65408811 0.00000000 1.35490430 0.00000000
