# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.00364 -0.00024 -0.01476 -0.61292 -0.05152 -0.11168 -0.08108 -0.09456 0.11160 -0.00812
0.5  0.00060 0.00272 -0.00712 -0.61072 -0.08932 -0.10584 -0.07220 -0.11444 0.10072 -0.00708
1.0  -0.00208 0.00552 0.00008 -0.60448 -0.13656 -0.09744 -0.06720 -0.13612 0.07916 -0.00708
1.5  -0.00420 0.00804 0.00676 -0.58984 -0.19860 -0.08660 -0.06580 -0.15140 0.05712 -0.01132
2.0  -0.00552 0.01012 0.01284 -0.55624 -0.28544 -0.07296 -0.06784 -0.15920 0.04524 -0.01572
2.5  -0.00604 0.01168 0.01828 -0.47988 -0.40524 -0.05612 -0.07256 -0.16272 0.04304 -0.01964
3.0  -0.00584 0.01264 0.02304 -0.34824 -0.52612 -0.03712 -0.07828 -0.16328 0.04712 -0.02396
3.5  -0.00504 0.01300 0.02708 -0.21964 -0.59428 -0.01732 -0.08288 -0.16136 0.05412 -0.02832
4.0  -0.00388 0.01288 0.03032 -0.13528 -0.62140 0.00132 -0.08492 -0.15808 0.06164 -0.03300
4.5  -0.00252 0.01232 0.03276 -0.08580 -0.63216 0.01680 -0.08392 -0.15492 0.06808 -0.03752
5.0  -0.00120 0.01144 0.03444 -0.05800 -0.63688 0.02804 -0.08024 -0.15292 0.07280 -0.04144
5.5  -0.00008 0.01044 0.03528 -0.04396 -0.63912 0.03484 -0.07452 -0.15268 0.07556 -0.04464
6.0  0.00084 0.00948 0.03540 -0.03940 -0.63996 0.03764 -0.06732 -0.15428 0.07640 -0.04712
6.5  0.00144 0.00868 0.03480 -0.04172 -0.64000 0.03700 -0.05884 -0.15764 0.07524 -0.04928
7.0  0.00176 0.00820 0.03344 -0.04928 -0.63924 0.03356 -0.04896 -0.16232 0.07192 -0.05128
7.5  0.00176 0.00804 0.03136 -0.06104 -0.63764 0.02772 -0.03736 -0.16800 0.06580 -0.05372
8.0  0.00152 0.00832 0.02864 -0.07680 -0.63524 0.01980 -0.02364 -0.17408 0.05616 -0.05664
8.5  0.00096 0.00896 0.02520 -0.09636 -0.63168 0.00992 -0.00724 -0.17960 0.04196 -0.06084
9.0  0.00012 0.01000 0.02100 -0.11952 -0.62676 -0.00144 0.01276 -0.18240 0.02276 -0.06556
9.5  -0.00096 0.01124 0.01620 -0.14680 -0.62024 -0.01164 0.03836 -0.17916 -0.00000 -0.07060
10.0  -0.00228 0.01264 0.01048 -0.17740 -0.61168 -0.01116 0.07212 -0.16620 -0.02108 -0.07500
10.5  -0.00372 0.01404 0.00424 -0.21084 -0.60072 0.00100 0.10912 -0.14064 -0.03504 -0.07840
11.0  -0.00516 0.01520 -0.00252 -0.24572 -0.58740 -0.00216 0.13896 -0.10532 -0.04100 -0.08024
11.5  -0.00644 0.01608 -0.00952 -0.28148 -0.57196 -0.03208 0.15160 -0.07236 -0.04108 -0.08060
12.0  -0.00744 0.01652 -0.01656 -0.31564 -0.55568 -0.06640 0.14540 -0.04780 -0.03776 -0.07952
12.5  -0.00800 0.01644 -0.02328 -0.34836 -0.53828 -0.08296 0.13516 -0.03028 -0.03248 -0.07700
13.0  -0.00804 0.01564 -0.02944 -0.37828 -0.52148 -0.08680 0.12620 -0.01772 -0.02636 -0.07332
13.5  -0.00752 0.01432 -0.03472 -0.40624 -0.50472 -0.08432 0.11764 -0.00852 -0.02020 -0.06840
14.0  -0.00640 0.01240 -0.03896 -0.43236 -0.48776 -0.07776 0.10872 -0.00176 -0.01444 -0.06256
14.5  -0.00476 0.01000 -0.04192 -0.45780 -0.46976 -0.06848 0.09904 0.00340 -0.00944 -0.05568
15.0  -0.00268 0.00736 -0.04356 -0.48492 -0.44772 -0.05752 0.08840 0.00724 -0.00560 -0.04824
15.5  -0.00024 0.00456 -0.04384 -0.52268 -0.40920 -0.04608 0.07676 0.00992 -0.00268 -0.04012
16.0  0.00244 0.00192 -0.04272 -0.64748 0.16020 -0.03560 0.06404 0.01144 -0.00072 -0.03184
16.5  0.00516 -0.00044 -0.04024 -0.45300 0.49296 -0.02796 0.05056 0.01080 0.00008 -0.02372
17.0  0.00780 -0.00232 -0.03652 -0.41308 0.52892 -0.02464 0.03748 0.00128 0.00024 -0.01568
17.5  0.01016 -0.00368 -0.03172 -0.38124 0.55368 -0.02540 0.01628 -0.01536 0.00028 -0.00812
18.0  0.01200 -0.00440 -0.02608 -0.34916 0.57476 -0.02676 0.00524 -0.00348 0.00292 -0.00112
18.5  0.01308 -0.00444 -0.01968 -0.31528 0.59408 -0.02688 -0.00180 0.00588 -0.00600 0.00520
19.0  0.01328 -0.00400 -0.01288 -0.28000 0.61076 -0.02564 -0.00708 0.01416 -0.01580 0.01076
19.5  0.01248 -0.00304 -0.00596 -0.24424 0.62480 -0.02260 -0.01320 0.02312 -0.02416 0.01572
20.0  0.01072 -0.00176 0.00080 -0.21000 0.63576 -0.01576 -0.02040 0.03244 -0.03128 0.01972
20.5  0.00808 -0.00028 0.00712 -0.17904 0.64340 -0.00576 -0.02500 0.04204 -0.03744 0.02284
21.0  0.00480 0.00128 0.01292 -0.15308 0.64816 0.00156 -0.02544 0.05184 -0.04296 0.02364
21.5  0.00120 0.00272 0.01796 -0.13352 0.65036 0.00468 -0.02448 0.06160 -0.04820 0.01848
22.0  -0.00228 0.00388 0.02220 -0.12100 0.65084 0.00416 -0.02292 0.07128 -0.05336 0.01336
22.5  -0.00532 0.00468 0.02568 -0.11588 0.64964 -0.00032 -0.02064 0.08048 -0.05896 0.01052
23.0  -0.00760 0.00508 0.02836 -0.11796 0.64732 -0.00932 -0.01716 0.08852 -0.06492 0.00824
23.5  -0.00896 0.00488 0.03028 -0.12648 0.64364 -0.02216 -0.01268 0.09424 -0.07124 0.00620
24.0  -0.00928 0.00420 0.03152 -0.14012 0.63904 -0.03736 -0.00832 0.09700 -0.07752 0.00356
24.5  -0.00872 0.00296 0.03216 -0.15704 0.63344 -0.05252 -0.00516 0.09744 -0.08328 0.00080
25.0  -0.00740 0.00132 0.03208 -0.17504 0.62696 -0.06624 -0.00276 0.09664 -0.08836 -0.00184
25.5  -0.00560 -0.00060 0.03136 -0.19168 0.62032 -0.07768 0.00072 0.09564 -0.09280 -0.00420
26.0  -0.00360 -0.00260 0.03008 -0.20444 0.61436 -0.08636 0.00708 0.09472 -0.09684 -0.00612
26.5  -0.00172 -0.00456 0.02820 -0.21332 0.60984 -0.09132 0.01804 0.09432 -0.10036 -0.00744
27.0  -0.00020 -0.00632 0.02592 -0.21604 0.60716 -0.09112 0.03380 0.09432 -0.10376 -0.00776
27.5  0.00080 -0.00764 0.02320 -0.21276 0.60672 -0.08468 0.05172 0.09476 -0.10692 -0.00772
28.0  0.00112 -0.00848 0.02032 -0.20268 0.60864 -0.07380 0.06716 0.09572 -0.11004 -0.00720
28.5  0.00076 -0.00876 0.01700 -0.18416 0.61280 -0.06184 0.07780 0.09712 -0.11308 -0.00656
29.0  -0.00036 -0.00832 0.01376 -0.15528 0.61908 -0.05112 0.08432 0.09868 -0.11604 -0.00608
29.5  -0.00208 -0.00740 0.01028 -0.10740 0.62732 -0.04220 0.08840 0.10016 -0.11908 -0.00608
30.0  -0.00436 -0.00596 0.00668 -0.02172 0.63408 -0.03552 0.09132 0.10112 -0.12248 -0.00664
30.5  -0.00692 -0.00412 0.00284 0.14788 0.61480 -0.03144 0.09416 0.10012 -0.12680 -0.00772
31.0  -0.00956 -0.00196 -0.00108 0.37440 0.50656 -0.03072 0.09784 0.09068 -0.13592 -0.00964
31.5  -0.01204 -0.00024 -0.00508 0.49468 0.38656 -0.03440 0.10320 -0.07540 -0.14488 -0.01220
32.0  -0.01408 -0.00240 -0.00924 0.54256 0.31128 -0.04416 0.10992 -0.12032 -0.10620 -0.01524
32.5  -0.01540 -0.00432 -0.01308 0.56648 0.26048 -0.06104 0.11300 -0.13440 -0.08076 -0.01880
33.0  -0.01592 -0.00588 -0.01676 0.58120 0.22064 -0.08320 0.10404 -0.14800 -0.05096 -0.02200
33.5  -0.01556 -0.00696 -0.01988 0.59200 0.18580 -0.10416 0.09208 -0.15204 -0.02696 -0.02432
34.0  -0.01440 -0.00748 -0.02236 0.60064 0.15284 -0.11872 0.08752 -0.14812 -0.01176 -0.02544
34.5  -0.01256 -0.00740 -0.02400 0.60800 0.12012 -0.12648 0.08704 -0.14320 -0.00256 -0.02492
35.0  -0.01028 -0.00680 -0.02468 0.61440 0.08644 -0.12956 0.08644 -0.14000 0.00344 -0.02276
35.5  -0.00780 -0.00576 -0.02432 0.61972 0.05132 -0.12984 0.08364 -0.13872 0.00756 -0.02032
36.0  -0.00532 -0.00440 -0.02292 0.62340 0.01460 -0.12920 0.07584 -0.13892 0.01088 -0.01684
36.5  -0.00304 -0.00300 -0.02044 0.62548 -0.02320 -0.12980 0.05920 -0.14028 0.01352 -0.01320
37.0  -0.00108 -0.00164 -0.01704 0.62532 -0.06172 -0.13024 0.02548 -0.14232 0.01608 -0.01032
37.5  0.00052 -0.00052 -0.01284 0.62276 -0.10048 -0.11988 -0.01536 -0.14460 0.01896 -0.00840
38.0  0.00168 0.00016 -0.00788 0.61768 -0.13932 -0.10048 -0.03844 -0.14636 0.02256 -0.00692
38.5  0.00244 0.00036 -0.00240 0.60968 -0.17864 -0.07924 -0.05140 -0.14644 0.02792 -0.00660
39.0  0.00272 -0.00000 0.00340 0.59852 -0.21888 -0.05592 -0.06476 -0.14244 0.03632 -0.00656
39.5  0.00248 -0.00088 0.00924 0.58356 -0.25992 -0.03080 -0.07980 -0.13008 0.05048 -0.00768
40.0  0.00172 -0.00232 0.01480 0.56484 -0.30140 -0.00588 -0.09020 -0.10264 0.07836 -0.00860
40.5  0.00032 -0.00404 0.01992 0.54324 -0.34096 0.01560 -0.09120 -0.01092 0.12012 -0.00988
41.0  -0.00164 -0.00600 0.02436 0.52164 -0.37496 0.03256 -0.08604 0.02780 0.11116 -0.01100
41.5  -0.00416 -0.00808 0.02776 0.50496 -0.39832 0.04588 -0.07816 0.03384 0.10428 -0.01204
42.0  -0.00712 -0.01008 0.03016 0.49968 -0.40616 0.05672 -0.06872 0.03220 0.10052 -0.01276
42.5  -0.01028 -0.01180 0.03144 0.50856 -0.39600 0.06592 -0.05748 0.02772 0.09836 -0.01336
