0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.44890163 -0.01305171 -0.00023258 0.00006819 -0.00053628 0.00198335 0.00098831 -0.00088045 -0.00153193 0.00030620
1.0  -0.57309230 0.00368388 0.00005205 -0.00282514 0.00077791 0.00202553 0.00064867 -0.00002096 -0.00226905 0.00161862
1.5  -0.99617110 0.01786304 0.00070970 -0.00094671 0.00103561 0.00040679 -0.00015587 -0.00001699 -0.00138778 0.00137883
2.0  -0.44649036 -0.00621394 0.00007384 0.00403658 -0.00045818 -0.00192901 -0.00085903 -0.00078204 0.00086892 0.00148820
2.5  0.52350527 0.00145796 -0.00048720 0.00352099 0.00200083 -0.00312422 -0.00187508 -0.00029047 0.00241715 0.00139031
3.0  0.99992765 -0.00152077 0.00010889 -0.00142444 0.00110187 -0.00195528 -0.00112817 0.00029917 0.00245852 0.00094490
3.5  0.49791770 -0.01295316 -0.00007806 -0.00416867 0.00016975 0.00083487 0.00057658 0.00096674 0.00120586 -0.00011407
4.0  -0.52904185 0.00982857 -0.00069238 -0.00395250 -0.00334744 0.00297831 0.00150497 0.00128964 -0.00018613 -0.00034138
4.5  -0.99566176 0.00345739 0.00063149 0.00052113 -0.00318141 0.00273403 0.00136374 0.00102501 0.00004951 0.00097514
5.0  -0.35716766 -0.00920454 -0.00020933 0.00453894 -0.00001334 0.00026359 0.00014305 0.00038752 0.00152493 0.00110071
5.5  0.66736326 0.00949891 -0.00059901 0.00239459 0.00352921 -0.00221491 -0.00079722 -0.00024422 0.00198936 0.00136310
6.0  0.97644151 0.00005404 0.00129180 -0.00117864 0.00405299 -0.00295488 -0.00086049 -0.00069585 0.00024231 0.00101044
6.5  0.33678779 -0.00603676 0.00038466 -0.00350360 -0.00090578 -0.00157391 -0.00026093 -0.00091674 -0.00232168 -0.00162515
7.0  -0.58777228 0.00865396 -0.00124376 -0.00233605 -0.00048803 0.00071864 0.00057700 -0.00102512 -0.00344514 -0.00064762
7.5  -0.99979313 -0.01262383 0.00014317 0.00142106 -0.00200688 0.00237144 0.00078437 -0.00085559 -0.00237585 0.00076273
8.0  -0.55982745 -0.00399729 -0.00029426 0.00242256 -0.00356021 0.00242054 0.00042561 -0.00021845 0.00004696 0.00019602
8.5  0.38842123 0.00977985 -0.00079144 -0.00100097 -0.00172926 0.00090992 0.00010500 0.00113928 0.00185725 0.00202409
9.0  0.99007799 -0.00271619 0.00055225 -0.00013664 0.00330230 -0.00006034 0.00061617 0.00226011 0.00165452 0.00234441
9.5  0.60332062 0.01297335 0.00034955 0.00138402 0.00490958 -0.00016169 0.00083706 0.00192749 0.00015923 0.00399449
10.0  -0.42024821 -0.00119668 -0.00067689 0.00147233 0.00277971 -0.00107093 0.00039928 0.00075642 -0.00099638 0.00331438
10.5  -0.99818837 -0.01907045 0.00062356 0.00092019 -0.00337373 -0.00166492 0.00048566 -0.00005275 -0.00148019 0.00289635
11.0  -0.53207954 0.00345080 0.00067225 -0.00097568 -0.00589481 -0.00145235 0.00099309 -0.00015820 -0.00142187 0.00416028
11.5  0.46343221 -0.00221967 -0.00076351 0.00080992 -0.00384514 -0.00049141 0.00095575 -0.00015817 -0.00102730 0.00118671
12.0  0.99764009 0.00910988 -0.00018297 0.00023612 0.00431799 0.00027060 -0.00030421 -0.00075247 0.00018207 -0.00112391
12.5  0.58474758 0.01565845 0.00000223 -0.00015468 0.00881540 0.00054810 -0.00179955 -0.00150737 0.00159770 -0.00070204
13.0  -0.38479253 -0.01327247 -0.00051272 -0.00190184 0.00087220 0.00050855 -0.00230843 -0.00147146 0.00241086 -0.00447847
13.5  -0.99160834 -0.00215832 0.00044324 0.00007231 -0.00695630 0.00046160 -0.00124517 -0.00053598 0.00236893 -0.00637146
14.0  -0.57224863 -0.00541476 0.00062043 0.00279770 -0.00671170 0.00078156 0.00101079 0.00089269 0.00120587 -0.00526311
14.5  0.50578527 -0.00535782 -0.00063187 0.00263428 0.00086754 0.00052808 0.00278558 0.00168907 0.00022283 -0.00892894
15.0  0.98976761 0.01723623 -0.00060439 -0.00029923 0.00722001 -0.00053256 0.00237953 0.00122857 0.00001426 -0.00980575
15.5  0.22477253 -0.00123964 0.00074517 -0.00193056 0.00746045 -0.00198095 0.00043011 0.00021329 0.00032425 -0.01012878
16.0  -0.82416487 -0.01016906 -0.00014278 -0.00411604 0.00059852 -0.00206190 -0.00105937 -0.00049916 0.00018725 -0.01072249
16.5  -0.84552818 0.00745444 -0.00038437 -0.00207519 -0.00715712 -0.00061702 -0.00120508 -0.00072563 -0.00034471 -0.01013156
17.0  0.11472326 -0.00611281 0.00059053 0.00233479 -0.01041498 0.00157510 -0.00097365 -0.00103917 -0.00083355 -0.01023327
17.5  0.93266379 -0.00181800 -0.00002847 0.00477598 -0.00320028 0.00232027 -0.00133875 -0.00129298 -0.00078716 -0.01072831
18.0  0.76272326 0.00948120 -0.00053091 0.00237216 0.00716149 0.00106635 -0.00116607 -0.00142450 -0.00136598 -0.00976637
18.5  -0.21178505 -0.00948712 0.00056209 -0.00121812 0.01084461 -0.00037800 0.00062881 -0.00085830 -0.00120091 -0.00732992
19.0  -0.96970054 0.00461124 0.00022901 -0.00447585 0.00498168 0.00031671 0.00275519 -0.00033965 -0.00077015 -0.00649023
