0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99996033 0.00000689 0.00000027 0.00000063 0.00000056 0.00000005 0.00001345 0.00000164 0.00000225 0.00001393  1.00000000
1.0  0.99995241 0.00000089 0.00000000 0.00000070 0.00000026 0.00000206 0.00002112 0.00000068 0.00000460 0.00001728  1.00000000
1.5  0.99997645 0.00000309 0.00000014 0.00000000 0.00000013 0.00000133 0.00000532 0.00000148 0.00000225 0.00000981  1.00000000
2.0  0.99998838 0.00000254 0.00000004 0.00000025 0.00000006 0.00000049 0.00000216 0.00000128 0.00000001 0.00000477  1.00000000
2.5  0.99996966 0.00000189 0.00000015 0.00000037 0.00000008 0.00000252 0.00001554 0.00000229 0.00000244 0.00000506  1.00000000
3.0  0.99997243 0.00000361 0.00000007 0.00000020 0.00000005 0.00000257 0.00001321 0.00000241 0.00000471 0.00000075  1.00000000
3.5  0.99998976 0.00000418 0.00000007 0.00000010 0.00000006 0.00000068 0.00000039 0.00000139 0.00000261 0.00000075  1.00000000
4.0  0.99997395 0.00000348 0.00000006 0.00000179 0.00000614 0.00000165 0.00000889 0.00000132 0.00000002 0.00000270  1.00000000
4.5  0.99995109 0.00000985 0.00000018 0.00000349 0.00000571 0.00000385 0.00001818 0.00000109 0.00000161 0.00000495  1.00000000
5.0  0.99996890 0.00000266 0.00000077 0.00000313 0.00000737 0.00000180 0.00000721 0.00000096 0.00000353 0.00000366  1.00000000
5.5  0.99995564 0.00001728 0.00000028 0.00000399 0.00001131 0.00000045 0.00000342 0.00000064 0.00000231 0.00000467  1.00000000
6.0  0.99996234 0.00000258 0.00000113 0.00000391 0.00001211 0.00000310 0.00000925 0.00000072 0.00000030 0.00000455  1.00000000
6.5  0.99994148 0.00002374 0.00000016 0.00000213 0.00001375 0.00000748 0.00000200 0.00000038 0.00000158 0.00000730  1.00000000
7.0  0.99996524 0.00000488 0.00000113 0.00000188 0.00001592 0.00000047 0.00000221 0.00000027 0.00000348 0.00000450  1.00000000
7.5  0.99992028 0.00002612 0.00000011 0.00000026 0.00003781 0.00000555 0.00000238 0.00000029 0.00000347 0.00000373  1.00000000
