# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00061463 0.00000731 -0.00064615 -0.00062035 -0.00021240 0.00364117 -0.00127468 -0.00149878 -0.00357521 -0.00000034 0.00000193 0.00000184 0.00000056 -0.00000956 0.00000333 0.00000384 0.00000846 0.00000033 0.00000032 0.00000011 -0.00000190 0.00000067 0.00000078 0.00000188 -0.00000002 -0.00000007 0.00000141 -0.00000051 -0.00000068 -0.00000236 -0.00000007 0.00000126 -0.00000046 -0.00000061 -0.00000217 0.00000004 -0.00000002 -0.00000005 -0.00000036 0.00000011 0.00000055 0.00000548 -0.00000015 -0.00000181 -0.00000171
1.0  0.00075844 0.00000106 -0.00001998 0.00030531 -0.00089086 0.00238142 0.00008938 -0.00147070 -0.00300257 -0.00000003 -0.00000065 -0.00000013 -0.00000136 0.00000432 0.00000067 -0.00000201 -0.00000387 -0.00000000 0.00000001 -0.00000003 0.00000008 0.00000000 -0.00000005 -0.00000010 0.00000026 -0.00000072 0.00000192 0.00000006 -0.00000120 -0.00000246 -0.00000070 0.00000216 0.00000029 -0.00000107 -0.00000209 -0.00000082 -0.00000063 -0.00000027 -0.00000082 0.00000159 0.00000206 0.00000495 0.00000106 0.00000220 -0.00000046
1.5  -0.00109853 0.00001557 -0.00000488 -0.00022620 0.00059862 -0.00110311 -0.00103379 -0.00008774 -0.00000509 -0.00000043 -0.00000003 -0.00000000 0.00000026 -0.00000071 0.00000071 0.00000177 0.00000345 0.00000000 0.00000009 -0.00000024 0.00000044 0.00000039 0.00000001 -0.00000005 0.00000001 -0.00000002 0.00000003 0.00000003 0.00000001 0.00000002 0.00000005 -0.00000014 0.00000015 0.00000036 0.00000071 0.00000013 -0.00000063 -0.00000098 -0.00000188 0.00000138 0.00000183 0.00000346 0.00000160 0.00000324 0.00000027
2.0  0.00134284 -0.00001693 -0.00039169 0.00006837 -0.00031032 0.00122699 -0.00014059 -0.00006988 0.00209443 0.00000027 -0.00000076 -0.00000026 0.00000058 -0.00000003 -0.00000163 -0.00000017 0.00000097 0.00000009 -0.00000001 0.00000005 -0.00000024 0.00000005 0.00000002 -0.00000043 0.00000011 -0.00000034 0.00000070 0.00000040 0.00000001 0.00000090 -0.00000003 0.00000023 -0.00000011 -0.00000002 0.00000045 -0.00000052 0.00000044 0.00000007 -0.00000112 -0.00000149 -0.00000015 0.00000094 -0.00000007 0.00000244 0.00000021
2.5  -0.00137408 0.00001728 -0.00013179 0.00019024 -0.00143201 0.00352208 0.00151388 -0.00156244 -0.00021239 -0.00000053 0.00000081 -0.00000028 0.00000086 -0.00000225 0.00000008 -0.00000010 -0.00000309 0.00000004 -0.00000007 0.00000054 -0.00000134 -0.00000059 0.00000061 0.00000012 0.00000008 -0.00000076 0.00000185 0.00000090 -0.00000093 -0.00000042 0.00000018 -0.00000041 -0.00000032 0.00000034 0.00000047 -0.00000013 0.00000103 -0.00000109 -0.00000335 -0.00000267 0.00000282 0.00000827 0.00000003 0.00000339 -0.00000350
3.0  0.00165339 -0.00001613 -0.00024500 -0.00020835 -0.00001736 0.00047777 0.00028241 -0.00160513 -0.00086541 -0.00000044 -0.00000084 -0.00000010 -0.00000267 0.00000640 0.00000279 -0.00000392 -0.00000075 -0.00000006 -0.00000005 0.00000002 0.00000007 0.00000005 -0.00000039 -0.00000022 -0.00000009 0.00000039 -0.00000071 -0.00000027 -0.00000023 -0.00000033 0.00000033 -0.00000078 -0.00000033 0.00000040 0.00000004 0.00000070 0.00000043 -0.00000255 -0.00000139 -0.00000029 0.00000509 0.00000314 0.00000204 0.00000133 -0.00000133
3.5  -0.00130254 0.00001639 0.00030906 0.00024004 0.00080576 -0.00047356 -0.00116150 -0.00006312 -0.00015143 -0.00000032 0.00000059 0.00000046 0.00000105 -0.00000127 -0.00000210 0.00000200 0.00000087 -0.00000008 -0.00000007 -0.00000021 0.00000013 0.00000031 -0.00000001 0.00000003 -0.00000000 0.00000011 0.00000009 -0.00000003 -0.00000050 -0.00000028 0.00000009 0.00000007 -0.00000002 -0.00000039 -0.00000021 0.00000040 0.00000036 -0.00000129 -0.00000066 0.00000037 0.00000079 0.00000046 0.00000189 0.00000102 -0.00000019
4.0  0.00159030 -0.00002063 -0.00123121 0.00187348 -0.00115014 0.00298051 0.00006421 0.00011761 0.00152616 -0.00000042 -0.00000204 0.00000441 -0.00000022 0.00000300 -0.00000177 0.00000003 0.00000052 -0.00000030 0.00000043 -0.00000030 0.00000074 0.00000004 0.00000003 0.00000039 -0.00000102 -0.00000130 0.00000149 0.00000145 0.00000012 0.00000155 0.00000293 -0.00000473 -0.00000226 -0.00000029 -0.00000361 -0.00000176 0.00000129 -0.00000001 -0.00000017 -0.00000343 -0.00000016 -0.00000190 0.00000013 0.00000172 0.00000001
4.5  -0.00085958 -0.00000181 0.00186644 -0.00226479 -0.00119629 0.00253981 0.00104036 -0.00125036 0.00197543 -0.00000037 0.00000569 -0.00000749 -0.00000228 0.00000472 0.00000307 -0.00000395 0.00000508 -0.00000080 0.00000097 0.00000051 -0.00000109 -0.00000044 0.00000053 -0.00000085 0.00000128 -0.00000298 0.00000655 0.00000021 0.00000031 0.00000204 0.00000443 -0.00000970 -0.00000097 0.00000048 -0.00000383 -0.00000015 0.00000152 -0.00000219 0.00000184 -0.00000337 0.00000481 -0.00000416 0.00000031 0.00000091 -0.00000169
