0.0  0.373669  1.201219  1.574888
0.5  0.370569  1.204768  1.575337
1.0  0.374418  1.200782  1.575200
1.5  0.382915  1.191950  1.574865
2.0  0.391461  1.182863  1.574324
2.5  0.395005  1.179360  1.574365
3.0  0.390075  1.184176  1.574251
3.5  0.376054  1.198216  1.574270
4.0  0.355210  1.219499  1.574709
4.5  0.331639  1.243554  1.575193
5.0  0.309688  1.265579  1.575267
5.5  0.292554  1.282565  1.575119
6.0  0.281518  1.293762  1.575280
6.5  0.275950  1.299210  1.575160
7.0  0.273878  1.301034  1.574912
7.5  0.272815  1.301982  1.574797
8.0  0.270588  1.304089  1.574678
8.5  0.266042  1.308653  1.574695
9.0  0.259537  1.315197  1.574734
9.5  0.253095  1.321922  1.575018
10.0  0.249987  1.325194  1.575181
10.5  0.253644  1.321833  1.575478
11.0  0.266156  1.309343  1.575500
11.5  0.286963  1.288285  1.575247
12.0  0.312508  1.262433  1.574941
12.5  0.337203  1.237382  1.574585
13.0  0.355339  1.219087  1.574426
13.5  0.363105  1.211126  1.574231
14.0  0.359794  1.214714  1.574508
14.5  0.347784  1.226899  1.574683
15.0  0.331440  1.243722  1.575162
15.5  0.315494  1.259966  1.575459
16.0  0.303581  1.272109  1.575690
16.5  0.297391  1.278172  1.575562
17.0  0.296584  1.278831  1.575416
17.5  0.299324  1.275959  1.575283
18.0  0.303103  1.271925  1.575028
18.5  0.305625  1.269223  1.574848
19.0  0.305581  1.269321  1.574903
19.5  0.303213  1.272086  1.575299
20.0  0.300510  1.274920  1.575430
20.5  0.300804  1.274856  1.575659
21.0  0.307675  1.268426  1.576101
21.5  0.323409  1.252751  1.576160
22.0  0.347645  1.228135  1.575781
22.5  0.376980  1.198383  1.575363
23.0  0.405865  1.169328  1.575193
23.5  0.428476  1.146337  1.574814
24.0  0.440687  1.133973  1.574660
24.5  0.441282  1.133947  1.575229
25.0  0.431997  1.143291  1.575288
25.5  0.416527  1.158869  1.575397
26.0  0.399029  1.177313  1.576342
26.5  0.382750  1.194970  1.577720
27.0  0.369227  1.209377  1.578604
