0.0  0.590215  1.132593  1.722808
0.5  0.589728  1.133292  1.723019
1.0  0.573478  1.149911  1.723388
1.5  0.546348  1.177449  1.723798
2.0  0.515403  1.208735  1.724137
2.5  0.486739  1.237657  1.724396
3.0  0.463379  1.261039  1.724417
3.5  0.444992  1.279195  1.724188
4.0  0.429084  1.294842  1.723926
4.5  0.412578  1.311250  1.723828
5.0  0.392992  1.330823  1.723815
5.5  0.368987  1.354795  1.723782
6.0  0.340570  1.383285  1.723855
6.5  0.309214  1.414831  1.724045
7.0  0.277930  1.446422  1.724353
7.5  0.250979  1.473704  1.724683
8.0  0.232845  1.492057  1.724901
8.5  0.226521  1.498525  1.725046
9.0  0.231758  1.492939  1.724697
9.5  0.244403  1.479705  1.724108
10.0  0.257659  1.465976  1.723635
10.5  0.264985  1.458400  1.723384
11.0  0.263217  1.460603  1.723820
11.5  0.254132  1.470001  1.724132
12.0  0.243514  1.481057  1.724571
12.5  0.238306  1.486645  1.724952
13.0  0.243480  1.481654  1.725134
13.5  0.260256  1.464704  1.724961
14.0  0.286253  1.438304  1.724557
14.5  0.316946  1.407458  1.724404
15.0  0.347380  1.376692  1.724072
15.5  0.373365  1.350627  1.723992
16.0  0.392074  1.331960  1.724035
16.5  0.402333  1.321891  1.724224
17.0  0.404888  1.319421  1.724309
17.5  0.402592  1.321887  1.724478
18.0  0.400094  1.324672  1.724765
18.5  0.402643  1.322620  1.725263
19.0  0.414033  1.311157  1.725190
19.5  0.434510  1.290280  1.724790
20.0  0.459923  1.264638  1.724561
20.5  0.483007  1.241231  1.724238
21.0  0.496481  1.227249  1.723730
21.5  0.496415  1.227444  1.723859
22.0  0.484022  1.240227  1.724249
22.5  0.464917  1.259839  1.724757
23.0  0.446398  1.278709  1.725107
23.5  0.434331  1.290838  1.725170
24.0  0.431221  1.293983  1.725203
24.5  0.436045  1.289044  1.725089
25.0  0.445395  1.279396  1.724791
25.5  0.454970  1.269689  1.724659
26.0  0.460773  1.263890  1.724663
26.5  0.459876  1.264627  1.724503
27.0  0.450981  1.273449  1.724430
27.5  0.434936  1.289610  1.724546
28.0  0.415030  1.310099  1.725129
28.5  0.396579  1.328909  1.725487
29.0  0.385421  1.340332  1.725753
29.5  0.385539  1.340174  1.725713
30.0  0.396845  1.328664  1.725509
30.5  0.414566  1.310675  1.725241
31.0  0.430957  1.293851  1.724808
31.5  0.438710  1.285800  1.724510
32.0  0.434237  1.290470  1.724708
32.5  0.419044  1.305874  1.724918
33.0  0.398544  1.326954  1.725498
33.5  0.379184  1.346467  1.725651
34.0  0.365580  1.359999  1.725579
34.5  0.359059  1.366399  1.725458
35.0  0.357921  1.367646  1.725566
35.5  0.358767  1.366470  1.725238
36.0  0.357934  1.366992  1.724925
36.5  0.352463  1.372797  1.725260
37.0  0.340647  1.384887  1.725534
37.5  0.322410  1.403146  1.725556
38.0  0.299711  1.425567  1.725278
38.5  0.276730  1.448731  1.725461
