0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.84950746 -0.00658566 0.00116016 0.00056467 0.00025482 -0.00021683 0.00172752 -0.00162164 -0.00020254 0.00012016
1.0  -0.88813974 -0.00083367 -0.00032631 0.00053894 0.00023784 -0.00048061 0.00249572 -0.00159588 -0.00008079 -0.00053911
1.5  -0.05352398 -0.00439378 -0.00000302 0.00094889 0.00030039 -0.00270444 -0.00386209 -0.00257234 0.00072402 -0.00084886
2.0  0.82934537 0.00517112 0.00029028 0.00099820 -0.00049921 -0.00174322 0.00259866 -0.00212617 0.00156726 -0.00088085
2.5  0.91341311 0.00912076 -0.00003230 0.00031745 -0.00078753 0.00039126 0.00025827 0.00394579 0.00186832 0.00007898
3.0  0.16299709 -0.00247479 0.00007101 -0.00036886 -0.00003362 -0.00164105 -0.00806704 0.00299040 0.00149849 0.00049525
3.5  -0.72288647 -0.00084959 -0.00006939 0.00103595 -0.00122716 -0.00554438 -0.00732544 -0.00805560 0.00169048 0.00096224
4.0  -0.97844625 -0.00761085 -0.00075497 0.00120263 -0.00105889 -0.00235573 -0.00382734 0.00957256 0.00097303 0.00048368
4.5  -0.36956160 -0.00544515 -0.00026364 0.00099147 0.00002540 0.00308395 0.00020035 -0.00488575 0.00029386 0.00068800
5.0  0.59110287 0.00751727 0.00051073 -0.00150350 0.00215840 0.00596564 0.00424605 0.00081877 -0.00059352 -0.00076853
5.5  0.99476165 0.00249894 0.00060541 -0.00250421 0.00148339 0.00432694 0.00630031 0.00330416 -0.00178300 -0.00002222
6.0  0.39769306 0.00288339 0.00009243 -0.00055279 -0.00172191 -0.00006922 0.00621940 -0.00709358 -0.00313156 0.00149470
6.5  -0.61102804 0.00046391 -0.00020214 0.00298585 -0.00384699 -0.00398725 0.00296922 0.00783050 -0.00436958 0.00164746
7.0  -0.98964900 -0.00853149 -0.00020724 0.00364592 -0.00250377 -0.00519619 -0.00218403 -0.00663413 -0.00346213 0.00047627
7.5  -0.38333691 0.00072991 -0.00014412 -0.00006634 0.00081966 -0.00303097 -0.00672703 0.00460482 -0.00170663 -0.00253468
8.0  0.57510700 0.00256822 0.00012919 -0.00442062 0.00392353 0.00185931 -0.00801896 0.00029802 -0.00000986 -0.00350567
8.5  0.99963797 -0.00145352 -0.00009062 -0.00415662 0.00323561 0.00519213 -0.00347654 -0.00515988 0.00090974 -0.00330957
9.0  0.55230148 0.00511736 -0.00021067 0.00029729 -0.00031363 0.00427629 0.00405253 0.00851717 0.00128234 -0.00542788
9.5  -0.36425353 -0.00248270 0.00011729 0.00610266 -0.00233938 -0.00020319 0.00840415 -0.00782324 0.00074182 -0.00353690
10.0  -0.97311473 -0.00114953 0.00023959 0.00442869 -0.00214553 -0.00490858 0.00710528 0.00313252 0.00075082 -0.00293918
10.5  -0.73011609 0.00420721 -0.00020722 -0.00236417 0.00061942 -0.00607512 0.00031792 0.00235590 0.00136198 -0.00128755
11.0  0.18551407 -0.00424560 0.00015078 -0.00573416 0.00248633 -0.00009771 -0.00588284 -0.00785907 0.00225723 0.00050252
11.5  0.93486540 0.00029881 0.00033736 -0.00221365 0.00261827 0.00644094 -0.00601976 0.00871658 0.00298318 0.00221789
12.0  0.78768572 -0.00102375 -0.00001409 0.00409407 -0.00022447 0.00943023 0.00117270 -0.00407657 0.00207034 0.00450911
12.5  -0.10855271 -0.00382395 -0.00003812 0.00434869 -0.00329395 0.00677349 0.00089924 0.00593161 0.00368878 0.00575528
13.0  -0.89293693 0.00728346 -0.00029945 0.00028687 -0.00281148 0.00139999 0.00204143 0.00088619 0.00199345 0.00657414
13.5  -0.87373393 0.00161887 -0.00119595 -0.00385983 0.00146505 -0.00508684 0.00166297 -0.01123967 -0.00079974 0.00623564
14.0  -0.09961172 0.00084496 0.00013850 -0.00268826 0.00509798 -0.00797152 -0.00094556 0.00854118 -0.00215165 0.00638730
14.5  0.76448604 -0.00055215 0.00085944 0.00307414 -0.00003396 -0.00645503 -0.00232843 -0.00783322 -0.00347525 0.00453429
15.0  0.95660821 -0.00949526 0.00024422 0.00130810 -0.00581367 -0.00040843 -0.00331213 0.00422572 -0.00245181 0.00237388
15.5  0.24114983 0.00123088 0.00034476 -0.00289774 -0.00207496 0.00609707 -0.00275359 0.00661767 -0.00040785 0.00033382
16.0  -0.73534172 0.00274837 -0.00012607 -0.00169637 0.00502541 0.00901598 -0.00033631 -0.00897017 0.00091247 -0.00278105
16.5  -0.93834167 0.00319657 -0.00059132 0.00216225 0.00528492 0.00658189 0.00246031 0.00854247 0.00083253 -0.00707783
17.0  -0.11160538 0.00558918 0.00011042 0.00306094 -0.00076118 0.00096549 0.00523158 -0.00982521 0.00037578 -0.00794327
17.5  0.83285396 -0.00743304 0.00003060 0.00049778 -0.00477125 -0.00522790 0.00469486 0.00361967 0.00017390 -0.00732303
18.0  0.88419717 -0.00418355 -0.00078079 -0.00256779 -0.00353262 -0.00847353 0.00128202 0.00470630 0.00105028 -0.00526452
18.5  0.04462352 0.00103878 0.00020348 -0.00330494 0.00193712 -0.00660982 -0.00302105 -0.00668196 0.00193508 -0.00196001
19.0  -0.82231115 -0.00042677 0.00071744 0.00054467 0.00462993 -0.00066218 -0.00508093 0.01002661 0.00129941 0.00093043
19.5  -0.92727357 0.00827446 0.00003607 0.00409433 0.00170974 0.00602285 -0.00407410 -0.00943506 0.00016196 0.00356962
20.0  -0.20709488 -0.00072152 0.00053056 0.00299269 -0.00189637 0.00819752 -0.00021559 0.00027063 -0.00158854 0.00308740
20.5  0.69895367 -0.00273723 -0.00014496 -0.00114222 -0.00478566 0.00487254 0.00363049 0.00470552 -0.00257890 0.00240649
21.0  0.97999407 -0.00012593 -0.00115142 -0.00383022 -0.00155545 -0.00128011 0.00451690 -0.00772138 -0.00209394 0.00226586
21.5  0.34983429 -0.00549307 0.00013120 -0.00208156 0.00414452 -0.00728383 0.00254646 0.01148457 -0.00187552 0.00460596
22.0  -0.61893913 0.00423644 0.00020637 0.00202787 0.00572410 0.00209222 0.00019941 -0.00796894 0.00037643 0.00470189
22.5  -0.99269180 0.00128320 -0.00027913 0.00324400 0.00080675 0.00227822 0.00156720 0.00194828 0.00013409 0.00375967
23.0  -0.43151546 -0.00190181 0.00035242 0.00169475 -0.00488137 -0.00891595 -0.00240134 0.00399355 -0.00092010 0.00508243
23.5  0.50352189 0.00379843 -0.00005326 0.00030834 -0.00384104 0.00750290 -0.00191205 -0.00921993 0.00187642 0.00141152
24.0  0.99466700 -0.00354094 0.00026637 -0.00269813 0.00111606 -0.00323167 0.00458820 0.01018431 0.00069553 -0.00216614
24.5  0.68506701 0.00243314 0.00061169 -0.00250033 0.00359802 -0.00215063 -0.00306576 -0.00486433 0.00130842 -0.00405398
25.0  -0.15846196 0.00079943 -0.00037216 0.00292417 0.00070410 0.01045052 0.00105879 0.00397546 0.00105357 -0.00689044
25.5  -0.88667631 -0.00469902 -0.00025272 0.00294378 -0.00207702 -0.01069344 0.00324352 0.00028500 -0.00002668 -0.00731537
26.0  -0.88483610 0.00179584 -0.00016999 -0.00152054 -0.00232775 0.00453648 -0.00684224 -0.00580124 -0.00096724 -0.00589010
26.5  -0.08275423 -0.00354374 -0.00035926 -0.00298563 0.00003798 0.00327391 0.00393721 0.00499925 -0.00149596 -0.00426182
27.0  0.81518068 0.00246148 0.00032411 -0.00036327 0.00179900 -0.00939186 -0.00155058 -0.00684128 -0.00148793 -0.00181149
