# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00213077 0.00001994 0.00050213 0.00022980 -0.00030118 0.00243090 -0.00248426 -0.00035448 0.00037854 0.00000306 0.00000531 0.00000242 -0.00000288 0.00002318 -0.00002333 -0.00000326 0.00000324 -0.00000067 -0.00000031 0.00000041 -0.00000328 0.00000335 0.00000048 -0.00000051 -0.00000000 0.00000007 -0.00000059 0.00000069 0.00000012 -0.00000018 0.00000003 -0.00000026 0.00000031 0.00000005 -0.00000008 0.00000001 -0.00000006 -0.00000002 0.00000005 0.00000041 0.00000014 -0.00000043 -0.00000008 0.00000037 0.00000004
1.0  -0.00174622 -0.00001578 0.00032743 -0.00039765 0.00078382 -0.00104416 -0.00203796 -0.00035766 0.00126782 0.00000063 -0.00000075 -0.00000084 0.00000168 -0.00000589 0.00000122 -0.00000018 0.00000225 0.00000011 -0.00000015 0.00000030 -0.00000043 -0.00000072 -0.00000013 0.00000048 0.00000033 -0.00000065 0.00000155 0.00000065 0.00000019 -0.00000097 0.00000001 -0.00000084 0.00000126 0.00000013 -0.00000010 0.00000164 -0.00000251 -0.00000026 0.00000021 0.00000760 0.00000110 -0.00000293 -0.00000046 0.00000352 0.00000033
1.5  0.00392002 0.00004952 -0.00096564 -0.00033531 0.00281914 0.00395676 0.00250414 -0.00074170 0.00090599 0.00000384 -0.00000977 -0.00000553 0.00003335 0.00004196 0.00001717 -0.00000786 0.00001220 0.00000082 0.00000026 -0.00000234 -0.00000335 -0.00000224 0.00000063 -0.00000073 0.00000053 -0.00000119 -0.00000047 0.00000201 0.00000009 -0.00000075 0.00000112 0.00000199 0.00000206 -0.00000037 0.00000023 -0.00000349 -0.00000896 0.00000066 0.00000107 -0.00000947 0.00000000 0.00000262 -0.00000177 0.00000383 -0.00000049
2.0  -0.00306487 -0.00009587 0.00004766 0.00072754 0.00063131 0.00252680 0.00205088 -0.00146734 0.00069094 0.00000048 0.00000399 0.00000269 -0.00000251 0.00002536 0.00000493 -0.00000336 0.00000105 0.00000013 0.00000020 0.00000002 0.00000118 0.00000047 -0.00000033 0.00000014 0.00000090 0.00000086 0.00000289 0.00000259 -0.00000186 0.00000088 0.00000115 -0.00000380 0.00000063 -0.00000049 0.00000036 -0.00000729 -0.00000269 0.00000189 -0.00000078 0.00001290 -0.00000937 0.00000485 -0.00000011 0.00000041 -0.00000025
2.5  0.00492167 0.00008792 -0.00102025 -0.00005756 0.00050397 0.01039541 0.00887538 -0.00034551 0.00080705 0.00000105 -0.00001190 0.00000367 0.00000292 0.00010241 0.00006736 -0.00001352 0.00000763 0.00000001 0.00000008 -0.00000006 -0.00000039 -0.00000069 -0.00000017 -0.00000004 -0.00000090 0.00000061 0.00000390 0.00000749 0.00000197 0.00000037 -0.00000041 -0.00000895 -0.00000740 0.00000042 -0.00000069 0.00000431 0.00000162 -0.00000118 0.00000030 -0.00004240 -0.00002136 -0.00000067 -0.00001965 0.00000272 0.00000168
3.0  -0.00360597 -0.00008340 -0.00061059 0.00004843 -0.00092697 -0.00695799 0.00146222 0.00151109 0.00059652 0.00000284 0.00000111 -0.00000148 -0.00002223 -0.00007282 0.00004396 0.00001021 0.00000190 -0.00000045 0.00000000 -0.00000124 -0.00000716 0.00000217 0.00000142 0.00000051 -0.00000024 -0.00000405 -0.00001447 0.00000789 0.00000219 0.00000051 0.00000068 0.00000383 -0.00000119 -0.00000076 -0.00000027 0.00002418 0.00000229 -0.00000669 -0.00000319 0.00005529 -0.00001082 -0.00000838 0.00001428 0.00000650 0.00000089
3.5  0.00511309 0.00008998 0.00142159 -0.00091817 -0.00282959 -0.00379581 -0.00924747 0.00060596 0.00109945 -0.00000039 0.00000900 -0.00000976 -0.00004254 -0.00005628 -0.00006785 0.00001267 0.00000810 0.00000027 -0.00000024 -0.00000096 -0.00000128 -0.00000189 0.00000027 0.00000023 -0.00000110 -0.00000685 -0.00000897 -0.00000259 0.00000246 0.00000032 0.00000224 0.00000286 -0.00000547 -0.00000112 0.00000064 -0.00000044 -0.00003939 -0.00000197 0.00000467 -0.00005141 -0.00000274 0.00000609 -0.00001487 -0.00000006 -0.00000176
4.0  -0.00328426 -0.00012864 -0.00084656 0.00030850 0.00717904 0.00562642 -0.00368774 -0.00301703 0.00131531 0.00000153 -0.00001062 0.00000595 0.00006375 0.00005661 -0.00006082 -0.00002673 0.00000861 -0.00000081 0.00000038 0.00000585 0.00000484 -0.00000410 -0.00000246 0.00000095 0.00000054 -0.00000679 -0.00000360 -0.00000375 0.00000287 -0.00000204 0.00000703 0.00000488 -0.00000097 -0.00000296 0.00000158 -0.00001454 0.00006136 -0.00000012 0.00000672 0.00004062 -0.00000621 0.00000793 0.00002585 -0.00001469 -0.00000280
4.5  0.00420339 0.00010520 -0.00199308 0.00030444 -0.00031672 0.00225247 0.00683755 -0.00154470 -0.00021112 -0.00000145 -0.00001809 0.00000477 0.00003041 0.00003547 0.00004517 -0.00001942 0.00000471 -0.00000114 0.00000022 0.00000065 0.00000166 0.00000349 -0.00000102 0.00000005 -0.00000095 -0.00001578 -0.00000712 0.00000801 0.00000256 -0.00000314 0.00000256 0.00000001 -0.00000449 0.00000035 0.00000058 -0.00001897 -0.00005287 0.00001264 0.00000117 -0.00003349 0.00000263 0.00000431 -0.00001498 0.00000994 -0.00000271
5.0  -0.00228916 -0.00013294 0.00245204 -0.00210280 -0.00567671 -0.00596643 0.00384171 0.00188650 0.00150685 0.00000029 0.00002536 -0.00001838 -0.00004909 -0.00005943 0.00005203 0.00002169 0.00001619 0.00000178 -0.00000133 -0.00000356 -0.00000420 0.00000350 0.00000150 0.00000113 -0.00000361 -0.00001031 -0.00000244 -0.00001317 -0.00000234 -0.00000064 0.00000049 -0.00000668 0.00001694 0.00000478 0.00000277 -0.00001944 0.00004664 0.00001334 0.00000783 0.00003586 0.00000756 0.00000307 0.00000647 0.00000708 0.00000094
5.5  0.00284423 0.00011228 -0.00073633 0.00289546 0.00591908 -0.00127783 -0.00701803 0.00078082 0.00368485 -0.00000145 0.00000531 0.00000303 0.00000250 -0.00002122 -0.00002708 0.00000706 0.00000932 -0.00000017 0.00000159 0.00000311 -0.00000149 -0.00000464 0.00000068 0.00000225 -0.00000619 -0.00001170 0.00000788 0.00002011 -0.00000329 -0.00000929 -0.00000377 -0.00002024 -0.00002008 0.00000635 0.00000556 -0.00004305 -0.00005019 0.00001401 0.00001616 -0.00004020 0.00000265 0.00002331 -0.00000999 0.00001208 -0.00000659
6.0  -0.00102468 -0.00004827 -0.00154169 -0.00037327 0.00310056 0.00696173 -0.00472308 -0.00299691 0.00285523 -0.00000011 -0.00001260 -0.00000714 0.00002230 0.00006650 -0.00005252 -0.00002980 0.00002455 -0.00000043 -0.00000030 0.00000071 0.00000237 -0.00000196 -0.00000108 0.00000084 -0.00000616 -0.00000458 0.00001443 -0.00002093 -0.00000797 0.00000183 -0.00001349 -0.00002431 0.00001379 0.00001004 -0.00001096 -0.00004970 0.00005613 0.00002494 -0.00001215 0.00005031 0.00000795 0.00001849 0.00001626 -0.00003318 -0.00001122
