# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00053416 0.00000743 -0.00065751 0.00064296 -0.00013215 -0.00247700 -0.00113260 0.00047751 -0.00050893 0.00000060 -0.00000176 0.00000170 -0.00000033 -0.00000603 -0.00000264 0.00000108 -0.00000110 0.00000072 -0.00000070 0.00000015 0.00000272 0.00000125 -0.00000053 0.00000056 0.00000003 -0.00000003 -0.00000075 -0.00000049 0.00000025 -0.00000032 0.00000003 0.00000063 0.00000043 -0.00000022 0.00000029 -0.00000003 -0.00000004 0.00000003 -0.00000004 -0.00000056 0.00000039 -0.00000062 0.00000007 -0.00000017 0.00000004
1.0  -0.00086407 -0.00000098 -0.00165059 -0.00069801 -0.00058760 -0.00143395 -0.00139247 0.00044519 -0.00014515 0.00000016 0.00000393 0.00000070 0.00000129 0.00000450 0.00000293 -0.00000100 0.00000062 -0.00000031 -0.00000013 -0.00000011 -0.00000026 -0.00000026 0.00000008 -0.00000003 -0.00000184 -0.00000020 0.00000207 -0.00000074 0.00000012 0.00000053 0.00000057 0.00000248 0.00000124 -0.00000045 0.00000039 0.00000091 -0.00000010 -0.00000001 0.00000021 -0.00000239 0.00000066 0.00000028 -0.00000010 0.00000051 -0.00000015
1.5  0.00096716 0.00002108 0.00402305 -0.00046037 -0.00003387 0.00040929 -0.00041882 0.00011500 0.00092288 0.00000132 0.00000210 -0.00000114 -0.00000072 -0.00000114 -0.00000150 0.00000050 -0.00000003 -0.00000545 0.00000060 0.00000003 -0.00000058 0.00000054 -0.00000015 -0.00000126 -0.00000373 -0.00000292 -0.00000561 -0.00000535 0.00000185 -0.00000214 0.00000030 0.00000102 0.00000022 -0.00000010 0.00000110 0.00000034 -0.00000026 0.00000007 0.00000069 -0.00000113 0.00000035 0.00000107 -0.00000004 0.00000145 -0.00000049
2.0  -0.00152094 -0.00008867 -0.00505876 0.00098932 -0.00052509 -0.00114061 0.00006547 -0.00026862 0.00093668 0.00000028 0.00001071 -0.00000211 0.00000153 0.00000276 0.00000034 0.00000044 -0.00000348 -0.00000031 0.00000006 -0.00000001 -0.00000005 0.00000003 -0.00000002 -0.00000003 -0.00000005 0.00000140 0.00000113 0.00000158 -0.00000042 -0.00000499 -0.00000027 -0.00000021 -0.00000031 0.00000009 0.00000097 -0.00000020 0.00000018 -0.00000012 -0.00000026 0.00000037 -0.00000016 -0.00000091 -0.00000008 0.00000036 -0.00000034
2.5  0.00115880 0.00015724 0.00095019 -0.00103093 -0.00107446 -0.00201270 -0.00092236 0.00028983 -0.00055277 0.00000076 -0.00000789 0.00000283 0.00000046 0.00000161 0.00000154 -0.00000095 0.00000221 -0.00000169 0.00000106 0.00000077 0.00000153 0.00000081 -0.00000032 0.00000066 -0.00000469 -0.00000693 -0.00001238 -0.00000502 0.00000119 -0.00000195 0.00000221 0.00000348 0.00000089 0.00000014 -0.00000062 -0.00000069 -0.00000106 0.00000077 -0.00000183 -0.00000139 0.00000125 -0.00000308 0.00000037 -0.00000103 0.00000010
3.0  -0.00190281 -0.00020103 0.00573823 -0.00097566 0.00056217 -0.00019819 -0.00057300 0.00063250 -0.00361557 0.00000085 -0.00002902 0.00000705 -0.00000011 0.00000467 0.00000370 -0.00000265 0.00001192 -0.00000052 0.00000031 0.00000024 0.00000041 0.00000014 0.00000000 -0.00000035 -0.00000637 -0.00000824 -0.00001105 -0.00000242 -0.00000167 0.00001921 0.00000203 0.00000166 -0.00000022 0.00000099 -0.00000728 -0.00000137 -0.00000106 0.00000075 -0.00000331 -0.00000102 0.00000128 -0.00000763 0.00000043 -0.00000344 0.00000107
3.5  0.00114486 0.00022260 -0.00817180 0.00025103 -0.00072977 -0.00077377 -0.00110207 -0.00021194 -0.00059519 -0.00000005 0.00003346 -0.00000241 0.00000331 0.00000235 0.00000368 0.00000150 -0.00000176 0.00000612 -0.00000046 0.00000061 0.00000042 0.00000066 0.00000028 -0.00000037 0.00000989 -0.00000232 0.00000581 0.00000596 -0.00000453 0.00002997 -0.00000081 -0.00000111 -0.00000152 -0.00000012 -0.00000164 0.00000074 0.00000085 -0.00000034 0.00000285 -0.00000022 -0.00000058 0.00000241 -0.00000076 0.00000361 0.00000111
4.0  -0.00206271 -0.00030760 0.00272910 -0.00002841 -0.00188219 -0.00107749 -0.00094201 -0.00045241 0.00188443 0.00000192 0.00000529 -0.00000102 0.00001115 0.00000649 0.00000657 0.00000213 -0.00000550 0.00000332 -0.00000018 -0.00000009 -0.00000003 0.00000010 -0.00000010 0.00000093 0.00000128 -0.00001958 -0.00001135 -0.00001111 -0.00000398 0.00001211 0.00000108 0.00000062 0.00000056 0.00000025 -0.00000101 0.00000009 0.00000090 -0.00000050 0.00000517 0.00000047 -0.00000031 0.00000305 -0.00000047 0.00000349 0.00000074
4.5  0.00085392 0.00033347 0.00505378 -0.00233834 0.00022401 -0.00039438 0.00026540 0.00024151 0.00016063 -0.00000145 -0.00002371 0.00001234 -0.00000297 0.00000132 -0.00000230 -0.00000176 0.00000071 -0.00000068 0.00000085 -0.00000078 -0.00000015 -0.00000045 -0.00000028 0.00000055 0.00000813 -0.00001138 -0.00000313 -0.00000624 -0.00000371 0.00000864 0.00000491 0.00000208 0.00000246 0.00000133 -0.00000426 -0.00000103 0.00000032 0.00000038 0.00000074 0.00000065 0.00000044 -0.00000058 0.00000010 0.00000065 0.00000053
