# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00264 0.00376 -0.07916 -0.42592 -0.48888 0.00860 -0.05076 -0.01356 -0.02800 0.05040
0.5  0.00220 0.00548 -0.08884 -0.44364 -0.46844 0.00020 -0.03928 -0.02764 -0.02556 0.05224
1.0  0.00784 0.00700 -0.09556 -0.46352 -0.44492 -0.00356 -0.02628 -0.04120 -0.02132 0.05000
1.5  0.01336 0.00844 -0.09928 -0.48616 -0.41680 -0.00324 -0.01264 -0.05416 -0.01508 0.04516
2.0  0.01784 0.00980 -0.09988 -0.51008 -0.38436 0.00096 0.00076 -0.06652 -0.00672 0.03884
2.5  0.02044 0.01116 -0.09740 -0.53256 -0.35028 0.00840 0.01324 -0.07820 0.00372 0.03196
3.0  0.02064 0.01252 -0.09192 -0.55088 -0.31836 0.01748 0.02416 -0.08892 0.01644 0.02412
3.5  0.01812 0.01380 -0.08360 -0.56400 -0.29204 0.02604 0.03292 -0.09836 0.03056 0.01560
4.0  0.01292 0.01496 -0.07272 -0.57188 -0.27360 0.03248 0.03944 -0.10652 0.04560 0.00612
4.5  0.00532 0.01596 -0.05956 -0.57500 -0.26376 0.03604 0.04396 -0.11308 0.06136 -0.00424
5.0  -0.00428 0.01680 -0.04448 -0.57404 -0.26200 0.03712 0.04696 -0.11796 0.07764 -0.01536
5.5  -0.01520 0.01732 -0.02792 -0.56916 -0.26728 0.03660 0.04932 -0.12064 0.09460 -0.02692
6.0  -0.02680 0.01764 -0.01040 -0.56016 -0.27904 0.03528 0.05240 -0.12024 0.11252 -0.03852
6.5  -0.03832 0.01768 0.00764 -0.54628 -0.29732 0.03416 0.05800 -0.11452 0.13196 -0.04996
7.0  -0.04908 0.01744 0.02556 -0.52548 -0.32400 0.03428 0.06944 -0.09832 0.15332 -0.06072
7.5  -0.05836 0.01692 0.04288 -0.49268 -0.36316 0.03692 0.09100 -0.05604 0.17516 -0.07028
8.0  -0.06548 0.01616 0.05928 -0.43408 -0.42316 0.04404 0.11420 0.04284 0.17608 -0.07856
8.5  -0.06988 0.01504 0.07412 -0.31832 -0.50936 0.05888 0.09040 0.15448 0.12860 -0.08480
9.0  -0.07116 0.01372 0.08700 -0.13856 -0.57820 0.08316 0.00148 0.20336 0.08884 -0.08872
9.5  -0.06912 0.01220 0.09756 0.00880 -0.58936 0.11136 -0.08176 0.19024 0.06772 -0.09020
10.0  -0.06388 0.01040 0.10604 0.09436 -0.57732 0.13660 -0.12924 0.15656 0.05624 -0.08940
10.5  -0.05584 0.00844 0.11172 0.14516 -0.56356 0.15680 -0.14944 0.12672 0.04936 -0.08660
11.0  -0.04568 0.00624 0.11484 0.17940 -0.55252 0.17256 -0.15328 0.10712 0.04492 -0.08192
11.5  -0.03424 0.00392 0.11520 0.20328 -0.54488 0.18440 -0.14896 0.09480 0.04212 -0.07600
12.0  -0.02248 0.00156 0.11260 0.22096 -0.54160 0.19276 -0.14008 0.08596 0.04044 -0.06888
12.5  -0.01120 -0.00080 0.10736 0.23260 -0.54256 0.19776 -0.12816 0.07816 0.03976 -0.06072
13.0  -0.00120 -0.00304 0.09936 0.23764 -0.54852 0.19948 -0.11420 0.06932 0.03980 -0.05220
13.5  0.00696 -0.00500 0.08864 0.23300 -0.56044 0.19780 -0.09916 0.05804 0.04036 -0.04284
14.0  0.01296 -0.00664 0.07536 0.21216 -0.57944 0.19288 -0.08356 0.04316 0.04096 -0.03332
14.5  0.01672 -0.00772 0.05980 0.16220 -0.60608 0.18436 -0.06844 0.02412 0.04132 -0.02344
15.0  0.01824 -0.00824 0.04212 0.06396 -0.63412 0.17164 -0.05496 0.00060 0.04040 -0.01296
15.5  0.01776 -0.00816 0.02284 -0.07680 -0.64140 0.15344 -0.04448 -0.02660 0.03684 -0.00172
16.0  0.01552 -0.00752 0.00232 -0.19896 -0.62184 0.12844 -0.03816 -0.05456 0.02852 0.01056
16.5  0.01192 -0.00640 -0.01864 -0.27248 -0.59860 0.09692 -0.03472 -0.07732 0.01464 0.02276
17.0  0.00740 -0.00488 -0.03948 -0.31220 -0.58184 0.06348 -0.02964 -0.08912 -0.00260 0.03080
17.5  0.00248 -0.00304 -0.05948 -0.33328 -0.57076 0.03436 -0.02048 -0.08900 -0.01764 0.03068
18.0  -0.00228 -0.00108 -0.07784 -0.34424 -0.56268 0.01252 -0.00864 -0.08248 -0.02700 0.02428
18.5  -0.00624 -0.00084 -0.09440 -0.34984 -0.55604 -0.00276 0.00344 -0.07428 -0.03052 0.01508
19.0  -0.00888 -0.00264 -0.10820 -0.35320 -0.54952 -0.01296 0.01296 -0.06748 -0.02944 0.00500
19.5  -0.00972 -0.00400 -0.11908 -0.35676 -0.54224 -0.01948 -0.02004 -0.06376 -0.02520 -0.00476
20.0  -0.00856 -0.00484 -0.12696 -0.36264 -0.53344 -0.02316 -0.05092 -0.04456 -0.01848 -0.01356
20.5  -0.00544 -0.00512 -0.13168 -0.37312 -0.52160 -0.02464 -0.04964 -0.04944 -0.00992 -0.02080
21.0  -0.00068 -0.00480 -0.13332 -0.39120 -0.50468 -0.02416 -0.04876 -0.05428 -0.00024 -0.02612
21.5  0.00516 -0.00384 -0.13192 -0.42028 -0.47832 -0.02196 -0.04880 -0.05788 0.00980 -0.02980
22.0  0.01124 -0.00240 -0.12756 -0.46348 -0.43544 -0.01812 -0.04980 -0.06008 0.01948 -0.03284
22.5  0.01684 -0.00068 -0.12044 -0.51912 -0.36736 -0.01288 -0.05164 -0.06092 0.02844 -0.03628
23.0  0.02112 0.00116 -0.11060 -0.57440 -0.27500 -0.00640 -0.05436 -0.06032 0.03660 -0.04108
23.5  0.02356 0.00292 -0.09828 -0.61244 -0.17904 0.00112 -0.05792 -0.05820 0.04396 -0.04744
24.0  0.02372 0.00444 -0.08372 -0.63160 -0.10004 0.00936 -0.06240 -0.05452 0.05056 -0.05504
24.5  0.02164 0.00568 -0.06720 -0.63936 -0.04056 0.01788 -0.06784 -0.04916 0.05644 -0.06332
25.0  0.01736 0.00656 -0.04916 -0.64132 0.00664 0.02604 -0.07476 -0.04204 0.06136 -0.07156
25.5  0.01128 0.00700 -0.03004 -0.63912 0.04940 0.03248 -0.08364 -0.03308 0.06516 -0.07900
26.0  0.00384 0.00720 -0.01048 -0.63260 0.09588 0.03476 -0.09548 -0.02264 0.06728 -0.08528
26.5  -0.00444 0.00712 0.00872 -0.61868 0.15468 0.02592 -0.11172 -0.01084 0.06724 -0.08912
27.0  -0.01308 0.00692 0.02696 -0.59060 0.23216 -0.00780 -0.12864 0.00168 0.06480 -0.08952
27.5  -0.02156 0.00660 0.04364 -0.54224 0.32200 -0.05700 -0.13224 0.01376 0.05980 -0.08300
28.0  -0.02940 0.00640 0.05816 -0.48160 0.40000 -0.09320 -0.13004 0.02424 0.05280 -0.06772
28.5  -0.03612 0.00620 0.07016 -0.42828 0.44984 -0.12040 -0.12916 0.03232 0.04484 -0.04820
29.0  -0.04116 0.00628 0.07936 -0.39148 0.47576 -0.14392 -0.12896 0.03808 0.03696 -0.03032
29.5  -0.04416 0.00656 0.08548 -0.36936 0.48732 -0.16512 -0.12824 0.04204 0.02984 -0.01564
30.0  -0.04468 0.00712 0.08860 -0.35768 0.49116 -0.18384 -0.12644 0.04492 0.02376 -0.00388
30.5  -0.04252 0.00788 0.08872 -0.35268 0.49152 -0.19944 -0.12312 0.04716 0.01896 0.00536
31.0  -0.03776 0.00892 0.08588 -0.35228 0.49068 -0.21144 -0.11800 0.04924 0.01516 0.01252
31.5  -0.03068 0.01012 0.08020 -0.35432 0.49004 -0.21948 -0.11080 0.05140 0.01268 0.01760
32.0  -0.02184 0.01140 0.07192 -0.35764 0.49048 -0.22360 -0.10124 0.05392 0.01108 0.02072
32.5  -0.01208 0.01264 0.06132 -0.36104 0.49244 -0.22404 -0.08892 0.05696 0.00984 0.02192
33.0  -0.00224 0.01372 0.04868 -0.36296 0.49660 -0.22104 -0.07328 0.06060 0.00868 0.02060
33.5  0.00680 0.01444 0.03452 -0.36152 0.50372 -0.21488 -0.05340 0.06448 0.00680 0.01664
34.0  0.01432 0.01480 0.01924 -0.35364 0.51524 -0.20524 -0.02780 0.06824 0.00380 0.00992
34.5  0.01980 0.01476 0.00328 -0.33376 0.53368 -0.19040 0.00500 0.07132 -0.00072 0.00128
35.0  0.02304 0.01424 -0.01276 -0.29228 0.56208 -0.16652 0.04336 0.07284 -0.00740 -0.00848
35.5  0.02400 0.01320 -0.02856 -0.21416 0.59976 -0.13216 0.07664 0.07216 -0.01636 -0.01736
36.0  0.02284 0.01168 -0.04364 -0.09796 0.63184 -0.09476 0.09352 0.06872 -0.02676 -0.02456
36.5  0.01992 0.00976 -0.05752 0.01696 0.64068 -0.06208 0.09528 0.06404 -0.03640 -0.02984
37.0  0.01564 0.00740 -0.07000 0.09608 0.63424 -0.03580 0.08476 0.06508 -0.04308 -0.03292
37.5  0.01048 0.00480 -0.08080 0.14444 0.62472 -0.01544 0.04992 0.08332 -0.04588 -0.03416
38.0  0.00500 0.00200 -0.08972 0.17804 0.61512 -0.00064 0.02376 0.08544 -0.04536 -0.03372
38.5  -0.00024 -0.00088 -0.09668 0.21164 0.60312 0.00820 0.02492 0.08056 -0.04096 -0.03212
39.0  -0.00464 -0.00356 -0.10160 0.26364 0.58084 0.00644 0.03496 0.07856 -0.03112 -0.02976
39.5  -0.00768 -0.00596 -0.10444 0.36352 0.52248 -0.01616 0.04224 0.07816 -0.01696 -0.02692
40.0  -0.00880 -0.00792 -0.10528 0.50564 0.38480 -0.03392 0.04244 0.07644 -0.00696 -0.02396
40.5  -0.00768 -0.00932 -0.10404 0.58520 0.24540 -0.04540 0.04344 0.07452 -0.00344 -0.02100
41.0  -0.00420 -0.01004 -0.10084 0.60976 0.17452 -0.05472 0.04516 0.07280 -0.00348 -0.01820
41.5  0.00140 -0.00992 -0.09556 0.61824 0.14340 -0.06256 0.04820 0.07060 -0.00496 -0.01564
42.0  0.00864 -0.00920 -0.08840 0.62216 0.13020 -0.06964 0.05628 0.06452 -0.00676 -0.01336
42.5  0.01684 -0.00776 -0.07924 0.62484 0.12544 -0.07584 0.08368 0.01892 -0.00904 -0.01096
43.0  0.02504 -0.00584 -0.06812 0.62736 0.12448 -0.08140 0.08240 0.02416 -0.01152 -0.00844
43.5  0.03236 -0.00352 -0.05512 0.63004 0.12456 -0.08632 0.07916 0.03252 -0.01444 -0.00536
44.0  0.03796 -0.00096 -0.04036 0.63320 0.12376 -0.09136 0.07640 0.03608 -0.01788 -0.00152
44.5  0.04124 0.00164 -0.02396 0.63716 0.11908 -0.09636 0.07212 0.03832 -0.02164 0.00292
45.0  0.04180 0.00420 -0.00624 0.64248 0.10420 -0.10216 0.06412 0.03976 -0.02628 0.00784
45.5  0.03960 0.00660 0.01224 0.65064 0.05676 -0.11024 0.04756 0.04032 -0.03188 0.01124
46.0  0.03488 0.00860 0.03084 0.63636 -0.15348 -0.11648 0.01880 0.04000 -0.03848 0.01032
46.5  0.02804 0.01028 0.04900 0.41176 -0.50976 -0.11392 -0.00776 0.03968 -0.04536 0.01048
47.0  0.01952 0.01152 0.06596 0.32132 -0.57112 -0.10676 -0.01888 0.04096 -0.05148 0.01168
47.5  0.00996 0.01228 0.08112 0.29604 -0.58388 -0.09824 -0.01728 0.04584 -0.05648 0.01292
48.0  -0.00012 0.01260 0.09392 0.28824 -0.58664 -0.08816 0.00304 0.05272 -0.06036 0.01376
48.5  -0.01020 0.01248 0.10404 0.28716 -0.58612 -0.07580 0.03872 0.04208 -0.06308 0.01456
49.0  -0.01968 0.01200 0.11124 0.28884 -0.58428 -0.06136 0.05172 0.03188 -0.06488 0.01492
49.5  -0.02808 0.01116 0.11544 0.29132 -0.58252 -0.04604 0.05612 0.02536 -0.06580 0.01472
50.0  -0.03480 0.01020 0.11660 0.29360 -0.58136 -0.03060 0.05600 0.01988 -0.06660 0.01452
50.5  -0.03936 0.00908 0.11480 0.29496 -0.58144 -0.01548 0.05236 0.01424 -0.06716 0.01404
51.0  -0.04136 0.00808 0.11020 0.29412 -0.58304 -0.00116 0.04576 0.00780 -0.06752 0.01340
51.5  -0.04052 0.00720 0.10288 0.29076 -0.58672 0.01152 0.03656 0.00124 -0.06740 0.01256
52.0  -0.03692 0.00664 0.09304 0.28244 -0.59280 0.02132 0.02576 -0.00576 -0.06712 0.01148
52.5  -0.03080 0.00640 0.08088 0.26688 -0.60216 0.02692 0.02044 -0.00008 -0.06652 0.01016
53.0  -0.02284 0.00636 0.06672 0.23908 -0.61588 0.02824 0.02432 -0.00320 -0.06468 0.00864
53.5  -0.01380 0.00644 0.05076 0.19004 -0.63464 0.02524 0.03128 -0.01488 -0.06168 0.00716
54.0  -0.00468 0.00640 0.03344 0.10420 -0.65568 0.01852 0.03760 -0.02588 -0.05736 0.00592
54.5  0.00368 0.00620 0.01540 -0.02836 -0.66408 0.00844 0.04224 -0.03608 -0.05132 0.00420
55.0  0.01040 0.00560 -0.00280 -0.17300 -0.64188 -0.00472 0.04396 -0.04500 -0.04340 0.00296
55.5  0.01500 0.00464 -0.02072 -0.27812 -0.60296 -0.02092 0.04052 -0.05208 -0.03372 0.00124
56.0  0.01720 0.00316 -0.03740 -0.34228 -0.56724 -0.03824 0.02744 -0.05648 -0.02364 -0.00120
56.5  0.01692 0.00120 -0.05256 -0.38300 -0.53800 -0.04820 0.00368 -0.05828 -0.01488 -0.00752
57.0  0.01436 -0.00120 -0.06532 -0.41244 -0.51264 -0.04504 -0.02040 -0.05824 -0.00784 -0.01196
57.5  0.01000 -0.00400 -0.07572 -0.43720 -0.48784 -0.03252 -0.03996 -0.05688 -0.00240 -0.00968
58.0  0.00424 -0.00708 -0.08316 -0.46056 -0.46124 -0.01364 -0.05580 -0.05448 0.00168 -0.00672
58.5  -0.00228 -0.01032 -0.08776 -0.48404 -0.43088 0.00948 -0.06864 -0.05112 0.00504 -0.00348
59.0  -0.00892 -0.01360 -0.08936 -0.50752 -0.39628 0.03412 -0.07908 -0.04668 0.00780 -0.00000
59.5  -0.01508 -0.01676 -0.08804 -0.52924 -0.35896 0.05724 -0.08708 -0.04108 0.01028 0.00360
60.0  -0.01996 -0.01952 -0.08400 -0.54704 -0.32344 0.07692 -0.09276 -0.03416 0.01252 0.00760
60.5  -0.02304 -0.02172 -0.07744 -0.55940 -0.29456 0.09236 -0.09600 -0.02576 0.01476 0.01188
61.0  -0.02368 -0.02320 -0.06852 -0.56632 -0.27592 0.10388 -0.09672 -0.01584 0.01696 0.01648
61.5  -0.02156 -0.02380 -0.05756 -0.56864 -0.26804 0.11208 -0.09464 -0.00440 0.01924 0.02136
62.0  -0.01668 -0.02356 -0.04488 -0.56724 -0.27008 0.11792 -0.08928 0.00868 0.02156 0.02656
62.5  -0.00928 -0.02236 -0.03076 -0.56252 -0.28036 0.12212 -0.07956 0.02332 0.02400 0.03180
63.0  -0.00004 -0.02032 -0.01564 -0.55456 -0.29724 0.12492 -0.06352 0.03944 0.02652 0.03656
63.5  0.01020 -0.01764 0.00004 -0.54232 -0.32092 0.12468 -0.04028 0.05724 0.02932 0.04028
64.0  0.02036 -0.01432 0.01584 -0.52364 -0.35220 0.11632 -0.01808 0.07548 0.03340 0.04280
64.5  0.02928 -0.01056 0.03144 -0.49240 -0.39612 0.10020 -0.01208 0.08984 0.04408 0.04396
65.0  0.03604 -0.00660 0.04612 -0.42912 -0.46504 0.08120 -0.02208 -0.01816 0.11224 0.04340
65.5  0.03992 -0.00248 0.05968 -0.27412 -0.57092 0.06228 -0.03480 -0.03884 0.11656 0.04184
66.0  0.04064 0.00148 0.07160 -0.02764 -0.63332 0.04504 -0.04120 -0.05272 0.11924 0.03992
66.5  0.03812 0.00524 0.08160 0.12320 -0.62248 0.03100 -0.04296 -0.06452 0.12080 0.03700
67.0  0.03264 0.00852 0.08936 0.19496 -0.60472 0.02124 -0.04596 -0.07180 0.12232 0.03256
67.5  0.02476 0.01136 0.09460 0.23472 -0.59152 0.01572 -0.05128 -0.07536 0.12412 0.02588
68.0  0.01512 0.01352 0.09720 0.25984 -0.58248 0.01420 -0.05740 -0.07644 0.12596 0.01560
68.5  0.00440 0.01508 0.09708 0.27652 -0.57668 0.01620 -0.06296 -0.07600 0.12720 0.00152
69.0  -0.00664 0.01596 0.09428 0.28732 -0.57372 0.02124 -0.06732 -0.07436 0.12704 -0.01356
69.5  -0.01724 0.01628 0.08888 0.29288 -0.57332 0.02892 -0.06996 -0.07172 0.12588 -0.02576
70.0  -0.02676 0.01608 0.08100 0.29264 -0.57576 0.03852 -0.07060 -0.06812 0.12556 -0.03240
70.5  -0.03452 0.01552 0.07084 0.28488 -0.58176 0.04936 -0.06916 -0.06344 0.12732 -0.03336
71.0  -0.03996 0.01472 0.05856 0.26544 -0.59248 0.06080 -0.06488 -0.05748 0.13096 -0.02940
71.5  -0.04264 0.01380 0.04452 0.22612 -0.60964 0.07220 -0.05716 -0.05004 0.13576 -0.02188
72.0  -0.04236 0.01296 0.02892 0.15180 -0.63256 0.08296 -0.04480 -0.04028 0.14084 -0.01264
72.5  -0.03916 0.01216 0.01224 0.02908 -0.64964 0.09208 -0.02632 -0.02720 0.14544 -0.00356
73.0  -0.03344 0.01164 -0.00508 -0.11148 -0.63940 0.09736 -0.00040 -0.00824 0.14836 0.00436
73.5  -0.02576 0.01132 -0.02264 -0.21268 -0.61116 0.09652 0.02360 0.03328 0.14488 0.01120
74.0  -0.01700 0.01128 -0.03992 -0.26928 -0.58556 0.08836 -0.03032 0.10728 0.11036 0.01700
74.5  -0.00820 0.01144 -0.05628 -0.29936 -0.56696 0.09332 0.01680 0.14908 0.04192 0.02196
75.0  -0.00024 0.01168 -0.07132 -0.31580 -0.55364 0.09688 -0.01060 0.15540 0.00616 0.02612
75.5  0.00612 0.01200 -0.08448 -0.32624 -0.54292 0.11860 0.05076 0.13284 -0.01212 0.03012
76.0  0.01036 0.01224 -0.09544 -0.33692 -0.53124 0.13512 0.06148 0.11184 -0.02328 0.03356
76.5  0.01232 0.01236 -0.10396 -0.35656 -0.51456 0.14712 0.05560 0.09848 -0.03092 0.03680
77.0  0.01208 0.01216 -0.10988 -0.40512 -0.47408 0.15460 0.04440 0.08808 -0.03636 0.03968
77.5  0.00996 0.01156 -0.11324 -0.52224 -0.33872 0.15704 0.03056 0.07900 -0.03996 0.04236
78.0  0.00648 0.01048 -0.11404 -0.61564 -0.09652 0.15340 0.01476 0.07052 -0.04204 0.04472
78.5  0.00216 0.00896 -0.11244 -0.62536 0.01668 0.14304 -0.00256 0.06276 -0.04292 0.04668
79.0  -0.00256 0.00700 -0.10844 -0.62672 0.05636 0.12620 -0.02056 0.05600 -0.04252 0.04776
79.5  -0.00720 0.00480 -0.10224 -0.62884 0.07492 0.10428 -0.03892 0.05064 -0.04108 0.04796
80.0  -0.01144 0.00252 -0.09384 -0.63068 0.08896 0.07956 -0.05684 0.04704 -0.03876 0.04688
80.5  -0.01496 0.00036 -0.08348 -0.63104 0.10396 0.05460 -0.07368 0.04588 -0.03564 0.04468
81.0  -0.01740 -0.00152 -0.07116 -0.62948 0.12160 0.03120 -0.08872 0.04728 -0.03200 0.04120
81.5  -0.01852 -0.00304 -0.05712 -0.62568 0.14344 0.00968 -0.10140 0.05132 -0.02788 0.03684
82.0  -0.01804 -0.00396 -0.04160 -0.61840 0.17212 -0.01104 -0.11096 0.05768 -0.02368 0.03144
82.5  -0.01580 -0.00432 -0.02496 -0.60512 0.21300 -0.03396 -0.11572 0.06568 -0.02048 0.02520
83.0  -0.01180 -0.00396 -0.00752 -0.58064 0.27052 -0.06664 -0.10952 0.07476 -0.01984 0.01832
83.5  -0.00620 -0.00312 0.01012 -0.53928 0.34324 -0.10780 -0.07944 0.08416 -0.02352 0.01108
84.0  0.00052 -0.00168 0.02744 -0.48376 0.41500 -0.13112 -0.04336 0.09292 -0.03136 0.00548
84.5  0.00780 0.00012 0.04388 -0.42944 0.46788 -0.14024 -0.01968 0.10080 -0.04076 0.01020
85.0  0.01492 0.00236 0.05892 -0.38860 0.49848 -0.14524 -0.00228 0.10812 -0.04880 0.00688
85.5  0.02108 0.00480 0.07208 -0.36244 0.51324 -0.14932 0.01324 0.11468 -0.05520 0.00296
86.0  0.02568 0.00732 0.08296 -0.34728 0.51856 -0.15324 0.02868 0.12040 -0.05992 -0.00148
86.5  0.02820 0.00980 0.09128 -0.33928 0.51844 -0.15664 0.04464 0.12516 -0.06336 -0.00660
87.0  0.02836 0.01208 0.09676 -0.33568 0.51552 -0.15820 0.06128 0.12880 -0.06600 -0.01212
87.5  0.02624 0.01404 0.09936 -0.33444 0.51248 -0.15540 0.07804 0.13116 -0.06800 -0.01788
88.0  0.02188 0.01552 0.09900 -0.33456 0.51116 -0.14484 0.09412 0.13244 -0.06996 -0.02336
88.5  0.01568 0.01640 0.09564 -0.33540 0.51264 -0.12344 0.10816 0.13232 -0.07224 -0.02784
89.0  0.00792 0.01656 0.08940 -0.33672 0.51628 -0.09016 0.11876 0.13064 -0.07560 -0.03020
89.5  -0.00092 0.01604 0.08044 -0.33820 0.52040 -0.04848 0.12496 0.12736 -0.08028 -0.03060
90.0  -0.01032 0.01484 0.06904 -0.33912 0.52336 -0.00548 0.12632 0.12224 -0.08640 -0.02852
90.5  -0.01972 0.01304 0.05536 -0.33752 0.52620 0.03224 0.12284 0.11492 -0.09332 -0.02432
91.0  -0.02848 0.01088 0.03984 -0.33020 0.53204 0.06188 0.11508 0.10500 -0.10080 -0.01920
91.5  -0.03588 0.00836 0.02284 -0.31088 0.54480 0.08396 0.10312 0.09172 -0.10860 -0.01292
92.0  -0.04112 0.00580 0.00488 -0.26768 0.56872 0.10028 0.08696 0.07432 -0.11636 -0.00588
92.5  -0.04360 0.00320 -0.01352 -0.17960 0.60356 0.11264 0.06556 0.05156 -0.12308 0.00156
93.0  -0.04284 0.00076 -0.03180 -0.03936 0.62932 0.12076 0.03700 0.02248 -0.12688 0.00880
93.5  -0.03864 -0.00148 -0.04948 0.09344 0.62404 0.12060 0.00224 -0.01436 -0.12420 0.01504
