0.0  0.546381  1.275596  1.821976
0.5  0.552177  1.269333  1.821509
1.0  0.547300  1.274009  1.821309
1.5  0.527818  1.293648  1.821466
2.0  0.495749  1.326225  1.821974
2.5  0.457606  1.364931  1.822537
3.0  0.421094  1.402072  1.823166
3.5  0.392069  1.431273  1.823342
4.0  0.373117  1.450193  1.823310
4.5  0.363856  1.459367  1.823223
5.0  0.362054  1.460946  1.823001
5.5  0.364594  1.458375  1.822969
6.0  0.367944  1.454722  1.822666
6.5  0.368435  1.454126  1.822562
7.0  0.362904  1.459436  1.822340
7.5  0.349923  1.472750  1.822672
8.0  0.331190  1.491638  1.822828
8.5  0.312028  1.511377  1.823405
9.0  0.299949  1.523779  1.823727
9.5  0.301302  1.522554  1.823856
10.0  0.317653  1.505871  1.823524
10.5  0.344400  1.478542  1.822942
11.0  0.372960  1.449347  1.822307
11.5  0.395313  1.426861  1.822174
12.0  0.408009  1.414409  1.822419
12.5  0.413239  1.409382  1.822621
13.0  0.416767  1.406439  1.823206
13.5  0.424421  1.398830  1.823252
14.0  0.439320  1.383902  1.823222
14.5  0.461041  1.362498  1.823539
15.0  0.486503  1.336434  1.822938
15.5  0.511470  1.311122  1.822592
16.0  0.531692  1.290750  1.822442
16.5  0.543424  1.278880  1.822304
17.0  0.543686  1.279141  1.822827
17.5  0.530795  1.292091  1.822886
18.0  0.505375  1.317579  1.822954
18.5  0.471372  1.351963  1.823335
19.0  0.436128  1.389454  1.825582
19.5  0.408566  1.420794  1.829359
20.0  0.395674  1.438254  1.833928
20.5  0.398988  1.440050  1.839038
21.0  0.413514  1.430577  1.844091
21.5  0.430257  1.418624  1.848881
22.0  0.440976  1.411940  1.852915
22.5  0.442199  1.414216  1.856414
23.0  0.436152  1.422115  1.858267
23.5  0.428523  1.429942  1.858465
24.0  0.424900  1.432821  1.857721
24.5  0.428143  1.427632  1.855774
25.0  0.437831  1.416035  1.853866
25.5  0.451361  1.400570  1.851931
26.0  0.465466  1.385360  1.850825
26.5  0.477172  1.373064  1.850235
27.0  0.484065  1.366306  1.850371
27.5  0.484344  1.368150  1.852494
28.0  0.477225  1.379707  1.856932
28.5  0.463819  1.399335  1.863153
29.0  0.447945  1.423445  1.871390
29.5  0.435927  1.445905  1.881832
30.0  0.434617  1.459432  1.894050
30.5  0.448052  1.458706  1.906757
31.0  0.474535  1.445945  1.920481
31.5  0.506408  1.427212  1.933620
32.0  0.533277  1.412228  1.945505
32.5  0.547043  1.408568  1.955611
33.0  0.545637  1.418428  1.964065
33.5  0.533278  1.437183  1.970461
34.0  0.517404  1.455496  1.972900
34.5  0.504475  1.467970  1.972445
35.0  0.497209  1.472291  1.969500
35.5  0.494402  1.470444  1.964847
36.0  0.492641  1.465854  1.958496
36.5  0.488316  1.463702  1.952017
37.0  0.478772  1.467650  1.946422
37.5  0.462507  1.479030  1.941537
38.0  0.439052  1.498542  1.937594
38.5  0.409182  1.526245  1.935427
39.0  0.375598  1.560501  1.936100
39.5  0.343538  1.597138  1.940676
40.0  0.320360  1.627008  1.947368
40.5  0.313418  1.641973  1.955391
41.0  0.326674  1.638789  1.965463
41.5  0.357897  1.618665  1.976562
42.0  0.398668  1.588446  1.987113
42.5  0.437906  1.557290  1.995195
43.0  0.467101  1.532685  1.999786
43.5  0.484060  1.515571  1.999631
44.0  0.492903  1.500213  1.993115
44.5  0.500615  1.480297  1.980913
45.0  0.512635  1.450837  1.963473
45.5  0.530192  1.412468  1.942660
46.0  0.550486  1.371359  1.921845
46.5  0.568756  1.333358  1.902114
