0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.89780937 0.01227618 -0.00015411 0.00085886 -0.00012343 -0.00102666 0.00050901 -0.00047198 0.00012310 0.00010200
1.0  -0.79677238 -0.00082697 0.00031300 0.00071700 -0.00005480 -0.00090995 0.00061558 -0.00009669 -0.00049930 -0.00053800
1.5  0.16723162 0.00659337 -0.00005746 -0.00033926 -0.00022901 0.00339983 0.00237453 0.00000470 -0.00023959 -0.00242746
2.0  0.94677941 -0.00832723 -0.00057483 -0.00096361 -0.00167272 0.00463365 -0.00035363 -0.00003158 0.00054979 -0.00226363
2.5  0.73993313 -0.01144181 -0.00016491 -0.00048823 -0.00153393 0.00331580 -0.00037358 0.00052287 0.00109619 -0.00221473
3.0  -0.22676954 0.00909855 0.00018427 0.00230954 0.00093435 0.00090534 0.00014785 -0.00011797 0.00096259 0.00024159
3.5  -0.96217300 -0.00134902 0.00050083 0.00300413 0.00349408 -0.00206120 0.00030635 -0.00059288 0.00090766 0.00141293
4.0  -0.69714335 0.00577472 0.00045257 0.00039757 0.00225592 -0.00454414 -0.00009349 -0.00093745 0.00092531 0.00324107
4.5  0.30734176 0.00421645 0.00000642 -0.00453011 -0.00184209 -0.00408134 -0.00055181 -0.00092261 0.00088317 0.00385190
5.0  0.98534069 -0.01191172 -0.00078477 -0.00357441 -0.00321330 -0.00169639 -0.00037213 -0.00079698 0.00023096 0.00410481
5.5  0.61185630 0.00486187 0.00013876 0.00178679 -0.00140503 0.00189252 0.00006262 -0.00042874 -0.00085163 0.00372281
6.0  -0.40109425 0.00007858 0.00017872 0.00444910 0.00384845 0.00442809 0.00056235 0.00044813 -0.00173985 0.00284426
6.5  -0.99467829 -0.00564559 -0.00060044 0.00240819 0.00441534 0.00429577 0.00049036 0.00116455 -0.00188633 0.00164750
7.0  -0.59062108 0.00803845 0.00010678 -0.00200196 -0.00015292 0.00136580 0.00024681 0.00108097 -0.00096323 0.00235368
7.5  0.39049456 -0.00557445 0.00034903 -0.00402384 -0.00405001 -0.00242788 0.00063824 0.00041767 0.00005455 0.00187429
8.0  0.99045381 0.00247372 -0.00012425 -0.00149642 -0.00381689 -0.00460668 0.00054819 -0.00019727 0.00064012 0.00040397
8.5  0.62253786 0.00909195 0.00080322 0.00287116 0.00075863 -0.00363272 0.00020549 -0.00032258 0.00073744 -0.00263360
9.0  -0.36237547 -0.00969707 0.00008337 0.00079736 0.00412887 -0.00031330 -0.00085001 -0.00020338 0.00092573 -0.00503551
9.5  -0.98835280 0.00003452 -0.00120065 -0.00134809 0.00259019 0.00262307 -0.00185563 -0.00022777 0.00110434 -0.00619904
10.0  -0.62556741 -0.00316849 0.00007657 -0.00196714 -0.00146394 0.00359680 -0.00178183 -0.00027750 0.00156470 -0.00919227
10.5  0.35640774 -0.00540550 0.00037526 -0.00103802 -0.00546346 0.00145498 -0.00126124 -0.00020760 0.00176638 -0.00663986
11.0  0.98391938 0.01538442 -0.00084604 0.00055958 -0.00363696 0.00010761 0.00057706 0.00018691 0.00083606 -0.00456708
11.5  0.67229681 0.00089760 0.00052179 0.00225731 0.00198292 -0.00026286 0.00225742 -0.00290935 0.00024628 -0.00035952
12.0  -0.25581965 -0.00268399 0.00038376 0.00326889 0.00152444 -0.00059550 0.00268500 -0.00220669 0.00154784 0.00353354
12.5  -0.94667840 0.00005015 -0.00067912 0.00035915 0.00064504 -0.00121067 0.00183320 -0.00011913 -0.00134163 0.00630634
13.0  -0.79488363 -0.01505197 0.00115777 -0.00276504 -0.00016320 -0.00148164 -0.00021201 0.00260967 0.00189410 0.00674795
13.5  0.06445788 0.00511575 0.00022475 -0.00152260 -0.00044112 -0.00077285 -0.00218558 0.00631862 0.00003128 0.00694475
14.0  0.87233574 0.00652571 -0.00140022 -0.00059562 -0.00091420 0.00054333 -0.00277587 0.00618706 -0.00092436 0.00710288
14.5  0.87693349 -0.00117985 0.00056299 0.00082392 -0.00051799 0.00148397 -0.00180219 0.00339773 0.00036429 0.00835959
15.0  0.04288983 0.00936331 0.00030486 0.00136605 0.00169118 0.00158331 0.00037258 -0.00063003 -0.00167169 0.00891572
15.5  -0.83695035 -0.00828623 -0.00106802 -0.00013098 0.00196379 0.00079716 0.00237727 -0.00364209 0.00194029 0.00786683
16.0  -0.89806978 -0.00619577 0.00060894 -0.00155056 0.00024672 0.00002639 0.00325911 -0.00488354 -0.00170113 0.00483587
16.5  -0.09013513 0.00736777 0.00039470 -0.00003169 -0.00233112 -0.00074632 0.00215818 -0.00448023 0.00093080 0.00120692
17.0  0.79736378 -0.00655886 -0.00090477 0.00127870 -0.00121449 -0.00135750 -0.00016382 -0.00363585 -0.00044406 -0.00138807
17.5  0.93742534 0.00421507 0.00110562 0.00115107 0.00087142 -0.00141778 -0.00241456 -0.00209041 0.00068262 -0.00135698
18.0  0.21585940 0.00371591 0.00047887 0.00021079 0.00211149 -0.00096623 -0.00314221 -0.00037614 0.00255376 -0.00180737
18.5  -0.70409135 -0.00778258 -0.00174070 -0.00116897 0.00112239 0.00025136 -0.00189960 0.00194092 -0.00235899 -0.00554473
19.0  -0.97700135 0.00950257 0.00000439 -0.00232287 -0.00063900 -0.00118392 0.00041124 0.00433586 0.00103273 -0.00929352
19.5  -0.34165805 -0.00105646 0.00037691 -0.00300193 -0.00086872 -0.00198540 -0.00416834 0.00617580 -0.00383857 -0.01358827
20.0  0.61260560 -0.00630837 -0.00130704 -0.00078458 -0.00146951 0.00425859 0.00202618 0.00307100 -0.00044033 -0.01408647
20.5  0.99575246 0.00400225 0.00076879 0.00206289 -0.00127428 -0.00321507 0.00029056 -0.00136118 0.00368568 -0.01270039
21.0  0.47209270 -0.01059547 0.00057996 0.00247698 -0.00041321 0.00047535 -0.00082520 -0.00706246 -0.00072875 -0.01214203
21.5  -0.45913822 0.00484910 -0.00103514 -0.00008319 0.00109823 0.00415829 0.00105669 -0.00696898 0.00428428 -0.01167906
22.0  -0.98902098 0.00897038 0.00110318 -0.00225728 0.00184433 -0.00426633 -0.00152544 0.00413086 -0.00308264 -0.00941712
22.5  -0.71079665 -0.00195233 0.00030669 -0.00091481 0.00035129 0.00038816 0.00065817 -0.00110015 -0.00320582 -0.00453569
23.0  0.12161628 0.00882227 -0.00108224 0.00131083 -0.00032529 -0.00109451 0.00270739 -0.00519391 0.00170100 0.00193500
23.5  0.85727479 -0.01221123 0.00124720 0.00085649 -0.00015171 -0.00212610 -0.00381498 0.00748339 -0.00382846 0.00861769
24.0  0.92984862 -0.00500933 -0.00173884 -0.00163472 0.00084578 0.00409470 0.00237813 -0.00557510 0.00646936 0.01486532
24.5  0.25631175 0.00080980 -0.00056940 -0.00239149 0.00073354 0.00108014 0.00048172 0.00477337 -0.00055744 0.01669179
25.0  -0.64594079 -0.00412165 0.00183696 0.00080524 -0.00115429 -0.00031607 -0.00358409 0.00061423 -0.00003766 0.01426258
25.5  -0.99240722 0.01523517 -0.00097393 0.00372862 -0.00174443 0.00026344 0.00416237 -0.00443258 0.00024630 0.00997418
26.0  -0.42344550 -0.00181520 0.00015521 0.00347116 -0.00013230 -0.00408320 -0.00219509 0.00532048 -0.00715472 0.00549015
26.5  0.55741903 -0.00341972 0.00121538 -0.00141251 0.00022663 -0.00064990 -0.00115470 -0.00670904 0.00535937 0.00029584
27.0  0.99802260 0.00180647 -0.00172082 -0.00444936 -0.00012156 0.00251585 0.00392498 0.00611398 -0.00365404 -0.00497706
27.5  0.44866594 -0.01111162 0.00027874 -0.00246101 -0.00068373 0.00137433 -0.00379022 -0.00231821 0.00751860 -0.00738206
28.0  -0.55596600 0.00728837 0.00128929 0.00529982 0.00060654 0.00195286 0.00211014 0.00028594 -0.00188299 -0.01353855
28.5  -0.99580482 0.00340861 -0.00179992 0.00523488 0.00119924 -0.00184676 0.00102096 0.00186112 -0.00180309 -0.01765037
29.0  -0.38400831 -0.00619253 -0.00002119 -0.00135431 -0.00098293 -0.00237831 -0.00370937 -0.00527271 0.00060895 -0.01879215
29.5  0.65526791 0.00830884 0.00166465 -0.00556015 -0.00233134 -0.00053787 0.00374820 0.00540191 -0.00543577 -0.01836075
30.0  0.96316617 -0.00441143 -0.00118212 -0.00396497 -0.00124394 0.00170290 -0.00179473 -0.00468904 0.00888155 -0.01792337
30.5  0.16070052 -0.00287674 0.00012727 0.00229763 0.00165438 0.00252337 0.00148807 0.00404910 -0.00632067 -0.01712303
31.0  -0.82890962 0.00724231 0.00241196 0.00495216 0.00229450 -0.00070526 0.00216735 -0.00168246 0.00644149 -0.01516793
31.5  -0.85983623 -0.01009021 -0.00253422 0.00241257 0.00077489 -0.00097211 -0.00502104 -0.00196172 -0.00653892 -0.01092250
32.0  0.07232610 0.00122449 -0.00068888 -0.00111478 -0.00200492 -0.00196279 0.00074317 0.00332291 0.00102347 -0.00662744
32.5  0.91348793 0.00914987 0.00390568 -0.00357900 -0.00264250 0.00047887 -0.00037099 -0.00442861 0.00257297 -0.00230450
33.0  0.80733932 -0.00460568 -0.00303411 -0.00198339 -0.00066352 0.00215144 0.00092195 0.00441607 -0.00490891 0.00176999
33.5  -0.07974211 0.00747080 -0.00060689 0.00195491 0.00108528 0.00015692 0.00358492 -0.00113109 0.00901835 0.00746044
