# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.01284 0.00812 -0.03744 -0.24212 0.57208 0.13368 -0.12484 0.14348 0.08860 -0.01036
0.5  -0.01704 0.00844 -0.04648 -0.27404 0.55884 0.11232 -0.12564 0.15540 0.08112 -0.01780
1.0  -0.01944 0.00868 -0.05424 -0.29580 0.54876 0.08228 -0.12672 0.16936 0.06972 -0.02488
1.5  -0.01988 0.00868 -0.06072 -0.31404 0.53932 0.04320 -0.12232 0.18536 0.05208 -0.03136
2.0  -0.01836 0.00840 -0.06576 -0.33272 0.52816 -0.00124 -0.10388 0.20100 0.02656 -0.03688
2.5  -0.01512 0.00772 -0.06892 -0.35592 0.51284 -0.04328 -0.06512 0.21040 -0.00528 -0.04120
3.0  -0.01052 0.00668 -0.07036 -0.38732 0.48908 -0.07920 -0.01200 0.20380 -0.03844 -0.04424
3.5  -0.00508 0.00516 -0.07004 -0.42952 0.45180 -0.11096 0.03172 0.17568 -0.06808 -0.04564
4.0  0.00060 0.00312 -0.06804 -0.48020 0.39656 -0.13980 0.04764 0.13572 -0.09020 -0.04528
4.5  0.00600 0.00076 -0.06448 -0.52896 0.32796 -0.16296 0.04144 0.09540 -0.10236 -0.04320
5.0  0.01052 -0.00196 -0.05944 -0.56476 0.26160 -0.17748 0.02780 0.05992 -0.10556 -0.03944
5.5  0.01376 -0.00488 -0.05316 -0.58628 0.21032 -0.18408 0.01648 0.03024 -0.10304 -0.03400
6.0  0.01532 -0.00780 -0.04588 -0.59852 0.17628 -0.18460 0.01056 0.00564 -0.09736 -0.02796
6.5  0.01500 -0.01064 -0.03768 -0.60588 0.15588 -0.18052 0.01020 -0.01468 -0.09012 -0.02112
7.0  0.01276 -0.01320 -0.02896 -0.61080 0.14524 -0.17236 0.01516 -0.03088 -0.08204 -0.01440
7.5  0.00864 -0.01528 -0.01980 -0.61464 0.14140 -0.16068 0.02428 -0.04264 -0.07340 -0.00824
8.0  0.00296 -0.01676 -0.01048 -0.61776 0.14260 -0.14584 0.03616 -0.04968 -0.06428 -0.00288
