# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00109058 -0.00000518 -0.00057122 -0.00010800 0.00033619 0.00053035 0.00149614 0.00030161 -0.00060540 -0.00000024 0.00000280 0.00000052 -0.00000143 -0.00000223 -0.00000621 -0.00000122 0.00000233 0.00000014 0.00000003 -0.00000008 -0.00000013 -0.00000037 -0.00000007 0.00000015 -0.00000000 0.00000011 0.00000019 0.00000059 0.00000013 -0.00000033 0.00000002 0.00000003 0.00000010 0.00000002 -0.00000006 -0.00000001 -0.00000005 -0.00000002 0.00000008 -0.00000005 -0.00000002 0.00000011 -0.00000004 0.00000025 0.00000003
1.0  0.00090722 0.00000352 0.00155284 0.00046329 0.00077570 0.00211104 0.00193813 0.00029647 -0.00034630 0.00000027 -0.00000084 -0.00000024 -0.00000030 -0.00000104 -0.00000006 -0.00000012 -0.00000020 -0.00000047 -0.00000014 -0.00000024 -0.00000064 -0.00000059 -0.00000009 0.00000010 0.00000002 0.00000020 0.00000018 0.00000170 0.00000007 -0.00000066 0.00000005 0.00000003 0.00000048 0.00000002 -0.00000019 -0.00000018 0.00000060 -0.00000001 -0.00000029 0.00000208 0.00000006 -0.00000086 -0.00000024 -0.00000045 -0.00000011
1.5  -0.00196128 -0.00004063 -0.00116505 -0.00146135 0.00069369 -0.00038050 -0.00009112 0.00020871 -0.00000033 -0.00000009 0.00000233 0.00000641 -0.00000454 -0.00000243 -0.00000362 -0.00000082 0.00000066 0.00000010 0.00000020 -0.00000013 -0.00000003 -0.00000007 -0.00000003 0.00000001 0.00000207 -0.00000187 -0.00000189 -0.00000226 -0.00000024 0.00000039 -0.00000112 -0.00000305 -0.00000300 0.00000007 0.00000049 0.00000174 0.00000149 -0.00000019 -0.00000023 -0.00000059 -0.00000042 0.00000013 -0.00000042 0.00000003 -0.00000007
2.0  0.00150280 0.00000975 0.00018045 0.00085503 0.00046398 -0.00086904 -0.00033473 -0.00033272 -0.00257666 0.00000090 -0.00000229 -0.00000352 0.00000019 0.00000082 0.00000065 0.00000092 0.00000584 -0.00000012 -0.00000054 -0.00000028 0.00000053 0.00000021 0.00000021 0.00000158 0.00000088 0.00000073 -0.00000122 -0.00000043 -0.00000040 -0.00000322 0.00000119 -0.00000157 -0.00000042 -0.00000025 -0.00000271 0.00000036 0.00000024 0.00000033 0.00000213 -0.00000019 -0.00000035 -0.00000198 -0.00000006 -0.00000020 0.00000029
2.5  -0.00239253 -0.00004511 0.00080299 -0.00059761 -0.00070558 0.00268261 0.00161414 -0.00106841 -0.00042719 0.00000016 -0.00000458 0.00000031 0.00000180 -0.00000708 -0.00000489 0.00000408 0.00000748 -0.00000003 -0.00000003 -0.00000001 0.00000004 0.00000001 0.00000001 0.00000011 0.00000104 0.00000074 -0.00000276 -0.00000145 0.00000067 -0.00000169 0.00000036 -0.00000142 -0.00000101 0.00000088 0.00000181 -0.00000007 -0.00000023 0.00000040 0.00000188 0.00000071 -0.00000142 -0.00000712 -0.00000057 -0.00000417 0.00000261
3.0  0.00161549 0.00001034 -0.00071989 -0.00109324 0.00159987 0.00352457 0.00037867 -0.00121823 0.00221351 0.00000090 0.00000315 0.00000130 -0.00000605 -0.00000605 0.00000005 0.00000178 -0.00000859 0.00000042 0.00000062 -0.00000093 -0.00000201 -0.00000021 0.00000069 -0.00000129 0.00000155 -0.00000042 -0.00000418 -0.00000076 0.00000158 -0.00000049 0.00000281 0.00000126 -0.00000034 -0.00000022 0.00000403 0.00000721 0.00000147 -0.00000280 -0.00000021 0.00000154 -0.00000068 -0.00001045 0.00000046 -0.00000209 0.00000404
3.5  -0.00229313 0.00003743 0.00114757 0.00118799 0.00151284 -0.00117373 0.00019999 -0.00006005 0.00005092 0.00000006 -0.00000278 -0.00000162 -0.00000767 -0.00000513 0.00000034 0.00000298 -0.00000531 0.00000008 0.00000006 0.00000017 0.00000005 -0.00000000 -0.00000005 0.00000009 -0.00000063 0.00000200 0.00000399 -0.00000041 -0.00000142 0.00000260 0.00000290 0.00000348 -0.00000032 -0.00000150 0.00000272 0.00000731 -0.00000089 -0.00000177 0.00000333 -0.00000027 0.00000166 -0.00000283 -0.00000027 0.00000047 -0.00000007
4.0  0.00124363 -0.00005827 -0.00021260 -0.00054843 -0.00011676 0.00035897 0.00002995 -0.00045622 -0.00204242 0.00000066 0.00000227 0.00000393 0.00000246 -0.00000269 0.00000052 0.00000182 0.00000946 0.00000001 0.00000010 -0.00000005 -0.00000006 -0.00000004 0.00000016 0.00000063 0.00000033 -0.00000021 -0.00000019 -0.00000014 0.00000052 0.00000211 -0.00000072 0.00000005 -0.00000032 0.00000064 0.00000228 -0.00000046 -0.00000011 0.00000073 0.00000316 0.00000022 -0.00000046 -0.00000169 0.00000024 0.00000109 -0.00000048
4.5  -0.00165644 0.00007567 -0.00024308 -0.00132342 -0.00148581 0.00435676 -0.00159973 -0.00146302 -0.00254721 -0.00000008 0.00000097 0.00000460 0.00000292 -0.00000797 0.00000277 0.00000297 0.00000626 -0.00000003 -0.00000015 -0.00000006 0.00000016 -0.00000005 -0.00000007 -0.00000017 -0.00000010 -0.00000044 0.00000139 -0.00000053 -0.00000042 -0.00000058 -0.00000180 0.00000574 -0.00000224 -0.00000169 -0.00000208 0.00000053 -0.00000034 0.00000009 0.00000113 0.00000042 -0.00000078 -0.00000421 0.00000043 0.00000179 0.00000096
5.0  0.00046970 -0.00005648 0.00058597 0.00140096 0.00076667 0.00278248 -0.00054843 -0.00113623 -0.00128117 0.00000038 -0.00000267 -0.00000713 -0.00000459 -0.00001148 0.00000168 0.00000497 0.00000519 -0.00000015 -0.00000027 -0.00000007 -0.00000086 0.00000024 0.00000032 0.00000041 -0.00000094 -0.00000136 0.00000148 -0.00000102 -0.00000026 -0.00000080 -0.00000204 0.00000798 -0.00000331 -0.00000243 -0.00000396 0.00000842 -0.00000261 -0.00000298 -0.00000403 -0.00000344 0.00000166 -0.00000056 -0.00000173 -0.00000147 0.00000099
5.5  -0.00068806 0.00001789 -0.00025167 -0.00090807 0.00198947 -0.00189295 0.00111265 -0.00058489 0.00016234 0.00000014 -0.00000004 -0.00000006 -0.00000229 -0.00000020 -0.00000059 0.00000123 0.00000081 -0.00000005 -0.00000018 0.00000046 -0.00000038 0.00000024 -0.00000015 0.00000001 0.00000004 -0.00000096 0.00000005 -0.00000029 0.00000049 0.00000029 -0.00000319 -0.00000010 -0.00000087 0.00000167 0.00000106 0.00000687 -0.00000201 -0.00000161 -0.00000289 -0.00000193 0.00000355 0.00000219 -0.00000149 -0.00000145 0.00000098
6.0  -0.00044722 -0.00000300 0.00001344 -0.00068906 -0.00125617 0.00186824 -0.00103345 -0.00005812 0.00002541 -0.00000002 0.00000004 0.00000396 0.00000512 -0.00000810 0.00000438 0.00000058 -0.00000019 -0.00000000 0.00000006 0.00000009 -0.00000014 0.00000008 0.00000001 -0.00000000 -0.00000019 -0.00000027 0.00000042 -0.00000023 -0.00000002 0.00000001 -0.00000323 0.00000407 -0.00000241 0.00000038 -0.00000007 -0.00000135 0.00000046 0.00000097 -0.00000025 0.00000042 -0.00000138 0.00000034 0.00000078 -0.00000020 0.00000001
6.5  0.00034610 0.00000217 0.00132122 0.00228986 -0.00089880 0.00567825 -0.00232526 -0.00052512 -0.00136378 -0.00000008 -0.00000026 -0.00000081 -0.00000007 -0.00000168 0.00000063 0.00000025 0.00000077 0.00000029 0.00000050 -0.00000020 0.00000124 -0.00000051 -0.00000011 -0.00000030 -0.00000136 -0.00000095 -0.00000212 0.00000064 0.00000055 0.00000191 -0.00000258 0.00000218 -0.00000128 0.00000040 0.00000190 0.00000553 -0.00000211 -0.00000075 -0.00000228 -0.00000096 0.00000150 0.00000601 -0.00000070 -0.00000269 -0.00000019
7.0  -0.00128860 -0.00003163 -0.00146787 -0.00193518 0.00209141 0.00311029 0.00067767 -0.00136075 -0.00160171 0.00000006 0.00000495 0.00000532 -0.00000751 -0.00001998 -0.00000007 0.00000572 0.00000739 0.00000005 0.00000004 -0.00000009 -0.00000035 0.00000003 0.00000008 0.00000011 -0.00000138 -0.00000052 -0.00001080 0.00000253 0.00000129 0.00000226 -0.00000266 -0.00001717 0.00000269 0.00000298 0.00000449 0.00001429 -0.00000384 -0.00000136 -0.00000265 -0.00001034 0.00000728 0.00000700 -0.00000294 -0.00000380 0.00000069
7.5  0.00127759 0.00001623 0.00002187 -0.00043516 0.00068005 -0.00208609 0.00086066 -0.00101189 -0.00022115 -0.00000020 -0.00000219 -0.00000318 0.00000264 0.00000418 0.00000114 -0.00000146 -0.00000198 -0.00000002 -0.00000011 0.00000014 -0.00000027 0.00000015 -0.00000017 -0.00000006 -0.00000080 0.00000121 -0.00000351 0.00000150 -0.00000176 -0.00000041 0.00000080 -0.00000662 0.00000176 -0.00000202 0.00000012 0.00000654 -0.00000118 0.00000131 -0.00000060 -0.00000467 0.00000570 0.00000395 -0.00000009 -0.00000114 0.00000131
8.0  -0.00188462 0.00000243 -0.00013395 0.00156974 -0.00105556 0.00255258 -0.00154251 0.00029341 0.00109758 -0.00000052 0.00000049 -0.00000472 0.00000188 -0.00000285 0.00000276 0.00000132 -0.00000169 0.00000004 -0.00000043 0.00000029 -0.00000070 0.00000042 -0.00000008 -0.00000030 0.00000008 -0.00000014 0.00000047 -0.00000021 0.00000017 0.00000017 0.00000108 -0.00000402 0.00000157 -0.00000183 -0.00000134 0.00000094 0.00000001 0.00000103 0.00000014 -0.00000140 -0.00000223 0.00000063 0.00000151 0.00000022 0.00000103
8.5  0.00185893 -0.00001613 -0.00036061 -0.00191618 0.00149732 0.00650645 -0.00015950 0.00033670 -0.00172819 -0.00000026 -0.00000065 0.00000187 -0.00000156 0.00000486 -0.00000263 0.00000068 0.00000350 -0.00000004 -0.00000028 0.00000022 0.00000086 0.00000000 0.00000004 -0.00000027 -0.00000104 0.00000083 0.00000135 0.00000045 -0.00000001 -0.00000129 0.00000010 -0.00001157 0.00000287 -0.00000104 -0.00000187 0.00000938 -0.00000225 0.00000083 0.00000137 -0.00000878 0.00000150 0.00001678 0.00000042 -0.00000274 0.00000127
9.0  -0.00207156 -0.00002999 0.00001976 0.00105796 0.00189993 0.00065263 0.00184345 -0.00111620 -0.00250772 -0.00000094 0.00000075 0.00000241 -0.00000595 -0.00001418 -0.00000227 -0.00000020 0.00000408 0.00000000 -0.00000045 -0.00000095 -0.00000050 -0.00000087 0.00000050 0.00000120 0.00000036 0.00000074 0.00000037 0.00000069 -0.00000040 -0.00000094 0.00000525 0.00000800 0.00000331 -0.00000120 -0.00000501 0.00001113 -0.00000322 0.00000339 0.00000346 -0.00001190 0.00000770 0.00001587 0.00000140 -0.00000089 0.00000244
