0.0  0.314300  1.171625  1.485925
0.5  0.296679  1.189726  1.486405
1.0  0.279260  1.207615  1.486876
1.5  0.267344  1.219679  1.487022
2.0  0.264315  1.222669  1.486984
2.5  0.270770  1.216127  1.486897
3.0  0.284266  1.202361  1.486627
3.5  0.299880  1.186311  1.486190
4.0  0.311633  1.174238  1.485871
4.5  0.314534  1.171223  1.485756
5.0  0.306573  1.179275  1.485848
5.5  0.289796  1.196343  1.486138
6.0  0.269737  1.216876  1.486613
6.5  0.253221  1.233807  1.487028
7.0  0.245408  1.241628  1.487036
7.5  0.247527  1.239343  1.486869
8.0  0.256427  1.230105  1.486532
8.5  0.266134  1.219975  1.486109
9.0  0.270475  1.215354  1.485829
9.5  0.265479  1.220390  1.485869
10.0  0.250619  1.235568  1.486187
10.5  0.228698  1.257787  1.486485
11.0  0.204753  1.282061  1.486813
11.5  0.184526  1.302598  1.487124
12.0  0.172952  1.314536  1.487488
12.5  0.172923  1.314687  1.487610
13.0  0.184519  1.302852  1.487370
13.5  0.204864  1.282016  1.486880
14.0  0.228808  1.257944  1.486752
14.5  0.250455  1.235989  1.486444
15.0  0.265204  1.221260  1.486463
15.5  0.271597  1.214747  1.486344
16.0  0.272041  1.214682  1.486724
16.5  0.271831  1.215378  1.487209
17.0  0.276687  1.210852  1.487538
17.5  0.289908  1.197505  1.487413
18.0  0.310611  1.176731  1.487342
18.5  0.333980  1.153066  1.487045
19.0  0.353348  1.133454  1.486803
19.5  0.362944  1.123479  1.486423
20.0  0.359992  1.126858  1.486850
20.5  0.345446  1.141685  1.487131
21.0  0.323372  1.164077  1.487450
21.5  0.299523  1.188209  1.487732
22.0  0.279683  1.208334  1.488017
22.5  0.268220  1.219898  1.488119
23.0  0.267071  1.220830  1.487901
23.5  0.275256  1.212529  1.487785
24.0  0.289073  1.198467  1.487540
24.5  0.303057  1.184084  1.487142
25.0  0.311663  1.175169  1.486832
25.5  0.311279  1.175531  1.486810
26.0  0.301833  1.185273  1.487107
26.5  0.287156  1.200247  1.487404
27.0  0.273655  1.214255  1.487910
27.5  0.267659  1.220598  1.488257
28.0  0.272585  1.215479  1.488064
28.5  0.287342  1.200293  1.487635
29.0  0.306801  1.180446  1.487247
29.5  0.324037  1.162951  1.486988
30.0  0.333160  1.153672  1.486832
30.5  0.331409  1.155542  1.486951
31.0  0.319824  1.167248  1.487072
31.5  0.302541  1.184924  1.487464
32.0  0.285275  1.202897  1.488172
32.5  0.273592  1.215066  1.488658
33.0  0.271419  1.217337  1.488756
33.5  0.280026  1.208656  1.488682
34.0  0.297610  1.190826  1.488436
34.5  0.319609  1.168280  1.487889
35.0  0.339804  1.147576  1.487380
35.5  0.352129  1.135548  1.487676
36.0  0.352732  1.134919  1.487651
36.5  0.341534  1.145968  1.487502
37.0  0.322457  1.165184  1.487641
37.5  0.301982  1.186363  1.488344
38.0  0.286456  1.202418  1.488874
38.5  0.279388  1.209292  1.488680
39.0  0.280058  1.208050  1.488108
39.5  0.284148  1.203724  1.487873
40.0  0.285950  1.201564  1.487514
40.5  0.280942  1.206418  1.487360
41.0  0.267563  1.220046  1.487609
41.5  0.247620  1.240712  1.488332
42.0  0.225495  1.263134  1.488629
42.5  0.206698  1.281867  1.488565
43.0  0.196292  1.292429  1.488721
43.5  0.197562  1.291189  1.488751
44.0  0.211124  1.277556  1.488681
44.5  0.234585  1.253658  1.488243
45.0  0.262908  1.224920  1.487828
45.5  0.289563  1.197941  1.487504
46.0  0.308362  1.178714  1.487076
46.5  0.315497  1.171484  1.486981
47.0  0.310981  1.176244  1.487225
47.5  0.298716  1.189002  1.487718
48.0  0.284898  1.203284  1.488181
48.5  0.275345  1.212701  1.488046
49.0  0.272992  1.214749  1.487741
49.5  0.276826  1.211254  1.488080
50.0  0.282761  1.205479  1.488240
50.5  0.285843  1.202466  1.488310
51.0  0.282576  1.205888  1.488464
51.5  0.272287  1.216550  1.488837
52.0  0.257186  1.232694  1.489880
52.5  0.241408  1.248910  1.490318
53.0  0.229593  1.260791  1.490384
53.5  0.225536  1.265271  1.490807
54.0  0.231151  1.259703  1.490854
54.5  0.245904  1.244679  1.490582
55.0  0.266745  1.223482  1.490227
55.5  0.288665  1.201438  1.490103
56.0  0.305909  1.184589  1.490498
56.5  0.313720  1.177156  1.490876
