26.0  0.99979063 0.00001512 0.00000029 0.00001504 0.00008474 0.00001340 0.00000520 0.00002516 0.00002904 0.00002138  1.00000000
26.5  0.99978105 0.00001467 0.00000078 0.00001247 0.00008455 0.00001540 0.00000178 0.00002815 0.00004273 0.00001840  1.00000000
27.0  0.99972656 0.00004701 0.00000056 0.00001547 0.00004652 0.00003188 0.00001667 0.00002745 0.00006530 0.00002260  1.00000000
27.5  0.99972536 0.00003791 0.00000052 0.00002091 0.00007095 0.00002979 0.00002084 0.00002846 0.00004796 0.00001730  1.00000000
28.0  0.99972473 0.00008644 0.00000097 0.00000923 0.00006324 0.00002663 0.00002231 0.00003054 0.00002480 0.00001111  1.00000000
28.5  0.99971858 0.00006647 0.00000103 0.00001170 0.00006663 0.00000689 0.00001967 0.00004281 0.00003846 0.00002775  1.00000000
29.0  0.99960865 0.00011620 0.00000123 0.00005350 0.00004229 0.00002543 0.00002671 0.00004320 0.00003988 0.00004290  1.00000000
29.5  0.99961056 0.00009771 0.00000143 0.00009339 0.00000914 0.00001912 0.00003345 0.00003559 0.00006987 0.00002975  1.00000000
30.0  0.99956698 0.00012095 0.00000015 0.00009934 0.00002946 0.00000686 0.00001533 0.00006557 0.00007591 0.00001944  1.00000000
30.5  0.99960151 0.00011212 0.00000014 0.00007497 0.00003215 0.00001222 0.00001015 0.00006765 0.00006049 0.00002859  1.00000000
31.0  0.99954122 0.00010593 0.00000076 0.00013968 0.00003081 0.00001056 0.00001825 0.00005135 0.00006127 0.00004016  1.00000000
31.5  0.99954368 0.00011083 0.00000225 0.00012987 0.00004202 0.00000280 0.00004971 0.00004125 0.00004508 0.00003250  1.00000000
32.0  0.99963612 0.00007537 0.00000122 0.00009748 0.00003464 0.00001314 0.00004605 0.00003405 0.00003892 0.00002303  1.00000000
32.5  0.99954938 0.00009451 0.00000237 0.00015941 0.00003749 0.00001168 0.00002731 0.00004082 0.00005329 0.00002374  1.00000000
33.0  0.99966447 0.00004662 0.00000115 0.00011393 0.00002500 0.00000213 0.00001881 0.00007829 0.00004059 0.00000902  1.00000000
33.5  0.99963461 0.00006690 0.00000213 0.00011866 0.00003277 0.00001121 0.00003683 0.00004847 0.00004007 0.00000835  1.00000000
34.0  0.99965506 0.00002450 0.00000139 0.00012593 0.00005038 0.00001001 0.00004573 0.00004542 0.00003078 0.00001079  1.00000000
34.5  0.99969059 0.00003575 0.00000248 0.00008953 0.00003983 0.00000146 0.00003376 0.00004078 0.00005370 0.00001211  1.00000000
35.0  0.99969709 0.00001030 0.00000205 0.00010494 0.00005798 0.00000102 0.00002689 0.00004994 0.00003855 0.00001125  1.00000000
35.5  0.99969871 0.00001250 0.00000216 0.00010094 0.00006448 0.00000042 0.00003455 0.00004552 0.00002938 0.00001135  1.00000000
36.0  0.99967575 0.00000251 0.00000356 0.00006880 0.00005749 0.00000181 0.00004729 0.00005151 0.00003171 0.00005958  1.00000000
36.5  0.99969579 0.00000145 0.00000110 0.00006511 0.00004806 0.00000014 0.00004573 0.00003318 0.00005110 0.00005834  1.00000000
37.0  0.99965216 0.00000228 0.00000188 0.00009908 0.00001969 0.00000023 0.00003574 0.00004685 0.00003124 0.00011083  1.00000000
37.5  0.99957302 0.00000605 0.00000064 0.00013451 0.00001447 0.00000053 0.00003637 0.00011406 0.00003060 0.00008974  1.00000000
38.0  0.99948238 0.00001012 0.00000142 0.00011328 0.00001283 0.00000569 0.00006876 0.00010741 0.00004458 0.00015353  1.00000000
38.5  0.99948477 0.00002952 0.00000235 0.00011957 0.00000885 0.00000341 0.00007596 0.00014217 0.00002624 0.00010715  1.00000000
