0.0  0.425925  1.314695  1.740620
0.5  0.483150  1.256324  1.739475
1.0  0.518187  1.220786  1.738973
1.5  0.522263  1.217087  1.739350
2.0  0.497916  1.242197  1.740113
2.5  0.455966  1.285114  1.741081
3.0  0.410992  1.331086  1.742078
3.5  0.376940  1.365751  1.742691
4.0  0.363633  1.379246  1.742879
4.5  0.374543  1.368080  1.742623
5.0  0.406036  1.335932  1.741968
5.5  0.448226  1.292981  1.741207
6.0  0.487349  1.252785  1.740134
6.5  0.509440  1.230071  1.739511
7.0  0.504926  1.234508  1.739433
7.5  0.473167  1.266846  1.740014
8.0  0.424989  1.316372  1.741361
8.5  0.380655  1.362238  1.742892
9.0  0.362151  1.381575  1.743726
9.5  0.382514  1.360948  1.743462
10.0  0.438478  1.303982  1.742460
10.5  0.511635  1.229236  1.740871
11.0  0.577371  1.162150  1.739521
11.5  0.615593  1.123484  1.739077
12.0  0.617372  1.122068  1.739441
12.5  0.585720  1.154499  1.740219
13.0  0.532266  1.209096  1.741362
13.5  0.472489  1.269729  1.742218
14.0  0.421225  1.321756  1.742982
14.5  0.389212  1.354149  1.743361
15.0  0.380899  1.362293  1.743192
15.5  0.393691  1.348815  1.742507
16.0  0.418682  1.322980  1.741662
16.5  0.442879  1.298124  1.741002
17.0  0.452790  1.287575  1.740366
17.5  0.439061  1.300972  1.740033
18.0  0.401118  1.339590  1.740709
18.5  0.349741  1.392290  1.742031
19.0  0.304870  1.438513  1.743383
19.5  0.287657  1.456373  1.744031
20.0  0.309836  1.433747  1.743583
20.5  0.366903  1.375621  1.742524
21.0  0.440049  1.300923  1.740972
21.5  0.505501  1.234092  1.739593
22.0  0.544986  1.194286  1.739272
22.5  0.551625  1.188211  1.739836
23.0  0.529958  1.210746  1.740703
23.5  0.492176  1.249374  1.741550
24.0  0.453285  1.289100  1.742385
24.5  0.426820  1.316232  1.743052
25.0  0.421743  1.321433  1.743176
25.5  0.440601  1.302325  1.742926
26.0  0.479029  1.263346  1.742374
26.5  0.526600  1.214967  1.741567
27.0  0.569050  1.171394  1.740444
27.5  0.591833  1.147698  1.739531
28.0  0.584747  1.155186  1.739934
28.5  0.546673  1.194112  1.740784
29.0  0.488292  1.253665  1.741957
29.5  0.430052  1.313186  1.743238
30.0  0.394203  1.350121  1.744324
30.5  0.393921  1.350211  1.744131
31.0  0.426123  1.316726  1.742849
31.5  0.473146  1.268158  1.741304
32.0  0.512099  1.227925  1.740024
32.5  0.525471  1.214316  1.739787
33.0  0.507141  1.232850  1.739991
33.5  0.462408  1.278477  1.740885
34.0  0.404188  1.337917  1.742105
34.5  0.348164  1.394883  1.743046
35.0  0.308499  1.435004  1.743503
