0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.84212058 0.00042286 -0.00075101 -0.00021665 0.00247587 0.00033265 -0.00023876 0.00090019 0.00065665 -0.00053875
1.0  -0.90715111 -0.00066530 0.00027286 -0.00017201 0.00217517 0.00046363 0.00063486 0.00136749 0.00117448 -0.00064384
1.5  -0.12833480 0.00028339 -0.00011859 0.00026302 0.00010801 0.00039046 0.00150675 -0.00198235 0.00110241 -0.00160793
2.0  0.77173698 0.00044720 -0.00042138 0.00288106 -0.00352680 -0.00004334 -0.00111364 0.00052063 0.00075463 -0.00217630
2.5  0.94926707 0.00087164 0.00045378 0.00174216 -0.00312137 0.00022381 -0.00034188 0.00057169 -0.00045512 -0.00208947
3.0  0.24528247 0.00107501 -0.00001914 -0.00152544 0.00023168 0.00021282 0.00098038 -0.00047131 -0.00155910 -0.00242446
3.5  -0.67860921 -0.00145993 -0.00039269 -0.00223205 0.00333902 0.00043274 -0.00170202 0.00126671 -0.00199788 -0.00376126
4.0  -0.98744808 -0.00181436 0.00058713 -0.00013594 0.00200295 0.00018544 0.00172195 -0.00152535 -0.00175953 -0.00379237
4.5  -0.42358676 -0.00094731 -0.00007748 0.00352125 -0.00125015 0.00013815 -0.00098122 -0.00000391 -0.00090274 -0.00287462
5.0  0.50799877 0.00044888 -0.00035828 0.00069669 -0.00450446 -0.00013910 -0.00104026 0.00001311 0.00014273 -0.00221681
5.5  0.99762281 0.00293493 0.00059200 -0.00271737 -0.00176459 -0.00041883 0.00219215 -0.00050644 0.00123923 -0.00204246
6.0  0.61956286 0.00152676 -0.00019963 -0.00345842 0.00267806 -0.00042828 -0.00177272 0.00182690 0.00195251 -0.00146899
6.5  -0.30013169 -0.00060480 -0.00035666 -0.00031114 0.00368918 -0.00047535 0.00088749 -0.00107368 0.00212206 -0.00246528
7.0  -0.95755811 -0.00191253 0.00021664 0.00406650 0.00017982 -0.00006598 0.00076715 0.00061505 0.00140386 -0.00151439
7.5  -0.77780431 -0.00267272 -0.00034565 0.00405643 -0.00345700 0.00064108 -0.00233166 -0.00061577 0.00025383 -0.00133186
8.0  0.07597193 0.00025970 -0.00019112 -0.00068923 -0.00481123 0.00093674 0.00241848 -0.00112933 -0.00091174 0.00028111
8.5  0.86057205 0.00192511 0.00072490 -0.00439639 -0.00031261 0.00094053 -0.00078097 0.00118962 -0.00167119 0.00171512
9.0  0.91380712 0.00169895 0.00010236 -0.00237267 0.00478474 0.00009020 -0.00094192 -0.00059430 -0.00204421 0.00370892
9.5  0.20592563 0.00119143 -0.00010494 0.00349677 0.00351894 -0.00148074 0.00294785 0.00124509 -0.00183927 0.00445516
10.0  -0.66931410 -0.00148102 0.00018856 0.00429373 -0.00356497 -0.00115792 -0.00251025 0.00005499 -0.00126585 0.00452839
10.5  -0.99462588 -0.00138363 -0.00030023 -0.00119694 -0.00583988 -0.00087842 0.00048634 -0.00132412 -0.00005934 0.00300392
11.0  -0.49813443 -0.00039344 -0.00009518 -0.00449484 0.00000303 -0.00052402 0.00111503 0.00062133 0.00136445 0.00168281
11.5  0.42087808 -0.00024972 0.00027139 -0.00123958 0.00544252 0.00070399 -0.00321090 -0.00155212 0.00149713 -0.00000779
12.0  0.98589320 0.00093313 -0.00041823 0.00439519 0.00261088 0.00140244 0.00321036 0.00010135 0.00148902 -0.00122318
12.5  0.68701808 -0.00020736 -0.00037119 0.00314835 -0.00429137 0.00129261 -0.00054813 0.00282762 0.00202538 -0.00143603
13.0  -0.23285089 -0.00012403 0.00034395 -0.00275064 -0.00506731 0.00044046 -0.00108032 -0.00308923 0.00117142 -0.00102762
13.5  -0.94468310 0.00116320 0.00028451 -0.00378351 0.00156384 -0.00106966 0.00259061 0.00068100 0.00068377 -0.00117562
14.0  -0.77964668 0.00046757 0.00055613 0.00180571 0.00550404 0.00063392 -0.00284192 0.00244799 -0.00103253 -0.00222308
14.5  0.12718400 0.00038797 0.00016890 0.00467608 0.00079508 -0.00008579 0.00260836 -0.00288130 -0.00282414 -0.00331743
15.0  0.91830335 -0.00155261 -0.00085391 -0.00204849 -0.00472139 -0.00018197 -0.00077237 0.00386576 -0.00252904 -0.00186835
15.5  0.79747316 -0.00221759 -0.00073303 -0.00643862 -0.00280500 -0.00040531 -0.00137766 -0.00474303 -0.00061355 0.00040417
16.0  -0.14953429 0.00055530 0.00031817 -0.00142369 0.00312692 -0.00093545 0.00402989 0.00192061 0.00119325 0.00066906
16.5  -0.94537039 0.00175948 0.00025773 0.00591538 0.00456024 -0.00052019 -0.00355866 -0.00060695 0.00180298 0.00218310
17.0  -0.72111353 0.00221247 -0.00018832 0.00513074 -0.00020696 0.00028036 0.00101560 0.00050494 0.00124615 0.00212007
17.5  0.28658252 -0.00002857 0.00029660 -0.00285001 -0.00372182 0.00062266 0.00023706 0.00312771 0.00098360 0.00201123
18.0  0.98104834 -0.00307186 0.00010443 -0.00670675 -0.00081896 0.00061003 -0.00226805 -0.00435011 0.00088168 0.00313720
18.5  0.64317087 -0.00152978 0.00001837 -0.00141741 0.00376620 0.00002196 0.00388055 0.00246800 0.00105021 0.00514133
19.0  -0.33727866 0.00034119 0.00016458 0.00474426 0.00502591 -0.00006769 -0.00249650 -0.00370569 0.00068258 0.00434692
19.5  -0.97791501 0.00220080 -0.00056647 0.00424076 -0.00141415 0.00017789 -0.00018734 0.00187702 -0.00027342 0.00387551
20.0  -0.71005936 0.00261265 -0.00051563 -0.00219158 -0.00616921 0.00020157 0.00278590 0.00282436 -0.00123466 0.00229552
20.5  0.17906706 -0.00059722 0.00033850 -0.00383613 -0.00064712 0.00007619 -0.00402177 -0.00214905 -0.00133419 0.00057776
21.0  0.90568867 -0.00178775 0.00043381 -0.00171063 0.00424731 -0.00071170 0.00228429 0.00319528 -0.00114459 -0.00167867
21.5  0.87570845 -0.00216430 0.00014451 0.00323641 0.00332164 -0.00065701 0.00087678 -0.00416174 -0.00015581 -0.00418819
22.0  0.13332341 -0.00103157 0.00034152 0.00583168 -0.00179865 -0.00033194 -0.00238883 -0.00036986 0.00065545 -0.00517597
22.5  -0.71181775 0.00181241 -0.00023405 -0.00107378 -0.00470323 -0.00037302 0.00334151 0.00180949 0.00175374 -0.00557376
23.0  -0.99045647 0.00144531 -0.00002176 -0.00665012 -0.00140496 0.00025852 -0.00270182 -0.00199631 0.00176744 -0.00483076
23.5  -0.50511379 0.00123819 0.00019416 -0.00342990 0.00422044 0.00153278 0.00012862 0.00410989 0.00066317 -0.00445855
24.0  0.35054131 -0.00019128 -0.00034661 0.00444579 0.00355248 0.00117792 0.00253012 -0.00162750 -0.00056286 -0.00122706
24.5  0.94264976 -0.00150060 -0.00012829 0.00607537 -0.00163892 0.00009217 -0.00366638 -0.00073811 -0.00194520 0.00169697
