0.0  0.350722  1.318369  1.669091
0.5  0.351069  1.318119  1.669188
1.0  0.347681  1.321646  1.669327
1.5  0.342774  1.326807  1.669581
2.0  0.339689  1.330210  1.669899
2.5  0.341412  1.328558  1.669970
3.0  0.349077  1.320763  1.669840
3.5  0.361277  1.308434  1.669712
4.0  0.374671  1.294819  1.669491
4.5  0.385589  1.283715  1.669304
5.0  0.391717  1.277604  1.669321
5.5  0.392941  1.276611  1.669552
6.0  0.391022  1.278701  1.669722
6.5  0.388530  1.281275  1.669805
7.0  0.387776  1.282145  1.669921
7.5  0.390192  1.279831  1.670024
8.0  0.396171  1.273789  1.669960
8.5  0.405091  1.264795  1.669886
9.0  0.415390  1.254378  1.669768
9.5  0.424740  1.244882  1.669622
10.0  0.430493  1.239021  1.669514
10.5  0.430422  1.238927  1.669349
11.0  0.423551  1.245773  1.669324
11.5  0.410708  1.258818  1.669526
12.0  0.394370  1.275450  1.669819
12.5  0.377689  1.292321  1.670010
13.0  0.363011  1.306971  1.669982
13.5  0.350637  1.319196  1.669833
14.0  0.338634  1.331001  1.669635
14.5  0.324002  1.345525  1.669528
15.0  0.304647  1.365090  1.669736
15.5  0.281049  1.388935  1.669983
16.0  0.256618  1.413678  1.670296
16.5  0.236518  1.434078  1.670596
17.0  0.225674  1.445106  1.670780
17.5  0.227054  1.443686  1.670740
18.0  0.240970  1.429729  1.670700
18.5  0.265393  1.405034  1.670427
19.0  0.296790  1.373417  1.670207
19.5  0.331001  1.339054  1.670055
20.0  0.363960  1.305909  1.669868
20.5  0.392352  1.277105  1.669457
21.0  0.414254  1.255276  1.669530
21.5  0.429671  1.240167  1.669839
22.0  0.440644  1.229357  1.670000
22.5  0.450649  1.219557  1.670205
23.0  0.463230  1.207185  1.670415
23.5  0.480268  1.190189  1.670457
24.0  0.500682  1.169494  1.670176
24.5  0.520374  1.149500  1.669874
25.0  0.533651  1.135903  1.669554
25.5  0.535584  1.133814  1.669398
26.0  0.524174  1.145419  1.669593
26.5  0.501259  1.168752  1.670011
27.0  0.471786  1.198627  1.670413
27.5  0.441906  1.228823  1.670729
28.0  0.416866  1.254162  1.671028
28.5  0.399575  1.271518  1.671093
29.0  0.390193  1.280842  1.671034
29.5  0.386572  1.284167  1.670739
30.0  0.385141  1.285589  1.670730
30.5  0.381939  1.288619  1.670559
31.0  0.373681  1.296754  1.670435
31.5  0.358726  1.311486  1.670212
32.0  0.337776  1.332533  1.670308
32.5  0.313973  1.356856  1.670829
33.0  0.292144  1.379062  1.671206
33.5  0.277199  1.394074  1.671273
34.0  0.272210  1.399171  1.671381
34.5  0.277000  1.394193  1.671194
35.0  0.288074  1.382494  1.670569
35.5  0.300073  1.370198  1.670270
36.0  0.308139  1.361973  1.670112
36.5  0.310049  1.360212  1.670261
37.0  0.307065  1.363396  1.670461
37.5  0.303193  1.367582  1.670774
38.0  0.303301  1.367781  1.671083
38.5  0.311084  1.360347  1.671432
39.0  0.327723  1.343741  1.671464
39.5  0.351616  1.319646  1.671261
40.0  0.378996  1.292104  1.671101
40.5  0.405017  1.265601  1.670618
41.0  0.424957  1.245336  1.670293
41.5  0.435366  1.235115  1.670481
42.0  0.434982  1.235676  1.670658
42.5  0.425247  1.245815  1.671062
43.0  0.410118  1.261188  1.671306
43.5  0.394992  1.276374  1.671366
44.0  0.384917  1.286706  1.671622
44.5  0.382642  1.288752  1.671394
45.0  0.387407  1.283786  1.671193
45.5  0.395143  1.275742  1.670885
46.0  0.400156  1.270017  1.670173
46.5  0.397580  1.272905  1.670485
47.0  0.385502  1.285194  1.670695
47.5  0.365821  1.305239  1.671059
48.0  0.343543  1.327937  1.671480
48.5  0.324909  1.346576  1.671484
49.0  0.315209  1.356586  1.671795
49.5  0.317146  1.354590  1.671736
50.0  0.330212  1.341323  1.671535
50.5  0.351086  1.320120  1.671206
51.0  0.374721  1.296238  1.670959
51.5  0.395744  1.275034  1.670778
52.0  0.409866  1.260798  1.670664
52.5  0.415035  1.255542  1.670577
53.0  0.412063  1.258743  1.670807
53.5  0.404421  1.266739  1.671160
54.0  0.397073  1.274345  1.671418
54.5  0.394578  1.277029  1.671607
55.0  0.399141  1.272425  1.671566
55.5  0.409524  1.261854  1.671378
56.0  0.421448  1.249288  1.670736
56.5  0.429419  1.241031  1.670450
57.0  0.429149  1.241385  1.670534
57.5  0.419447  1.251288  1.670736
58.0  0.402746  1.268112  1.670858
58.5  0.384110  1.287188  1.671298
59.0  0.369257  1.302557  1.671814
59.5  0.362498  1.309332  1.671830
60.0  0.365383  1.306173  1.671556
60.5  0.376415  1.294631  1.671045
61.0  0.391728  1.279095  1.670822
61.5  0.406319  1.264201  1.670520
62.0  0.415457  1.254891  1.670349
62.5  0.415986  1.254251  1.670238
63.0  0.407271  1.263383  1.670654
63.5  0.391532  1.279373  1.670905
64.0  0.373307  1.297690  1.670997
64.5  0.357977  1.313162  1.671139
65.0  0.349713  1.321567  1.671280
65.5  0.349631  1.321307  1.670937
66.0  0.355086  1.315536  1.670622
66.5  0.360598  1.309504  1.670102
67.0  0.360127  1.309734  1.669862
67.5  0.349702  1.320101  1.669803
68.0  0.329232  1.340565  1.669797
68.5  0.302726  1.367462  1.670188
69.0  0.276897  1.394006  1.670904
69.5  0.258795  1.412685  1.671480
70.0  0.253464  1.417924  1.671388
70.5  0.262491  1.408533  1.671024
71.0  0.283810  1.386988  1.670798
71.5  0.312597  1.358254  1.670851
72.0  0.342802  1.327722  1.670524
72.5  0.368804  1.301371  1.670175
73.0  0.386866  1.283161  1.670027
73.5  0.396116  1.274290  1.670407
74.0  0.398801  1.272106  1.670907
74.5  0.399597  1.271623  1.671220
75.0  0.403971  1.267378  1.671350
75.5  0.415985  1.255338  1.671323
76.0  0.436388  1.234753  1.671141
76.5  0.461926  1.208843  1.670769
77.0  0.486339  1.184027  1.670366
77.5  0.502710  1.167331  1.670040
78.0  0.506132  1.163753  1.669885
78.5  0.495539  1.174390  1.669930
79.0  0.473963  1.196403  1.670366
79.5  0.447252  1.223741  1.670994
80.0  0.421895  1.249383  1.671278
80.5  0.402878  1.268331  1.671210
81.0  0.392350  1.278690  1.671040
81.5  0.389383  1.281477  1.670860
82.0  0.390685  1.279875  1.670560
82.5  0.391856  1.278457  1.670313
83.0  0.388789  1.281172  1.669961
83.5  0.378943  1.291073  1.670016
84.0  0.362220  1.307923  1.670144
84.5  0.341214  1.329388  1.670602
85.0  0.320576  1.350527  1.671103
85.5  0.305497  1.365807  1.671304
86.0  0.299692  1.371523  1.671215
86.5  0.303716  1.367213  1.670929
87.0  0.314482  1.356221  1.670703
87.5  0.326401  1.344048  1.670449
88.0  0.333721  1.336258  1.669979
88.5  0.333002  1.337009  1.670011
89.0  0.324582  1.345772  1.670353
89.5  0.312402  1.358681  1.671083
90.0  0.302366  1.369034  1.671400
90.5  0.300001  1.371673  1.671673
91.0  0.308449  1.363202  1.671651
91.5  0.327505  1.344138  1.671643
92.0  0.353863  1.317425  1.671288
92.5  0.382258  1.288589  1.670847
93.0  0.406989  1.263478  1.670467
93.5  0.423392  1.247012  1.670404
94.0  0.429010  1.241470  1.670480
94.5  0.424250  1.246424  1.670674
95.0  0.412307  1.258913  1.671219
95.5  0.398225  1.273438  1.671663
96.0  0.387163  1.284568  1.671731
96.5  0.382364  1.289246  1.671610
97.0  0.383682  1.287939  1.671620
97.5  0.387453  1.283908  1.671361
98.0  0.387967  1.283179  1.671146
98.5  0.379982  1.290700  1.670682
99.0  0.361182  1.309556  1.670738
99.5  0.333482  1.337773  1.671255
100.0  0.302638  1.369197  1.671834
100.5  0.276337  1.395877  1.672214
101.0  0.261604  1.410668  1.672272
101.5  0.262553  1.409883  1.672436
102.0  0.279331  1.392993  1.672324
102.5  0.308430  1.363879  1.672309
103.0  0.344054  1.327812  1.671865
103.5  0.379879  1.291695  1.671574
104.0  0.410707  1.260679  1.671385
104.5  0.433639  1.237838  1.671477
105.0  0.448623  1.222811  1.671434
105.5  0.458213  1.213609  1.671822
106.0  0.466509  1.205981  1.672489
106.5  0.477417  1.195194  1.672611
107.0  0.492768  1.179776  1.672544
107.5  0.511065  1.161170  1.672235
108.0  0.527579  1.144115  1.671693
108.5  0.535941  1.135131  1.671072
109.0  0.530655  1.140154  1.670809
109.5  0.509443  1.161493  1.670936
110.0  0.474431  1.196950  1.671380
110.5  0.431657  1.239605  1.671263
111.0  0.389128  1.282603  1.671731
111.5  0.354193  1.317829  1.672022
112.0  0.331289  1.340734  1.672022
112.5  0.320857  1.350771  1.671628
113.0  0.319701  1.351389  1.671090
113.5  0.322459  1.348210  1.670669
114.0  0.323558  1.347022  1.670580
114.5  0.319032  1.351517  1.670549
115.0  0.307785  1.362820  1.670606
115.5  0.292006  1.378933  1.670939
116.0  0.276586  1.394831  1.671416
116.5  0.267544  1.404077  1.671621
117.0  0.269814  1.401636  1.671451
117.5  0.285105  1.386208  1.671314
118.0  0.310786  1.360130  1.670916
118.5  0.340453  1.330019  1.670471
119.0  0.366096  1.303928  1.670024
119.5  0.381035  1.289229  1.670264
120.0  0.382387  1.288368  1.670755
120.5  0.372092  1.299398  1.671490
121.0  0.356141  1.316012  1.672153
121.5  0.342346  1.329810  1.672156
122.0  0.337531  1.334919  1.672450
122.5  0.345216  1.327194  1.672410
123.0  0.364595  1.307419  1.672014
123.5  0.391025  1.280455  1.671479
124.0  0.417667  1.253431  1.671098
124.5  0.437606  1.233351  1.670956
125.0  0.445808  1.225200  1.671008
125.5  0.440510  1.230863  1.671373
126.0  0.423724  1.247907  1.671632
126.5  0.400706  1.272313  1.673019
127.0  0.378367  1.295176  1.673543
127.5  0.362968  1.310416  1.673384
128.0  0.357830  1.315493  1.673323
128.5  0.362033  1.311336  1.673369
129.0  0.370784  1.302127  1.672912
129.5  0.377414  1.294865  1.672278
130.0  0.376163  1.296290  1.672453
130.5  0.364584  1.307935  1.672519
131.0  0.344576  1.328212  1.672788
131.5  0.321724  1.351705  1.673429
132.0  0.303277  1.370308  1.673585
132.5  0.295578  1.377854  1.673432
133.0  0.301951  1.371312  1.673262
133.5  0.321763  1.351292  1.673056
134.0  0.350849  1.321979  1.672828
134.5  0.382963  1.289539  1.672502
135.0  0.411668  1.260792  1.672460
135.5  0.432101  1.240379  1.672480
136.0  0.442218  1.230446  1.672663
136.5  0.443264  1.229597  1.672861
137.0  0.439290  1.234037  1.673326
137.5  0.435682  1.237912  1.673594
138.0  0.437039  1.236753  1.673793
138.5  0.445100  1.228492  1.673592
139.0  0.457670  1.215506  1.673176
139.5  0.469193  1.203199  1.672393
140.0  0.472879  1.199164  1.672043
140.5  0.463494  1.207922  1.671416
141.0  0.439625  1.232310  1.671935
141.5  0.404460  1.267978  1.672438
142.0  0.364820  1.308229  1.673048
142.5  0.328869  1.344470  1.673340
143.0  0.303420  1.370082  1.673503
143.5  0.291859  1.381734  1.673593
144.0  0.293392  1.379881  1.673272
144.5  0.303720  1.368811  1.672531
145.0  0.316701  1.355408  1.672110
145.5  0.326340  1.345653  1.671993
146.0  0.328542  1.343745  1.672287
146.5  0.322261  1.349746  1.672007
147.0  0.309812  1.362238  1.672050
147.5  0.296219  1.376287  1.672506
148.0  0.287600  1.385156  1.672756
148.5  0.288946  1.383929  1.672875
149.0  0.302034  1.370587  1.672620
149.5  0.324408  1.347929  1.672337
150.0  0.350043  1.321969  1.672012
150.5  0.371536  1.299954  1.671490
151.0  0.382923  1.288255  1.671177
151.5  0.381919  1.289417  1.671336
152.0  0.370713  1.301120  1.671833
152.5  0.355061  1.317082  1.672143
153.0  0.342127  1.330535  1.672661
153.5  0.337920  1.335107  1.673028
154.0  0.345336  1.327519  1.672855
154.5  0.363432  1.309026  1.672458
155.0  0.388066  1.283852  1.671918
155.5  0.413468  1.258137  1.671605
156.0  0.434104  1.237126  1.671230
156.5  0.446283  1.224966  1.671250
157.0  0.449155  1.222074  1.671229
157.5  0.444912  1.226729  1.671641
158.0  0.438100  1.233738  1.671839
158.5  0.434078  1.237977  1.672055
159.0  0.436975  1.235303  1.672278
159.5  0.447860  1.224461  1.672320
160.0  0.463945  1.207930  1.671875
160.5  0.479376  1.191918  1.671294
161.0  0.487384  1.183648  1.671032
161.5  0.482938  1.188010  1.670948
162.0  0.464757  1.206386  1.671142
162.5  0.435891  1.235927  1.671818
163.0  0.402659  1.269810  1.672468
163.5  0.372391  1.300425  1.672816
164.0  0.350899  1.322064  1.672963
164.5  0.340630  1.332509  1.673139
165.0  0.340182  1.332766  1.672948
165.5  0.345208  1.327512  1.672720
166.0  0.350195  1.322265  1.672460
166.5  0.350410  1.322043  1.672453
167.0  0.343405  1.329027  1.672432
167.5  0.329778  1.342661  1.672439
168.0  0.313043  1.359911  1.672954
168.5  0.298627  1.374778  1.673405
169.0  0.292119  1.381570  1.673689
169.5  0.297201  1.376213  1.673414
170.0  0.313993  1.359319  1.673313
170.5  0.338583  1.334456  1.673039
171.0  0.364137  1.308813  1.672950
171.5  0.383267  1.289146  1.672413
172.0  0.390700  1.281566  1.672266
172.5  0.385188  1.287677  1.672864
173.0  0.369925  1.303283  1.673208
173.5  0.351347  1.322478  1.673825
174.0  0.336771  1.337536  1.674307
174.5  0.331791  1.342872  1.674662
175.0  0.338395  1.336372  1.674767
175.5  0.354520  1.319511  1.674031
176.0  0.375055  1.298223  1.673278
176.5  0.393769  1.279691  1.673460
177.0  0.405391  1.268227  1.673618
177.5  0.407172  1.266317  1.673490
178.0  0.399611  1.273652  1.673263
178.5  0.386216  1.287393  1.673609
179.0  0.372380  1.301838  1.674218
179.5  0.363572  1.310965  1.674537
180.0  0.363335  1.311017  1.674352
180.5  0.371787  1.302200  1.673986
181.0  0.385336  1.288067  1.673403
181.5  0.397876  1.275500  1.673376
182.0  0.403067  1.270056  1.673123
182.5  0.396778  1.276148  1.672926
183.0  0.378737  1.294344  1.673080
183.5  0.352771  1.320927  1.673698
184.0  0.325597  1.348563  1.674160
184.5  0.304593  1.369894  1.674487
185.0  0.295364  1.378750  1.674114
185.5  0.299976  1.374318  1.674294
186.0  0.316496  1.357612  1.674107
186.5  0.339933  1.333867  1.673799
187.0  0.364125  1.309151  1.673276
187.5  0.383817  1.289380  1.673197
188.0  0.396245  1.276590  1.672835
188.5  0.401800  1.271213  1.673014
189.0  0.403653  1.269344  1.672997
189.5  0.406457  1.266680  1.673137
190.0  0.414488  1.258922  1.673410
190.5  0.429797  1.243329  1.673126
191.0  0.451073  1.221855  1.672928
191.5  0.473736  1.198667  1.672403
192.0  0.491370  1.181134  1.672505
192.5  0.497949  1.173977  1.671926
193.0  0.490011  1.181891  1.671902
193.5  0.467948  1.204171  1.672119
194.0  0.435987  1.236734  1.672721
194.5  0.400904  1.272153  1.673057
195.0  0.369927  1.303382  1.673309
195.5  0.348512  1.325144  1.673656
196.0  0.338742  1.335013  1.673755
196.5  0.338896  1.334471  1.673367
197.0  0.344298  1.328860  1.673159
197.5  0.349114  1.323707  1.672821
198.0  0.348438  1.324281  1.672718
198.5  0.340004  1.333127  1.673131
199.0  0.324986  1.348314  1.673300
199.5  0.307634  1.365609  1.673243
200.0  0.293800  1.379707  1.673507
200.5  0.288764  1.385266  1.674030
201.0  0.295101  1.378881  1.673982
201.5  0.311448  1.362149  1.673598
202.0  0.332780  1.340601  1.673381
202.5  0.352158  1.320991  1.673149
203.0  0.363262  1.309304  1.672565
203.5  0.362663  1.310072  1.672734
204.0  0.350999  1.322056  1.673056
204.5  0.332700  1.341116  1.673816
205.0  0.314464  1.359524  1.673988
205.5  0.303069  1.371399  1.674467
206.0  0.303218  1.371072  1.674290
206.5  0.316138  1.357748  1.673887
207.0  0.339339  1.334176  1.673515
207.5  0.367568  1.305766  1.673334
208.0  0.394594  1.278484  1.673078
