0.0  0.341211  1.414160  1.755371
0.5  0.360003  1.394970  1.754973
1.0  0.379857  1.374631  1.754488
1.5  0.392668  1.361461  1.754129
2.0  0.391682  1.362256  1.753937
2.5  0.374613  1.379582  1.754195
3.0  0.346149  1.408789  1.754938
3.5  0.317962  1.437917  1.755878
4.0  0.304820  1.451876  1.756696
4.5  0.317709  1.439133  1.756842
5.0  0.357700  1.398364  1.756064
5.5  0.414762  1.340296  1.755058
6.0  0.472449  1.281749  1.754198
6.5  0.515217  1.238466  1.753683
7.0  0.534009  1.219609  1.753618
7.5  0.527909  1.226105  1.754014
8.0  0.502532  1.252219  1.754751
8.5  0.466992  1.288923  1.755914
9.0  0.430942  1.325450  1.756393
9.5  0.402349  1.354275  1.756624
10.0  0.386065  1.370561  1.756626
10.5  0.383084  1.373509  1.756593
11.0  0.390427  1.365821  1.756247
11.5  0.401767  1.353804  1.755571
12.0  0.409018  1.345985  1.755003
12.5  0.405007  1.349926  1.754933
13.0  0.386864  1.368349  1.755213
13.5  0.358881  1.396927  1.755808
14.0  0.332789  1.424160  1.756949
14.5  0.323842  1.433918  1.757760
15.0  0.343570  1.413964  1.757535
15.5  0.393139  1.363603  1.756742
16.0  0.461851  1.293886  1.755737
16.5  0.531903  1.223244  1.755147
17.0  0.586074  1.168324  1.754398
17.5  0.613745  1.140567  1.754312
18.0  0.612899  1.141951  1.754850
18.5  0.588685  1.167135  1.755820
19.0  0.550379  1.206073  1.756452
19.5  0.508258  1.248611  1.756869
20.0  0.471127  1.285761  1.756889
20.5  0.444644  1.312284  1.756928
21.0  0.430389  1.326472  1.756861
21.5  0.425664  1.330733  1.756397
22.0  0.424125  1.331639  1.755764
22.5  0.417474  1.337969  1.755443
23.0  0.398298  1.356749  1.755047
23.5  0.363678  1.391566  1.755243
24.0  0.318198  1.437960  1.756158
24.5  0.274247  1.482978  1.757225
25.0  0.247950  1.509957  1.757906
25.5  0.251682  1.506385  1.758067
26.0  0.287270  1.469887  1.757157
26.5  0.344475  1.411825  1.756300
27.0  0.405796  1.349460  1.755257
27.5  0.454192  1.300368  1.754560
28.0  0.479132  1.275853  1.754986
28.5  0.478692  1.276839  1.755530
29.0  0.458211  1.297933  1.756144
29.5  0.427280  1.329097  1.756377
30.0  0.396512  1.360616  1.757127
30.5  0.374895  1.382991  1.757885
31.0  0.367949  1.389862  1.757811
31.5  0.376685  1.380593  1.757278
32.0  0.397387  1.359364  1.756751
32.5  0.422312  1.333943  1.756255
33.0  0.441542  1.314135  1.755677
33.5  0.446061  1.309296  1.755358
34.0  0.431641  1.324082  1.755723
34.5  0.402108  1.354454  1.756562
35.0  0.369728  1.387539  1.757267
35.5  0.350992  1.407345  1.758337
36.0  0.358813  1.400203  1.759016
36.5  0.395490  1.362441  1.757930
37.0  0.451199  1.305240  1.756438
37.5  0.508972  1.246496  1.755468
38.0  0.552540  1.202498  1.755039
38.5  0.572346  1.182887  1.755233
39.0  0.567475  1.188081  1.755556
39.5  0.544145  1.212310  1.756455
40.0  0.512506  1.244827  1.757333
40.5  0.483304  1.274753  1.758057
41.0  0.465165  1.293165  1.758330
41.5  0.462794  1.295385  1.758179
42.0  0.476044  1.281670  1.757713
42.5  0.499858  1.257475  1.757333
