# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00000371 0.00001529 -0.00055297 -0.00003593 -0.00133182 0.00075820 0.00125691 -0.00132009 0.00030287 0.00000000 0.00000001 0.00000000 0.00000002 -0.00000001 -0.00000002 0.00000002 -0.00000000 -0.00000049 -0.00000003 -0.00000118 0.00000067 0.00000110 -0.00000116 0.00000027 -0.00000000 -0.00000050 0.00000033 0.00000063 -0.00000071 0.00000018 -0.00000003 0.00000002 0.00000004 -0.00000004 0.00000001 0.00000011 0.00000038 -0.00000051 0.00000017 -0.00000012 0.00000019 -0.00000007 0.00000011 -0.00000007 0.00000005
1.0  0.00011562 -0.00000950 -0.00029029 -0.00039482 -0.00103451 -0.00111106 0.00150953 -0.00051169 0.00147742 -0.00000004 -0.00000023 -0.00000018 -0.00000055 -0.00000032 0.00000069 -0.00000034 0.00000056 -0.00000009 -0.00000013 -0.00000034 -0.00000038 0.00000050 -0.00000016 0.00000050 -0.00000033 -0.00000064 -0.00000137 0.00000122 -0.00000014 0.00000148 0.00000030 -0.00000061 -0.00000004 0.00000038 0.00000035 -0.00000244 0.00000103 0.00000062 0.00000202 -0.00000246 0.00000187 -0.00000131 -0.00000141 -0.00000148 0.00000188
1.5  -0.00000974 0.00006261 0.00018295 0.00010344 0.00091140 0.00137822 -0.00005007 0.00121024 0.00464347 0.00000003 0.00000007 0.00000004 0.00000033 0.00000049 -0.00000003 0.00000043 0.00000163 0.00000019 0.00000009 0.00000098 0.00000151 0.00000004 0.00000134 0.00000531 -0.00000004 0.00000012 0.00000030 0.00000026 0.00000030 0.00000164 0.00000027 0.00000047 0.00000014 0.00000044 0.00000194 0.00000054 0.00000133 0.00000068 0.00000500 0.00000205 0.00000031 0.00000481 -0.00000181 -0.00000707 0.00000319
2.0  0.00024193 -0.00005404 -0.00073876 0.00063988 0.00037671 0.00182754 0.00059096 0.00053783 0.00160442 -0.00000011 -0.00000059 0.00000059 0.00000051 0.00000152 0.00000034 0.00000070 0.00000207 -0.00000020 0.00000016 0.00000006 0.00000049 0.00000019 0.00000009 0.00000027 -0.00000024 -0.00000064 -0.00000017 0.00000040 -0.00000082 -0.00000239 0.00000043 -0.00000044 -0.00000053 0.00000054 0.00000156 -0.00000149 -0.00000071 -0.00000005 -0.00000017 -0.00000112 0.00000191 0.00000555 0.00000095 0.00000278 -0.00000004
2.5  -0.00003536 0.00010836 0.00037616 -0.00090150 -0.00183207 -0.00076293 0.00177815 -0.00355394 -0.00230162 0.00000011 0.00000025 -0.00000056 -0.00000112 -0.00000053 0.00000107 -0.00000220 -0.00000148 0.00000036 -0.00000100 -0.00000206 -0.00000068 0.00000207 -0.00000392 -0.00000239 -0.00000050 -0.00000110 0.00000017 0.00000131 -0.00000186 -0.00000066 0.00000019 -0.00000144 -0.00000075 -0.00000030 -0.00000149 -0.00000308 -0.00000115 -0.00000135 -0.00000351 -0.00000347 0.00000541 0.00000241 0.00000355 0.00000486 -0.00000512
3.0  0.00026343 -0.00006103 -0.00004665 0.00091231 -0.00035702 -0.00058060 0.00123065 -0.00216406 -0.00258622 -0.00000013 0.00000009 0.00000050 -0.00000076 -0.00000056 0.00000128 -0.00000237 -0.00000214 -0.00000004 0.00000033 0.00000000 -0.00000015 0.00000031 -0.00000051 -0.00000077 -0.00000042 0.00000026 0.00000031 -0.00000067 0.00000119 0.00000131 -0.00000195 -0.00000086 0.00000210 -0.00000409 -0.00000252 -0.00000090 0.00000180 -0.00000301 -0.00000453 -0.00000019 0.00000058 -0.00000082 -0.00000053 0.00000257 -0.00000563
3.5  -0.00003630 0.00012284 -0.00026121 -0.00028148 0.00165682 0.00209830 -0.00034046 0.00296435 0.00116955 0.00000011 -0.00000017 -0.00000023 0.00000117 0.00000149 -0.00000028 0.00000218 0.00000093 -0.00000022 -0.00000008 0.00000119 0.00000148 -0.00000010 0.00000183 0.00000051 -0.00000033 0.00000044 0.00000064 -0.00000040 0.00000143 0.00000103 -0.00000164 -0.00000200 -0.00000000 -0.00000224 -0.00000039 -0.00000049 0.00000199 -0.00000408 -0.00000454 0.00000242 -0.00000428 -0.00000541 -0.00000273 -0.00000047 -0.00000525
4.0  0.00019397 -0.00013073 0.00025937 -0.00009867 -0.00077086 0.00150354 0.00031522 0.00286495 0.00439200 -0.00000007 0.00000010 -0.00000013 -0.00000002 0.00000108 0.00000007 0.00000177 0.00000199 0.00000003 0.00000005 -0.00000028 -0.00000016 0.00000007 -0.00000012 0.00000031 -0.00000012 0.00000036 0.00000070 -0.00000007 0.00000096 0.00000050 -0.00000050 0.00000044 0.00000017 0.00000099 0.00000189 -0.00000415 -0.00000024 -0.00000678 -0.00000751 -0.00000124 -0.00000221 -0.00000900 0.00000189 0.00000173 -0.00001069
4.5  -0.00000471 0.00013415 -0.00026185 0.00149666 -0.00223964 -0.00046863 0.00247860 -0.00189914 0.00303476 0.00000008 -0.00000015 0.00000083 -0.00000125 -0.00000027 0.00000138 -0.00000107 0.00000168 -0.00000005 0.00000057 -0.00000075 0.00000008 0.00000070 -0.00000012 0.00000134 -0.00000054 0.00000062 -0.00000034 -0.00000043 -0.00000049 -0.00000147 0.00000106 0.00000291 -0.00000263 0.00000673 0.00000217 -0.00000403 0.00000218 -0.00000872 -0.00000539 -0.00000400 0.00000159 -0.00000658 0.00000780 0.00000892 -0.00001639
