0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.43629535 -0.00357688 0.00014669 0.00024449 -0.00006968 0.00164266 -0.00000434 0.00476401 0.00253464 0.00417255
1.0  -0.62644513 0.00180002 -0.00003449 0.00013236 -0.00024016 0.00256911 0.00069624 0.00438939 0.00418194 0.00674334
1.5  -0.96996394 0.00415372 -0.00010933 -0.00022373 -0.00007448 0.00126576 0.00070960 0.00151984 0.00332334 0.00706579
2.0  -0.17445140 -0.00142819 0.00009584 -0.00016272 0.00037834 -0.00077193 0.00009262 -0.00046468 0.00176850 0.00543807
2.5  0.83188521 0.00013199 0.00000006 0.00011703 0.00013346 -0.00185608 0.00026598 -0.00168908 0.00038535 0.00398965
3.0  0.84047535 -0.00334519 0.00010524 0.00024371 -0.00022404 -0.00139556 0.00041749 -0.00195254 0.00077027 0.00324444
3.5  -0.15832560 -0.00132332 0.00012049 0.00026521 -0.00047494 -0.00063044 0.00063331 -0.00155132 0.00064970 0.00262525
4.0  -0.96524029 0.00477642 -0.00009835 0.00016386 0.00013066 -0.00003924 0.00052697 -0.00121042 -0.00094930 0.00098579
4.5  -0.64555613 -0.00024738 -0.00017003 -0.00011512 0.00034785 0.00015606 -0.00020251 -0.00079528 -0.00335522 0.00040117
5.0  0.40341783 0.00028881 0.00006523 -0.00038905 0.00002366 0.00046422 -0.00104274 -0.00031867 -0.00501968 -0.00269484
5.5  0.99846409 -0.00092656 0.00010892 0.00011106 -0.00027325 0.00095304 -0.00133082 0.00095587 -0.00536368 -0.00457967
6.0  0.51286700 -0.00331932 -0.00035592 0.00054502 0.00004717 0.00097459 -0.00134381 0.00247465 -0.00481384 -0.00605963
6.5  -0.51064630 0.00289358 0.00041523 0.00000303 0.00085121 0.00109889 -0.00103395 0.00217514 -0.00225840 -0.00669636
7.0  -0.99954084 -0.00032628 -0.00008184 0.00016574 -0.00133601 0.00106478 -0.00049820 0.00242532 0.00228501 -0.00538201
7.5  -0.46878867 -0.00003301 0.00001029 0.00088675 -0.00231571 0.00117461 -0.00038161 0.00227804 0.00378466 -0.00140320
8.0  0.52692918 0.00177832 0.00019764 0.00008549 -0.00044310 0.00132255 -0.00035493 0.00062879 0.00394878 0.00138025
8.5  0.99984892 -0.00237586 -0.00061254 -0.00169935 0.00236196 0.00111284 0.00184658 -0.00169563 0.00272219 0.00232369
9.0  0.51359723 0.00216100 -0.00009315 -0.00183883 0.00127116 0.00229045 0.00486270 -0.00156054 0.00193893 0.00107719
9.5  -0.44582590 -0.00068505 0.00032571 -0.00055476 -0.00101228 0.00312565 -0.00541556 -0.00004178 -0.00087364 0.00032554
10.0  -0.99252586 -0.00232625 -0.00015816 0.00173634 -0.00196315 0.00148655 -0.00327868 0.00091026 -0.00336760 0.00028159
10.5  -0.65813986 0.00098714 0.00024310 0.00124164 -0.00018017 -0.00141799 -0.00022005 0.00161701 -0.00512494 0.00154102
