0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99998174 0.00000700 0.00000001 0.00000012 0.00000001 0.00000009 0.00000286 0.00000289 0.00000000 0.00000527  1.00000000
1.0  0.99998057 0.00000040 0.00000000 0.00000046 0.00000029 0.00000014 0.00000697 0.00000511 0.00000005 0.00000601  1.00000000
1.5  0.99998199 0.00000475 0.00000000 0.00000164 0.00000034 0.00000123 0.00000314 0.00000373 0.00000006 0.00000312  1.00000000
2.0  0.99998916 0.00000116 0.00000001 0.00000171 0.00000077 0.00000166 0.00000147 0.00000311 0.00000005 0.00000091  1.00000000
2.5  0.99996297 0.00000295 0.00000000 0.00000179 0.00000426 0.00000215 0.00001730 0.00000579 0.00000112 0.00000167  1.00000000
3.0  0.99995975 0.00000182 0.00000000 0.00000232 0.00000462 0.00000203 0.00001787 0.00000479 0.00000255 0.00000425  1.00000000
3.5  0.99996911 0.00000186 0.00000002 0.00000202 0.00000842 0.00000182 0.00000343 0.00000771 0.00000104 0.00000456  1.00000000
4.0  0.99994309 0.00000195 0.00000000 0.00000210 0.00001820 0.00000405 0.00001165 0.00000855 0.00000015 0.00001025  1.00000000
4.5  0.99992270 0.00000183 0.00000006 0.00000201 0.00002049 0.00000385 0.00003321 0.00000275 0.00000204 0.00001107  1.00000000
5.0  0.99996109 0.00000142 0.00000010 0.00000219 0.00000454 0.00000057 0.00001817 0.00000325 0.00000332 0.00000537  1.00000000
5.5  0.99996924 0.00000278 0.00000007 0.00000179 0.00001127 0.00000461 0.00000326 0.00000499 0.00000075 0.00000126  1.00000000
6.0  0.99994111 0.00000058 0.00000000 0.00000520 0.00000947 0.00001163 0.00002079 0.00000594 0.00000033 0.00000495  1.00000000
6.5  0.99991100 0.00000451 0.00000006 0.00001041 0.00000369 0.00000469 0.00004122 0.00000538 0.00000257 0.00001646  1.00000000
7.0  0.99994116 0.00000016 0.00000001 0.00000984 0.00000807 0.00000152 0.00001756 0.00000205 0.00000239 0.00001723  1.00000000
7.5  0.99995223 0.00000578 0.00000011 0.00000776 0.00000643 0.00001535 0.00000643 0.00000172 0.00000006 0.00000413  1.00000000
8.0  0.99992507 0.00000092 0.00000003 0.00001243 0.00000376 0.00001515 0.00002177 0.00001799 0.00000092 0.00000196  1.00000000
8.5  0.99992303 0.00000554 0.00000002 0.00001134 0.00001059 0.00000123 0.00001893 0.00002563 0.00000120 0.00000249  1.00000000
9.0  0.99996358 0.00000294 0.00000025 0.00000833 0.00000590 0.00000700 0.00000581 0.00000508 0.00000032 0.00000079  1.00000000
9.5  0.99994165 0.00000396 0.00000002 0.00001123 0.00000626 0.00002175 0.00000806 0.00000596 0.00000014 0.00000096  1.00000000
10.0  0.99991408 0.00000535 0.00000043 0.00000712 0.00000861 0.00001359 0.00001533 0.00003296 0.00000056 0.00000198  1.00000000
10.5  0.99993746 0.00000213 0.00000001 0.00000697 0.00000586 0.00000071 0.00001163 0.00002659 0.00000045 0.00000818  1.00000000
11.0  0.99993518 0.00000699 0.00000038 0.00001344 0.00000671 0.00001212 0.00000924 0.00000166 0.00000009 0.00001420  1.00000000
11.5  0.99991237 0.00000057 0.00000007 0.00001100 0.00000976 0.00002581 0.00001017 0.00001578 0.00000038 0.00001410  1.00000000
12.0  0.99987936 0.00000769 0.00000039 0.00001091 0.00001060 0.00001091 0.00000918 0.00003784 0.00000041 0.00003270  1.00000000
12.5  0.99991631 0.00000009 0.00000006 0.00001034 0.00000923 0.00000160 0.00001042 0.00002072 0.00000030 0.00003092  1.00000000
