0.0  1.31019064 5.08259064 5.42889064 6.65489064 6.71079064 7.18119064 7.26649064 7.38559064 7.54469064 7.81679064
0.5  1.31265492 5.08065492 5.42275492 6.64635492 6.71625492 7.15095492 7.26795492 7.40025492 7.59205492 7.80125492
1.0  1.31183850 5.07643850 5.41263850 6.63593850 6.71983850 7.11763850 7.26543850 7.41013850 7.63163850 7.78193850
1.5  1.31237623 5.07487623 5.40417623 6.62907623 6.72527623 7.08827623 7.26337623 7.41837623 7.66507623 7.76667623
2.0  1.32087806 5.08247806 5.40477806 6.63287806 6.73847806 7.07127806 7.26857806 7.43067806 7.69707806 7.76327806
2.5  1.34167929 5.10357929 5.41967929 6.65197929 6.76317929 7.07237929 7.28587929 7.45057929 7.73087929 7.77677929
3.0  1.37328862 5.13658862 5.44798862 6.68478862 6.79768862 7.09108862 7.31428862 7.47668862 7.76548862 7.80508862
3.5  1.40803412 5.17393412 5.48243412 6.72373412 6.83433412 7.12053412 7.34663412 7.50183412 7.79443412 7.84013412
4.0  1.43535316 5.20485316 5.51255316 6.75825316 6.86255316 7.15055316 7.37315316 7.51615316 7.80695316 7.87185316
4.5  1.44666876 5.22056876 5.52956876 6.77936876 6.87376876 7.17286876 7.38596876 7.51206876 7.79506876 7.89236876
5.0  1.43881701 5.21781701 5.53001701 6.78351701 6.86491701 7.18451701 7.38261701 7.48731701 7.75701701 7.89781701
5.5  1.41431206 5.19901206 5.51561206 6.77271206 6.83891206 7.18731206 7.36591206 7.44531206 7.69671206 7.89011206
6.0  1.37910114 5.16980114 5.49140114 6.75200114 6.80210114 7.18630114 7.34170114 7.39270114 7.62170114 7.87430114
6.5  1.33981966 5.13661966 5.46321966 6.72691966 6.76211966 7.18621966 7.31441966 7.33871966 7.54081966 7.85601966
7.0  1.30211250 5.10501250 5.43571250 6.70101250 6.72661250 7.18941250 7.27581250 7.30201250 7.46361250 7.83941250
7.5  1.27025220 5.07885220 5.41235220 6.67615220 6.70195220 7.19085220 7.23765220 7.27945220 7.40305220 7.82665220
8.0  1.24732447 5.06112447 5.39562447 6.65702447 6.68972447 7.16872447 7.23342447 7.25182447 7.37802447 7.81792447
8.5  1.23516147 5.05356147 5.38706147 6.64856147 6.68856147 7.13626147 7.21586147 7.25636147 7.39186147 7.81186147
9.0  1.23374569 5.05594569 5.38664569 6.65164569 6.69704569 7.10534569 7.19484569 7.28394569 7.43044569 7.80784569
9.5  1.24051249 5.06581249 5.39211249 6.66391249 6.71241249 7.07721249 7.18791249 7.31591249 7.48191249 7.80601249
10.0  1.25043025 5.07803025 5.39893025 6.67983025 6.72953025 7.05133025 7.18913025 7.34693025 7.53633025 7.80473025
10.5  1.25755738 5.08675738 5.40185738 6.69285738 6.74275738 7.02455738 7.19055738 7.37105738 7.58455738 7.80025738
11.0  1.25785135 5.08825135 5.39745135 6.69795135 6.74845135 6.99455135 7.18665135 7.38415135 7.62025135 7.79015135
11.5  1.25178451 5.08308451 5.38708451 6.69508451 6.74728451 6.96268451 7.17658451 7.38658451 7.64228451 7.77578451
12.0  1.24483414 5.07683414 5.37673414 6.68923414 6.74453414 6.93463414 7.16493414 7.38383414 7.65463414 7.76313414
12.5  1.24491569 5.07761569 5.37481569 6.68861569 6.74771569 6.91861569 7.15881569 7.38421569 7.66461569 7.76021569
13.0  1.25788413 5.09118413 5.38768413 6.69918413 6.76218413 6.92078413 7.16398413 7.39378413 7.67798413 7.77278413
13.5  1.28379324 5.11779324 5.41539324 6.72159324 6.78789324 6.94159324 7.18089324 7.41309324 7.69529324 7.80049324
14.0  1.31634535 5.15114535 5.45164535 6.75004535 6.81834535 6.97524535 7.20374535 7.43674535 7.71104535 7.83764535
14.5  1.34593094 5.18163094 5.48663094 6.77553094 6.84423094 7.01243094 7.22393094 7.45573094 7.71653094 7.87473094
15.0  1.36429365 5.20079365 5.51179365 6.79019365 6.85739365 7.04539365 7.23409365 7.46289365 7.70489365 7.90369365
15.5  1.36794277 5.20514277 5.52284277 6.79104277 6.85474277 7.07054277 7.23144277 7.45584277 7.67444277 7.92104277
16.0  1.35862913 5.19622913 5.52092913 6.78022913 6.83812913 7.08912913 7.21812913 7.43722913 7.62842913 7.92792913
16.5  1.34139017 5.17889017 5.51029017 6.76299017 6.81299017 7.10529017 7.19919017 7.41309017 7.57369017 7.92859017
17.0  1.32199623 5.15899623 5.49579623 6.74529623 6.78549623 7.12299623 7.17999623 7.38989623 7.51799623 7.92749623
17.5  1.30530446 5.14110446 5.48160446 6.73150446 6.76080446 7.14390446 7.16480446 7.37260446 7.46920446 7.92590446
18.0  1.29480701 5.12880701 5.47090701 6.72390701 6.74400701 7.15330701 7.17080701 7.36270701 7.43680701 7.91170701
18.5  1.29272496 5.12422496 5.46572496 6.72062496 6.74102496 7.14972496 7.19782496 7.35592496 7.43352496 7.88722496
19.0  1.29988610 5.12838610 5.46698610 6.72168610 6.75308610 7.15038610 7.22688610 7.35408610 7.46178610 7.86858610
19.5  1.31514867 5.14014867 5.47424867 6.72904867 6.77544867 7.15334867 7.25724867 7.36394867 7.51064867 7.85834867
20.0  1.33483371 5.15593371 5.48433371 6.74053371 6.80213371 7.15623371 7.28733371 7.38473371 7.56863371 7.85413371
20.5  1.35303235 5.17013235 5.49243235 6.75073235 6.82633235 7.15603235 7.31323235 7.40923235 7.62463235 7.85123235
21.0  1.36339412 5.17649412 5.49279412 6.75339412 6.84069412 7.14899412 7.32999412 7.42869412 7.66849412 7.84389412
21.5  1.36201638 5.17121638 5.48261638 6.74491638 6.84101638 7.13371638 7.33441638 7.43681638 7.69381638 7.82891638
22.0  1.34990179 5.15550179 5.46340179 6.72650179 6.82790179 7.11250179 7.32760179 7.43260179 7.69980179 7.80770179
22.5  1.33314638 5.13534638 5.44174638 6.70434638 6.80744638 7.09244638 7.31584638 7.42064638 7.69164638 7.78634638
23.0  1.32016508 5.11926508 5.42626508 6.68716508 6.78826508 7.08226508 7.30726508 7.40846508 7.67756508 7.77296508
