0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99945794 0.00049598 0.00000000 0.00000157 0.00000437 0.00000307 0.00000974 0.00002203 0.00000278 0.00000252  1.00000000
1.0  0.99988736 0.00003236 0.00000008 0.00000107 0.00000512 0.00000628 0.00001543 0.00004038 0.00000364 0.00000829  1.00000000
1.5  0.99958539 0.00038299 0.00000001 0.00000064 0.00000119 0.00000212 0.00000384 0.00001468 0.00000151 0.00000763  1.00000000
2.0  0.99989051 0.00009655 0.00000037 0.00000308 0.00000178 0.00000306 0.00000082 0.00000199 0.00000021 0.00000163  1.00000000
2.5  0.99967996 0.00025238 0.00000014 0.00000082 0.00000174 0.00002044 0.00001039 0.00003071 0.00000001 0.00000340  1.00000000
3.0  0.99976944 0.00014801 0.00000048 0.00000045 0.00000115 0.00001797 0.00001447 0.00002699 0.00000048 0.00002059  1.00000000
3.5  0.99979874 0.00015698 0.00000015 0.00000351 0.00000239 0.00000083 0.00000277 0.00000273 0.00000036 0.00003153  1.00000000
4.0  0.99978203 0.00016480 0.00000110 0.00000198 0.00000505 0.00001614 0.00000540 0.00000234 0.00000118 0.00001998  1.00000000
4.5  0.99980431 0.00011626 0.00000008 0.00000119 0.00000430 0.00004261 0.00002252 0.00000073 0.00000288 0.00000513  1.00000000
5.0  0.99982051 0.00011586 0.00000085 0.00000086 0.00000672 0.00002160 0.00002007 0.00000041 0.00000145 0.00001168  1.00000000
5.5  0.99985004 0.00011820 0.00000010 0.00000111 0.00000262 0.00000330 0.00001250 0.00000040 0.00000012 0.00001162  1.00000000
6.0  0.99981436 0.00012069 0.00000049 0.00000649 0.00000261 0.00004239 0.00000640 0.00000001 0.00000056 0.00000601  1.00000000
6.5  0.99975293 0.00016582 0.00000014 0.00000661 0.00000303 0.00006258 0.00000005 0.00000213 0.00000057 0.00000613  1.00000000
7.0  0.99962605 0.00033399 0.00000023 0.00000272 0.00000190 0.00002154 0.00000381 0.00000325 0.00000046 0.00000605  1.00000000
7.5  0.99921759 0.00074297 0.00000038 0.00000710 0.00000201 0.00001446 0.00000620 0.00000483 0.00000083 0.00000363  1.00000000
8.0  0.99837962 0.00153188 0.00000021 0.00000556 0.00000303 0.00004769 0.00000482 0.00001708 0.00000051 0.00000961  1.00000000
8.5  0.99708112 0.00283981 0.00000105 0.00000567 0.00000407 0.00002882 0.00000597 0.00001628 0.00000014 0.00001707  1.00000000
9.0  0.99514464 0.00479454 0.00000019 0.00001161 0.00000390 0.00000558 0.00000748 0.00000378 0.00000198 0.00002630  1.00000000
9.5  0.99248686 0.00741392 0.00000118 0.00001042 0.00000399 0.00002653 0.00001148 0.00001733 0.00000244 0.00002584  1.00000000
10.0  0.98919306 0.01069256 0.00000021 0.00000324 0.00000642 0.00003527 0.00001686 0.00001080 0.00001944 0.00002214  1.00000000
10.5  0.98540065 0.01449539 0.00000098 0.00001472 0.00000332 0.00001365 0.00002199 0.00000825 0.00002083 0.00002024  1.00000000
11.0  0.98132732 0.01858098 0.00000036 0.00001119 0.00000328 0.00001810 0.00002198 0.00000265 0.00000581 0.00002834  1.00000000
11.5  0.97723130 0.02262821 0.00000091 0.00000599 0.00000591 0.00003663 0.00004551 0.00000361 0.00001090 0.00003103  1.00000000
12.0  0.97356530 0.02630632 0.00000063 0.00001983 0.00000069 0.00002962 0.00002980 0.00000694 0.00001340 0.00002747  1.00000000
12.5  0.97064178 0.02926497 0.00000079 0.00001083 0.00000146 0.00002504 0.00001014 0.00000545 0.00000650 0.00003303  1.00000000
13.0  0.96859528 0.03129222 0.00000067 0.00000388 0.00000908 0.00004507 0.00001870 0.00000519 0.00000098 0.00002894  1.00000000
13.5  0.96758785 0.03229061 0.00000103 0.00000553 0.00000268 0.00005703 0.00001225 0.00001469 0.00000811 0.00002023  1.00000000
14.0  0.96760252 0.03229945 0.00000135 0.00000272 0.00000982 0.00003110 0.00000390 0.00002038 0.00000640 0.00002237  1.00000000
14.5  0.96843824 0.03146369 0.00000076 0.00000951 0.00001006 0.00004497 0.00000406 0.00001421 0.00000234 0.00001218  1.00000000
15.0  0.96988878 0.03001157 0.00000154 0.00000847 0.00000736 0.00005149 0.00000128 0.00001464 0.00000503 0.00000983  1.00000000
15.5  0.97168121 0.02821525 0.00000121 0.00000342 0.00000475 0.00003414 0.00001374 0.00002156 0.00001229 0.00001242  1.00000000
16.0  0.97354224 0.02632873 0.00000073 0.00001684 0.00001497 0.00003835 0.00001337 0.00002037 0.00000747 0.00001694  1.00000000
16.5  0.97530839 0.02459026 0.00000054 0.00001226 0.00001072 0.00004872 0.00000112 0.00000683 0.00000271 0.00001845  1.00000000
17.0  0.97666699 0.02320143 0.00000031 0.00000734 0.00001035 0.00003709 0.00004315 0.00000665 0.00000114 0.00002555  1.00000000
17.5  0.97752490 0.02232629 0.00000038 0.00001356 0.00001115 0.00003506 0.00004933 0.00001344 0.00000822 0.00001766  1.00000000
18.0  0.97776850 0.02208982 0.00000061 0.00001176 0.00001032 0.00004596 0.00000903 0.00001862 0.00001534 0.00003003  1.00000000
18.5  0.97729298 0.02256240 0.00001172 0.00001015 0.00000969 0.00004055 0.00002184 0.00001851 0.00001122 0.00002093  1.00000000
19.0  0.97605611 0.02376880 0.00002448 0.00000419 0.00001146 0.00003426 0.00005860 0.00001745 0.00000192 0.00002273  1.00000000
19.5  0.97410056 0.02574688 0.00002892 0.00000514 0.00000747 0.00003895 0.00002623 0.00002433 0.00000352 0.00001801  1.00000000
20.0  0.97145087 0.02841412 0.00002358 0.00000489 0.00000630 0.00003891 0.00000678 0.00002582 0.00000743 0.00002129  1.00000000
20.5  0.96815764 0.03164345 0.00002763 0.00000433 0.00001013 0.00003410 0.00005661 0.00003819 0.00000578 0.00002214  1.00000000
21.0  0.96460761 0.03520150 0.00002413 0.00000635 0.00000825 0.00003453 0.00005470 0.00003912 0.00000144 0.00002236  1.00000000
21.5  0.96110117 0.03876273 0.00002621 0.00000453 0.00000803 0.00003493 0.00000128 0.00004534 0.00000077 0.00001500  1.00000000
22.0  0.95789220 0.04191826 0.00002767 0.00000137 0.00000969 0.00004649 0.00001927 0.00004786 0.00000199 0.00003519  1.00000000
22.5  0.95553058 0.04426291 0.00002306 0.00000147 0.00001553 0.00004982 0.00003490 0.00005109 0.00000430 0.00002636  1.00000000
23.0  0.95449987 0.04535025 0.00002789 0.00000380 0.00001549 0.00000876 0.00002277 0.00004029 0.00001188 0.00001901  1.00000000
23.5  0.95492228 0.04489866 0.00002010 0.00000539 0.00001261 0.00000160 0.00007531 0.00001626 0.00002304 0.00002475  1.00000000
24.0  0.95691746 0.04282213 0.00002822 0.00000234 0.00000747 0.00000077 0.00014863 0.00005479 0.00000791 0.00001029  1.00000000
24.5  0.96048662 0.03926313 0.00001863 0.00000096 0.00000749 0.00000102 0.00017065 0.00003231 0.00000724 0.00001194  1.00000000
25.0  0.96526198 0.03458084 0.00002191 0.00000012 0.00000892 0.00000057 0.00010671 0.00000149 0.00000876 0.00000870  1.00000000
25.5  0.97061793 0.02923092 0.00001506 0.00000071 0.00000813 0.00000049 0.00009107 0.00001843 0.00000725 0.00001001  1.00000000
26.0  0.97591025 0.02386987 0.00002192 0.00000120 0.00000455 0.00000058 0.00012692 0.00005284 0.00000649 0.00000538  1.00000000
26.5  0.98084560 0.01895816 0.00001712 0.00000068 0.00000719 0.00000038 0.00013074 0.00003381 0.00000549 0.00000084  1.00000000
27.0  0.98501924 0.01487080 0.00001373 0.00000062 0.00000894 0.00000025 0.00007696 0.00000329 0.00000248 0.00000370  1.00000000
27.5  0.98807986 0.01177383 0.00000865 0.00000158 0.00000874 0.00000004 0.00009727 0.00001562 0.00000235 0.00001206  1.00000000
28.0  0.99008395 0.00966870 0.00000506 0.00000093 0.00001219 0.00000015 0.00016308 0.00004921 0.00000465 0.00001210  1.00000000
28.5  0.99137879 0.00842592 0.00000402 0.00000127 0.00001457 0.00000041 0.00012659 0.00003119 0.00000470 0.00001254  1.00000000
29.0  0.99205089 0.00783755 0.00000350 0.00000089 0.00001538 0.00000074 0.00008018 0.00000122 0.00000224 0.00000741  1.00000000
29.5  0.99215067 0.00766536 0.00000527 0.00000500 0.00002062 0.00000152 0.00013543 0.00001147 0.00000106 0.00000361  1.00000000
30.0  0.99207206 0.00768393 0.00000232 0.00000549 0.00002559 0.00000133 0.00017279 0.00002865 0.00000315 0.00000468  1.00000000
30.5  0.99212026 0.00770637 0.00000541 0.00000946 0.00002347 0.00000120 0.00010143 0.00001687 0.00000734 0.00000818  1.00000000
31.0  0.99224971 0.00759378 0.00000265 0.00000293 0.00003070 0.00000318 0.00008525 0.00000074 0.00000731 0.00002375  1.00000000
31.5  0.99248231 0.00724707 0.00000348 0.00000279 0.00003032 0.00001945 0.00017998 0.00000423 0.00000507 0.00002530  1.00000000
32.0  0.99308629 0.00662921 0.00000160 0.00000023 0.00003227 0.00005160 0.00017954 0.00000946 0.00000519 0.00000461  1.00000000
32.5  0.99401755 0.00574806 0.00000243 0.00000073 0.00003233 0.00003413 0.00014595 0.00000607 0.00001101 0.00000174  1.00000000
33.0  0.99514848 0.00467217 0.00000255 0.00000068 0.00002760 0.00000435 0.00012199 0.00000403 0.00000524 0.00001291  1.00000000
33.5  0.99631760 0.00348782 0.00000014 0.00000132 0.00002310 0.00000259 0.00012283 0.00001805 0.00000456 0.00002198  1.00000000
34.0  0.99747249 0.00233056 0.00000057 0.00000143 0.00002478 0.00000839 0.00010200 0.00003520 0.00000382 0.00002077  1.00000000
