# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.07960 -0.00012 -0.03252 0.00020 -0.00056 0.00520 -0.03940 -0.02552 -0.00164 -0.01928
0.5  0.06824 -0.00008 -0.03112 -0.00048 0.00208 -0.00464 -0.04076 -0.02388 -0.00056 -0.01576
1.0  0.05652 -0.00000 -0.02956 -0.00148 0.00472 -0.01140 -0.04072 -0.02188 0.00032 -0.01236
1.5  0.04448 0.00008 -0.02788 -0.00284 0.00724 -0.01884 -0.03904 -0.01960 0.00104 -0.00900
2.0  0.03212 0.00016 -0.02616 -0.00452 0.00956 -0.02696 -0.03504 -0.01712 0.00152 -0.00580
2.5  0.01960 0.00024 -0.02444 -0.00672 0.01156 -0.03340 -0.03000 -0.01420 0.00172 -0.00284
3.0  0.00688 0.00028 -0.02276 -0.00924 0.01316 -0.03736 -0.02600 -0.01068 0.00160 -0.00016
3.5  -0.00588 0.00032 -0.02120 -0.01204 0.01424 -0.03968 -0.02320 -0.00648 0.00104 0.00216
4.0  -0.01868 0.00036 -0.01972 -0.01508 0.01472 -0.04124 -0.02044 -0.00252 -0.00012 0.00396
4.5  -0.03140 -0.00032 -0.01836 -0.01812 0.01472 -0.04248 -0.01708 -0.00028 -0.00156 0.00468
5.0  -0.04408 -0.00024 -0.01716 -0.02104 0.01428 -0.04348 -0.01364 -0.00088 -0.00288 0.00208
5.5  -0.05660 -0.00020 -0.01600 -0.02364 0.01364 -0.04328 -0.01260 -0.00612 -0.00388 -0.01540
6.0  -0.06896 -0.00012 -0.01492 -0.02580 0.01300 -0.03984 -0.01620 -0.01508 -0.00468 -0.02412
6.5  -0.08104 -0.00004 -0.01384 -0.02756 0.01260 -0.03528 -0.01868 -0.02256 -0.00544 -0.02460
7.0  -0.09280 0.00004 -0.01276 -0.02884 0.01264 -0.03296 -0.01792 -0.02716 -0.00624 -0.02356
7.5  -0.10412 0.00012 -0.01164 -0.02948 0.01324 -0.03228 -0.01628 -0.02992 -0.00716 -0.02212
8.0  -0.11492 0.00024 -0.01044 -0.02948 0.01444 -0.03232 -0.01476 -0.03172 -0.00820 -0.02032
8.5  -0.12504 0.00036 -0.00916 -0.02884 0.01608 -0.03264 -0.01340 -0.03308 -0.00948 -0.01840
9.0  -0.13440 0.00048 -0.00780 -0.02772 0.01764 -0.03308 -0.01196 -0.03440 -0.01028 -0.01632
9.5  -0.14292 0.00060 -0.00640 -0.02656 0.01848 -0.03356 -0.00952 -0.01440 -0.03452 -0.01420
10.0  -0.15052 0.00072 -0.00492 -0.02568 0.01832 -0.03400 -0.00528 -0.01744 -0.03468 -0.01212
10.5  -0.15716 0.00084 -0.00344 -0.02504 0.01716 -0.03436 -0.00152 -0.01980 -0.03424 -0.01020
11.0  -0.16284 0.00092 -0.00200 -0.02456 0.01532 -0.03464 0.00012 -0.02252 -0.03268 -0.00868
11.5  -0.16748 0.00104 -0.00048 -0.02408 0.01304 -0.03480 0.00008 -0.02652 -0.02908 -0.00756
12.0  -0.17120 0.00112 0.00092 -0.02336 0.01072 -0.03476 -0.00132 -0.03164 -0.02248 -0.00672
12.5  -0.17396 0.00116 0.00224 -0.02244 0.00848 -0.03436 -0.00428 -0.03536 -0.01404 -0.00608
13.0  -0.17588 0.00120 0.00348 -0.02140 0.00640 -0.03304 -0.00940 -0.03632 -0.00724 -0.00552
13.5  -0.17700 0.00124 0.00456 -0.02024 0.00452 -0.02980 -0.01632 -0.03572 -0.00284 -0.00484
14.0  -0.17740 0.00124 0.00552 -0.01912 0.00272 -0.02508 -0.02240 -0.03460 -0.00008 -0.00396
14.5  -0.17720 0.00124 0.00632 -0.01804 0.00104 -0.02084 -0.02592 -0.03336 0.00180 -0.00228
15.0  -0.17648 0.00120 0.00700 -0.01704 -0.00068 -0.01784 -0.02776 -0.03208 0.00320 0.00248
15.5  -0.17528 0.00120 0.00744 -0.01620 -0.00244 -0.01568 -0.02888 -0.03092 0.00440 0.00896
16.0  -0.17364 0.00116 0.00772 -0.01540 -0.00424 -0.01412 -0.02972 -0.02992 0.00552 0.01272
16.5  -0.17160 0.00112 0.00788 -0.01472 -0.00608 -0.01284 -0.03044 -0.02920 0.00676 0.01572
17.0  -0.16908 0.00104 0.00788 -0.01404 -0.00800 -0.01176 -0.03120 -0.02864 0.00804 0.01836
17.5  -0.16608 0.00096 0.00772 -0.01340 -0.00996 -0.01076 -0.03196 -0.02824 0.00924 0.02084
