# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.01732 -0.03616 -0.05888 0.50736 -0.35420 0.08568 0.12400 -0.16452 -0.00116 0.01956
0.5  0.01512 -0.03724 -0.05512 0.51384 -0.34508 0.08916 0.12504 -0.16180 -0.00692 0.02216
1.0  0.01256 -0.03772 -0.04988 0.52220 -0.33264 0.09136 0.12592 -0.15888 -0.01240 0.02360
1.5  0.00976 -0.03760 -0.04328 0.53284 -0.31576 0.09168 0.12696 -0.15600 -0.01764 0.02408
2.0  0.00700 -0.03700 -0.03540 0.54668 -0.29156 0.08968 0.12840 -0.15324 -0.02264 0.02376
2.5  0.00436 -0.03596 -0.02648 0.56544 -0.25360 0.08484 0.13068 -0.15060 -0.02720 0.02292
3.0  0.00208 -0.03456 -0.01668 0.59124 -0.18600 0.07612 0.13404 -0.14820 -0.03080 0.02176
3.5  0.00016 -0.03292 -0.00620 0.61756 -0.05240 0.06300 0.13820 -0.14640 -0.03196 0.02028
4.0  -0.00140 -0.03112 0.00460 0.60040 0.15308 0.04592 0.14200 -0.14596 -0.02680 0.01868
4.5  -0.00260 -0.02916 0.01548 0.54048 0.30224 0.02756 0.14364 -0.14684 -0.00696 0.01688
5.0  -0.00352 -0.02724 0.02612 0.49452 0.37208 0.01132 0.14188 -0.14396 0.02548 0.01484
5.5  -0.00428 -0.02528 0.03628 0.46708 0.40520 -0.00152 0.13580 -0.14228 0.03864 0.01248
6.0  -0.00496 -0.02340 0.04536 0.45192 0.42148 -0.01240 0.11640 -0.15536 0.02872 0.00976
6.5  -0.00572 -0.02164 0.05336 0.44540 0.42784 -0.02444 0.00944 -0.19072 0.00268 0.00688
7.0  -0.00664 -0.01984 0.06016 0.44632 0.42664 -0.04516 0.07532 -0.16328 -0.03160 0.00404
7.5  -0.00776 -0.01820 0.06544 0.45452 0.41824 -0.08200 0.06952 -0.13568 -0.05984 0.00156
8.0  -0.00928 -0.01652 0.06892 0.47000 0.40204 -0.10620 0.04492 -0.11124 -0.07652 -0.00024
8.5  -0.01116 -0.01484 0.07056 0.49260 0.37620 -0.11344 0.03344 -0.08924 -0.08560 -0.00132
9.0  -0.01344 -0.01304 0.07028 0.52060 0.34012 -0.11388 0.03456 -0.06620 -0.09088 -0.00136
9.5  -0.01616 -0.01116 0.06812 0.55068 0.29452 -0.10988 0.05124 -0.02352 -0.09432 -0.00064
10.0  -0.01916 -0.00912 0.06404 0.57884 0.24264 -0.10208 0.03164 -0.02540 -0.09712 0.00064
10.5  -0.02232 -0.00700 0.05808 0.60228 0.18844 -0.09068 0.01300 -0.02724 -0.09960 0.00208
11.0  -0.02544 -0.00480 0.05040 0.61996 0.13464 -0.07612 -0.00464 -0.02976 -0.10224 0.00348
11.5  -0.02820 -0.00256 0.04112 0.63200 0.08160 -0.05888 -0.02068 -0.03288 -0.10540 0.00468
12.0  -0.03040 -0.00032 0.03048 0.63880 0.02760 -0.03944 -0.03400 -0.03684 -0.10952 0.00588
