0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997472 0.00000546 0.00000015 0.00000003 0.00000035 0.00000999 0.00000733 0.00000172 0.00000005 0.00000021  1.00000000
1.0  0.99996585 0.00000087 0.00000015 0.00000183 0.00000132 0.00001444 0.00001253 0.00000252 0.00000003 0.00000045  1.00000000
1.5  0.99998174 0.00000864 0.00000000 0.00000177 0.00000131 0.00000260 0.00000280 0.00000063 0.00000000 0.00000049  1.00000000
2.0  0.99997752 0.00000350 0.00000060 0.00000112 0.00000992 0.00000306 0.00000238 0.00000018 0.00000000 0.00000171  1.00000000
2.5  0.99994375 0.00001077 0.00000001 0.00000380 0.00000547 0.00001549 0.00001278 0.00000123 0.00000001 0.00000669  1.00000000
3.0  0.99994316 0.00000757 0.00000086 0.00000267 0.00000205 0.00001351 0.00000943 0.00000091 0.00000001 0.00001982  1.00000000
3.5  0.99996174 0.00001125 0.00000006 0.00000260 0.00001170 0.00000123 0.00000080 0.00000032 0.00000002 0.00001026  1.00000000
4.0  0.99994445 0.00001253 0.00000125 0.00000221 0.00001283 0.00000956 0.00000550 0.00000034 0.00000003 0.00001130  1.00000000
4.5  0.99992936 0.00001028 0.00000005 0.00000085 0.00000180 0.00002577 0.00001093 0.00000068 0.00000008 0.00002020  1.00000000
5.0  0.99993151 0.00001645 0.00000096 0.00000318 0.00000886 0.00001335 0.00000415 0.00000087 0.00000004 0.00002062  1.00000000
5.5  0.99997551 0.00000835 0.00000014 0.00000420 0.00000904 0.00000064 0.00000015 0.00000015 0.00000008 0.00000174  1.00000000
6.0  0.99994882 0.00001850 0.00000070 0.00000434 0.00000261 0.00002206 0.00000192 0.00000033 0.00000009 0.00000063  1.00000000
6.5  0.99994953 0.00000654 0.00000049 0.00000271 0.00000407 0.00002942 0.00000140 0.00000333 0.00000005 0.00000246  1.00000000
7.0  0.99996139 0.00001787 0.00000034 0.00000482 0.00000145 0.00000507 0.00000035 0.00000507 0.00000021 0.00000343  1.00000000
7.5  0.99997335 0.00000527 0.00000154 0.00000470 0.00000434 0.00000308 0.00000004 0.00000211 0.00000027 0.00000530  1.00000000
8.0  0.99995183 0.00001435 0.00000026 0.00000210 0.00000484 0.00001720 0.00000042 0.00000296 0.00000006 0.00000598  1.00000000
8.5  0.99995759 0.00000478 0.00000197 0.00000571 0.00000365 0.00001141 0.00000079 0.00000952 0.00000004 0.00000455  1.00000000
9.0  0.99996331 0.00000893 0.00000008 0.00000389 0.00000562 0.00000210 0.00000027 0.00000886 0.00000165 0.00000529  1.00000000
9.5  0.99994749 0.00000421 0.00000324 0.00000209 0.00000623 0.00001469 0.00000131 0.00000459 0.00000525 0.00001090  1.00000000
10.0  0.99995105 0.00000367 0.00000089 0.00000511 0.00000839 0.00001144 0.00000326 0.00000205 0.00000702 0.00000712  1.00000000
10.5  0.99994341 0.00000313 0.00000202 0.00000227 0.00002943 0.00000114 0.00000246 0.00000480 0.00000526 0.00000608  1.00000000
11.0  0.99994057 0.00000062 0.00000073 0.00000126 0.00003657 0.00000472 0.00000227 0.00000519 0.00000280 0.00000527  1.00000000
11.5  0.99993029 0.00000144 0.00000143 0.00000318 0.00003527 0.00001096 0.00000813 0.00000252 0.00000388 0.00000289  1.00000000
12.0  0.99991272 0.00000116 0.00000122 0.00000329 0.00005750 0.00000543 0.00001013 0.00000129 0.00000544 0.00000183  1.00000000
12.5  0.99993638 0.00000008 0.00000088 0.00000805 0.00002989 0.00000257 0.00000409 0.00000751 0.00000305 0.00000749  1.00000000
13.0  0.99990366 0.00000427 0.00000188 0.00002240 0.00003731 0.00000867 0.00000306 0.00000844 0.00000059 0.00000972  1.00000000
13.5  0.99989685 0.00000093 0.00000098 0.00002136 0.00003944 0.00001235 0.00001216 0.00000345 0.00000518 0.00000731  1.00000000
14.0  0.99991799 0.00000751 0.00000321 0.00001592 0.00001843 0.00000566 0.00001447 0.00000261 0.00000959 0.00000460  1.00000000
14.5  0.99988691 0.00000529 0.00000121 0.00002939 0.00004373 0.00000923 0.00000806 0.00000056 0.00000440 0.00001121  1.00000000
