# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00800 -0.01852 -0.01608 -0.64736 0.07944 0.04308 -0.01096 0.05524 0.00504 0.02212
0.5  -0.00832 -0.01748 -0.01872 -0.64532 0.07548 0.05788 -0.04068 0.04064 0.00900 0.02648
1.0  -0.00688 -0.01636 -0.02040 -0.64240 0.06480 0.07144 -0.06824 0.02372 0.01144 0.02980
1.5  -0.00380 -0.01520 -0.02108 -0.63888 0.04736 0.08328 -0.09244 0.00452 0.01292 0.03280
2.0  0.00064 -0.01400 -0.02084 -0.63452 0.02272 0.09292 -0.11256 -0.01676 0.01436 0.03504
2.5  0.00604 -0.01288 -0.01968 -0.62896 -0.00896 0.10016 -0.12832 -0.04008 0.01656 0.03644
3.0  0.01188 -0.01172 -0.01772 -0.62136 -0.04636 0.10460 -0.13964 -0.06468 0.02060 0.03656
3.5  0.01756 -0.01064 -0.01500 -0.61124 -0.08664 0.10640 -0.14736 -0.08872 0.02768 0.03472
4.0  0.02252 -0.00944 -0.01168 -0.59872 -0.12580 0.10644 -0.15236 -0.10948 0.03928 0.03128
4.5  0.02620 -0.00820 -0.00780 -0.58504 -0.16004 0.10652 -0.15572 -0.12428 0.05608 0.02664
5.0  0.02804 -0.00680 -0.00328 -0.57164 -0.18728 0.10924 -0.15752 -0.13068 0.07828 0.02276
5.5  0.02772 -0.00524 0.00172 -0.55968 -0.20756 0.11604 -0.15696 -0.12812 0.10372 0.01840
6.0  0.02508 -0.00352 0.00720 -0.54960 -0.22156 0.12624 -0.15360 -0.11792 0.12916 0.01444
6.5  0.02012 -0.00172 0.01312 -0.54140 -0.23100 0.13616 -0.14892 -0.10284 0.15180 0.00968
7.0  0.01316 0.00024 0.01928 -0.53476 -0.23728 0.14256 -0.14492 -0.08456 0.17132 0.00464
7.5  0.00456 0.00220 0.02556 -0.52900 -0.24208 0.14420 -0.14236 -0.06220 0.18916 -0.00092
8.0  -0.00496 0.00412 0.03180 -0.52356 -0.24684 0.14120 -0.13992 -0.02108 0.20688 -0.00672
8.5  -0.01476 0.00588 0.03780 -0.51768 -0.25324 0.13472 -0.13516 0.17220 0.13468 -0.01268
9.0  -0.02408 0.00740 0.04336 -0.51024 -0.26308 0.12588 -0.12528 0.22284 0.06220 -0.01852
9.5  -0.03224 0.00864 0.04832 -0.49952 -0.27900 0.11592 -0.10764 0.24300 0.03608 -0.02392
10.0  -0.03868 0.00956 0.05260 -0.48292 -0.30400 0.10640 -0.08184 0.25880 0.01704 -0.02884
10.5  -0.04300 0.01012 0.05596 -0.45624 -0.34092 0.09820 -0.05092 0.26948 0.00040 -0.03332
11.0  -0.04496 0.01024 0.05836 -0.41552 -0.38880 0.09232 -0.02048 0.27412 -0.01532 -0.03740
11.5  -0.04452 0.00992 0.05972 -0.36296 -0.43840 0.08832 0.00436 0.27320 -0.03048 -0.04116
12.0  -0.04180 0.00924 0.05996 -0.31096 -0.47740 0.08612 0.02368 0.26800 -0.04548 -0.04652
12.5  -0.03708 0.00808 0.05892 -0.27188 -0.50212 0.08528 0.03728 0.26116 -0.05872 -0.05356
13.0  -0.03080 0.00656 0.05656 -0.24900 -0.51588 0.08480 0.04820 0.25220 -0.07028 -0.06300
13.5  -0.02352 0.00468 0.05292 -0.24056 -0.52232 0.08392 0.05800 0.24240 -0.08160 -0.07156
14.0  -0.01576 0.00248 0.04796 -0.24488 -0.52324 0.08264 0.06600 0.23204 -0.09484 -0.07636
14.5  -0.00824 0.00016 0.04188 -0.26324 -0.51740 0.08224 0.06828 0.22832 -0.09648 -0.07744
15.0  -0.00152 -0.00220 0.03484 -0.30528 -0.49728 0.08392 0.05872 0.21108 0.13088 -0.07552
15.5  0.00384 -0.00444 0.02704 -0.41032 -0.41916 0.08720 0.03624 0.22532 0.10956 -0.07216
16.0  0.00740 -0.00648 0.01876 -0.57496 -0.13072 0.09052 0.00972 0.23980 0.07328 -0.06840
16.5  0.00896 -0.00824 0.01008 -0.58956 0.06036 0.09216 -0.01464 0.24340 0.04968 -0.06392
17.0  0.00844 -0.00956 0.00192 -0.58184 0.12792 0.09064 -0.03596 0.24180 0.03708 -0.05600
17.5  0.00608 -0.01044 -0.00640 -0.57628 0.16256 0.08560 -0.05356 0.23812 0.03092 -0.04436
18.0  0.00224 -0.01092 -0.01376 -0.57264 0.18532 0.07772 -0.06692 0.23380 0.02768 -0.03264
18.5  -0.00256 -0.01100 -0.02088 -0.57028 0.20216 0.06796 -0.07596 0.22928 0.02544 -0.02304
19.0  -0.00772 -0.01072 -0.02684 -0.56876 0.21544 0.05640 -0.08120 0.22504 0.02296 -0.01504
19.5  -0.01260 -0.01012 -0.03216 -0.56812 0.22632 0.04304 -0.08336 0.22076 0.01960 -0.00912
20.0  -0.01668 -0.00932 -0.03616 -0.56828 0.23504 0.02772 -0.08320 0.21600 0.01460 -0.00408
20.5  -0.01944 -0.00836 -0.03908 -0.56924 0.24168 0.01000 -0.08160 0.21032 0.00816 -0.00020
21.0  -0.02056 -0.00732 -0.04084 -0.57096 0.24628 -0.01028 -0.07972 0.20256 -0.00012 0.00280
21.5  -0.01992 -0.00620 -0.04132 -0.57372 0.24836 -0.03300 -0.07844 0.19168 -0.00980 0.00544
22.0  -0.01748 -0.00520 -0.04060 -0.57760 0.24716 -0.05748 -0.07848 0.17644 -0.02068 0.00752
22.5  -0.01340 -0.00424 -0.03880 -0.58308 0.24128 -0.08260 -0.07908 0.15632 -0.03116 0.00924
23.0  -0.00812 -0.00336 -0.03588 -0.59108 0.22764 -0.10676 -0.07764 0.13236 -0.03844 0.01096
23.5  -0.00200 -0.00264 -0.03224 -0.60396 0.19812 -0.12824 -0.07120 0.10884 -0.03968 0.01244
24.0  0.00436 -0.00196 -0.02784 -0.62488 0.12656 -0.14604 -0.05632 0.09008 -0.03356 0.01372
24.5  0.01040 -0.00128 -0.02312 -0.63400 -0.08392 -0.15896 -0.02780 0.07856 -0.02164 0.01476
25.0  0.01556 -0.00052 -0.01820 -0.52000 -0.37584 -0.15952 0.02500 0.07348 -0.00644 0.01548
25.5  0.01932 0.00032 -0.01316 -0.42940 -0.47984 -0.13208 0.08496 0.07316 0.01008 0.01588
26.0  0.02136 0.00144 -0.00824 -0.38324 -0.52064 -0.09752 0.11180 0.07584 0.02660 0.01532
26.5  0.02144 0.00284 -0.00352 -0.35124 -0.54588 -0.06904 0.11684 0.08052 0.04280 0.01396
27.0  0.01944 0.00452 0.00092 -0.32160 -0.56664 -0.04396 0.11148 0.08664 0.05832 0.01172
27.5  0.01560 0.00644 0.00492 -0.28848 -0.58604 -0.02072 0.09932 0.09420 0.07300 0.00944
28.0  0.01020 0.00868 0.00848 -0.24812 -0.60492 0.00016 0.08216 0.10340 0.08640 0.00728
28.5  0.00376 0.01108 0.01152 -0.19884 -0.62200 0.01732 0.06064 0.11448 0.09808 0.00556
29.0  -0.00316 0.01356 0.01392 -0.14200 -0.63524 0.02948 0.03524 0.12792 0.10708 0.00432
29.5  -0.00984 0.01596 0.01568 -0.08220 -0.64212 0.03628 0.00616 0.14376 0.11152 0.00348
30.0  -0.01576 0.01832 0.01680 -0.02568 -0.64192 0.03844 -0.02636 0.16136 0.10888 0.00340
30.5  -0.02032 0.02040 0.01724 0.02320 -0.63632 0.03776 -0.06192 0.17900 0.09652 0.00396
31.0  -0.02316 0.02224 0.01700 0.06320 -0.62680 0.03600 -0.09864 0.19380 0.07252 0.00496
31.5  -0.02404 0.02376 0.01612 0.09548 -0.61532 0.03372 -0.13396 0.20152 0.03844 0.00628
32.0  -0.02296 0.02496 0.01460 0.12140 -0.60300 0.03076 -0.16564 0.20024 -0.00028 0.00760
32.5  -0.02004 0.02572 0.01248 0.14268 -0.59084 0.02580 -0.19268 0.19000 -0.03628 0.00848
33.0  -0.01556 0.02616 0.00968 0.16084 -0.57908 0.01664 -0.21492 0.17424 -0.06560 0.00828
33.5  -0.00992 0.02616 0.00644 0.17704 -0.56808 -0.00096 -0.23228 0.15600 -0.08804 0.00632
34.0  -0.00360 0.02588 0.00244 0.19196 -0.55780 -0.03804 -0.24212 0.13720 -0.10460 -0.00248
34.5  0.00288 0.02528 -0.00208 0.20644 -0.54816 -0.12320 -0.22292 0.11836 -0.10236 -0.05696
35.0  0.00900 0.02444 -0.00716 0.22088 -0.53888 -0.22172 -0.13860 0.10032 -0.04696 -0.11700
35.5  0.01428 0.02344 -0.01276 0.23556 -0.52988 -0.25576 -0.07336 0.08340 -0.03240 -0.12836
36.0  0.01832 0.02244 -0.01864 0.25052 -0.52080 -0.26652 -0.03320 0.06768 -0.02380 -0.13452
36.5  0.02072 0.02144 -0.02456 0.26572 -0.51216 -0.26940 -0.00480 0.05352 -0.01532 -0.13820
37.0  0.02132 0.02052 -0.03040 0.28084 -0.50336 -0.26820 0.01544 0.04036 -0.00624 -0.14064
37.5  0.02008 0.01984 -0.03592 0.29576 -0.49544 -0.26496 0.02904 0.02764 0.00284 -0.14232
38.0  0.01704 0.01924 -0.04080 0.30988 -0.48748 -0.25988 0.03776 0.01480 0.01224 -0.14380
38.5  0.01248 0.01892 -0.04500 0.32356 -0.48048 -0.25380 0.04392 0.00140 0.02016 -0.14536
39.0  0.00676 0.01872 -0.04844 0.33628 -0.47408 -0.24608 0.04868 -0.01260 0.02636 -0.14712
39.5  0.00036 0.01860 -0.05104 0.34812 -0.46852 -0.23692 0.05436 -0.02712 0.03096 -0.14908
40.0  -0.00624 0.01848 -0.05264 0.35888 -0.46364 -0.22548 0.06220 -0.04112 0.03472 -0.15052
40.5  -0.01248 0.01836 -0.05344 0.36884 -0.45924 -0.21108 0.07340 -0.05456 0.04588 -0.14988
41.0  -0.01792 0.01808 -0.05324 0.37804 -0.45600 -0.19224 0.08856 -0.06752 0.10976 -0.11520
41.5  -0.02212 0.01768 -0.05208 0.38672 -0.45292 -0.16740 0.10592 -0.08092 0.15704 -0.03736
42.0  -0.02480 0.01700 -0.05000 0.39556 -0.44964 -0.13676 0.12056 -0.09680 0.16076 -0.02456
